30000000,0
30000000,2290400
30000000,2253400
30000000,3036400
30000000,3093000
30000000,3408300
30000000,4195100
30000000,5072900
30000000,5233700
30000000,5558500
30000000,5515500
30000000,5517000
30000000,5601500
30000000,5658800
30000000,5809500
30000000,5534500
30000000,5698700
30000000,5263200
30000000,5713300
30000000,5412400
30000000,5586300
30000000,5365800
30000000,5311200
30000000,5180000
30000000,5506900
30000000,5499000
30000000,5313900
30000000,4115500
30000000,5452800
30000000,5645800
30000000,5517100
30000000,5342500
30000000,5526500
30000000,5401000
30000000,5401300
30000000,5369400
30000000,5350300
30000000,5654400
30000000,5447500
30000000,5243400
30000000,4535100
30000000,5142800
30000000,5367600
30000000,5648100
30000000,5652600
30000000,5609200
30000000,5441200
30000000,5519900
30000000,3880000
30000000,5666800
30000000,5467400
30000000,5140500
30000000,5581000
30000000,5532100
30000000,5368100
30000000,5725200
30000000,5748200
30000000,4835900
30000000,5194300
30000000,5292800
30000000,5344500
30000000,5904600
30000000,5756900
30000000,5730600
30000000,5661400
30000000,5641500
30000000,5438800
30000000,5632300
30000000,4072900
30000000,5492800
30000000,5483400
30000000,5422400
30000000,5435900
30000000,5525100
30000000,5305600
30000000,4931500
30000000,5349600
30000000,5225300
30000000,5455000
30000000,5713200
30000000,5459800
30000000,5196100
30000000,5337700
30000000,5206700
30000000,5427600
30000000,5058500
30000000,5596900
30000000,5359600
30000000,5484200
30000000,5392800
30000000,5339600
30000000,5493300
30000000,5061900
30000000,5586200
30000000,3930200
30000000,5355000
30000000,4576600
30000000,5518900
30000000,5487900
30000000,5250800
30000000,4891700
30000000,4458600
30000000,5575200
30000000,4771500
30000000,66300
30000000,33700
30000000,27100
30000000,27400
30000000,25300
30000000,23700
30000000,34300
30000000,20100
30000000,1670400
30000000,4105500
30000000,5252800
30000000,5359200
30000000,5491600
30000000,5529400
30000000,5720300
30000000,5705200
30000000,5905500
30000000,5497300
30000000,5618200
30000000,5499900
30000000,5802800
30000000,5599600
30000000,5570000
30000000,5266800
30000000,4168400
30000000,5381400
30000000,5591600
30000000,5492700
30000000,5528400
30000000,5922000
30000000,5670700
30000000,5676600
30000000,5969900
30000000,5464400
30000000,5663300
30000000,5570100
