105000000,0
105000000,16867000
105000000,18254600
105000000,24973800
105000000,25882400
105000000,34319300
105000000,47769600
105000000,57828000
105000000,59870000
105000000,60482200
105000000,60883400
105000000,57777000
105000000,57566500
105000000,56697600
105000000,58399200
105000000,58560700
105000000,56593700
105000000,58073100
105000000,58464600
105000000,57340900
105000000,56991000
105000000,56867300
105000000,59238300
105000000,56998500
105000000,58998300
105000000,57731000
105000000,58504600
105000000,49430000
105000000,58824200
105000000,61866900
105000000,54618100
105000000,58178300
105000000,58596400
105000000,59881900
105000000,57491800
105000000,57540100
105000000,58386700
105000000,58520300
105000000,58678200
105000000,59227100
105000000,53910800
105000000,56988400
105000000,56338100
105000000,59016000
105000000,58470700
105000000,57891800
105000000,59081200
105000000,57720100
105000000,37142600
105000000,62182700
105000000,57780900
105000000,60910500
105000000,58313300
105000000,61740900
105000000,59206300
105000000,56917700
105000000,59240800
105000000,50035200
105000000,56142700
105000000,57298800
105000000,59398000
105000000,57782900
105000000,59136800
105000000,57654500
105000000,58272300
105000000,56473400
105000000,60063200
105000000,59117700
105000000,50252300
105000000,63725300
105000000,61098100
105000000,58599600
105000000,57862800
105000000,59993700
105000000,59744900
105000000,54616400
105000000,56419900
105000000,53778700
105000000,58091700
105000000,60227700
105000000,57783100
105000000,58749700
105000000,58641300
105000000,58217300
105000000,56731800
105000000,56522100
105000000,58375900
105000000,60310400
105000000,58734700
105000000,57672600
105000000,59327200
105000000,57989800
105000000,57966200
105000000,60352000
105000000,43447000
105000000,63463500
105000000,61341700
105000000,55305000
105000000,63750300
105000000,54969900
105000000,53896300
105000000,50265400
105000000,51319600
105000000,56963700
105000000,17153500
105000000,0
105000000,117300
105000000,0
105000000,0
105000000,0
105000000,0
105000000,0
105000000,0
105000000,57420000
105000000,63677300
105000000,62018800
105000000,63655200
105000000,58665400
105000000,59566200
105000000,57095800
105000000,59383600
105000000,57632700
105000000,58926200
105000000,57364600
105000000,58007700
105000000,58028200
105000000,56176000
105000000,57937400
105000000,47200700
105000000,60069000
105000000,57915900
105000000,63207800
105000000,57373800
105000000,59189400
105000000,57515000
105000000,58364000
105000000,59014400
105000000,58254300
105000000,59341800
105000000,59437700
