206700000,0
206700000,14663100
206700000,18781600
206700000,21876300
206700000,25880000
206700000,31162900
206700000,44847600
206700000,55972100
206700000,55187800
206700000,56140200
206700000,56165100
206700000,53322700
206700000,52930700
206700000,52597200
206700000,53508000
206700000,52867100
206700000,54262000
206700000,52803000
206700000,53654800
206700000,53048200
206700000,52652500
206700000,52484100
206700000,53984800
206700000,53274300
206700000,53957700
206700000,53111800
206700000,53369300
206700000,44738300
206700000,57427800
206700000,55525100
206700000,51867800
206700000,51896300
206700000,53388900
206700000,55224300
206700000,53240300
206700000,52237200
206700000,54492600
206700000,53790700
206700000,53546000
206700000,53887200
206700000,49268900
206700000,54156000
206700000,50280500
206700000,54864000
206700000,54491800
206700000,53792000
206700000,53968700
206700000,54739900
206700000,36454500
206700000,54020200
206700000,54070900
206700000,58654700
206700000,53299900
206700000,59781600
206700000,55145300
206700000,55354100
206700000,54615900
206700000,50582400
206700000,52451700
206700000,54511800
206700000,54295500
206700000,55349100
206700000,56101000
206700000,54811500
206700000,56122900
206700000,54873500
206700000,56532000
206700000,56359600
206700000,46437000
206700000,60713400
206700000,59419600
206700000,56082000
206700000,54849300
206700000,56548200
206700000,56015600
206700000,54231100
206700000,56031600
206700000,52102000
206700000,57688300
206700000,60069300
206700000,56976400
206700000,57324400
206700000,56927800
206700000,56255500
206700000,56903700
206700000,56452400
206700000,57030200
206700000,58491900
206700000,56259800
206700000,57416500
206700000,57080300
206700000,57551300
206700000,56409300
206700000,58407600
206700000,41641400
206700000,61088000
206700000,56027900
206700000,57944000
206700000,63003800
206700000,54606400
206700000,51563600
206700000,51461300
206700000,52340700
206700000,6866800
206700000,0
206700000,0
206700000,0
206700000,173400
206700000,0
206700000,0
206700000,0
206700000,0
206700000,0
206700000,66221000
206700000,62095600
206700000,59062400
206700000,64995800
206700000,58552400
206700000,58487600
206700000,57260800
206700000,58485200
206700000,56351300
206700000,59500700
206700000,58587200
206700000,57539300
206700000,58406100
206700000,56998000
206700000,58390400
206700000,46074900
206700000,59445700
206700000,61336800
206700000,60131800
206700000,56818300
206700000,58948700
206700000,57022400
206700000,57725500
206700000,59147600
206700000,56773900
206700000,58696200
206700000,58320000
