181500000,0
181500000,11279900
181500000,13947300
181500000,16660400
181500000,20400100
181500000,24029000
181500000,37236400
181500000,45892600
181500000,47032500
181500000,49585000
181500000,50429800
181500000,47920500
181500000,48169700
181500000,47787600
181500000,47531800
181500000,48515600
181500000,47778500
181500000,47909700
181500000,48297400
181500000,49985100
181500000,48429000
181500000,47866200
181500000,48729700
181500000,48128500
181500000,47950100
181500000,49062500
181500000,48431700
181500000,41381400
181500000,51828400
181500000,49079300
181500000,49148200
181500000,49132900
181500000,49094000
181500000,48812400
181500000,47617200
181500000,48310600
181500000,48973400
181500000,50771600
181500000,49115700
181500000,45973100
181500000,48433800
181500000,47949700
181500000,49424100
181500000,49039800
181500000,50307000
181500000,50071800
181500000,49393200
181500000,46124000
181500000,37030700
181500000,52768600
181500000,49436900
181500000,47213600
181500000,49880700
181500000,52952200
181500000,49164600
181500000,49341300
181500000,49915700
181500000,44949600
181500000,49658500
181500000,50180300
181500000,49852200
181500000,50068100
181500000,50047500
181500000,52399100
181500000,49565100
181500000,50457000
181500000,51311000
181500000,47370400
181500000,45358700
181500000,51591900
181500000,50733600
181500000,49285000
181500000,51506700
181500000,51006100
181500000,46369300
181500000,50302800
181500000,52373400
181500000,49738500
181500000,50544400
181500000,50861300
181500000,50676100
181500000,53369500
181500000,50945100
181500000,49542600
181500000,51245000
181500000,46494200
181500000,52480700
181500000,50410500
181500000,50488000
181500000,52956300
181500000,50977700
181500000,50616800
181500000,47131300
181500000,53803100
181500000,39579700
181500000,54380100
181500000,47513200
181500000,56935400
181500000,52499100
181500000,50947500
181500000,46400600
181500000,45103500
181500000,34700500
181500000,559400
181500000,913700
181500000,516200
181500000,522800
181500000,1141500
181500000,521800
181500000,498300
181500000,840700
181500000,508400
181500000,37805700
181500000,54587800
181500000,58691000
181500000,52201100
181500000,54427000
181500000,52089200
181500000,50572300
181500000,51255500
181500000,52043500
181500000,50244300
181500000,50263500
181500000,51357100
181500000,53328500
181500000,52368900
181500000,50131000
181500000,44150200
181500000,49323600
181500000,52955000
181500000,53837500
181500000,51877200
181500000,54387600
181500000,51941200
181500000,51013300
181500000,52218200
181500000,51751600
181500000,51802500
181500000,52476700
181500000,51853800
