1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518318.0
15000000.0,10216625.0
15000000.0,1034329.5
15000000.0,517649.5
15000000.0,2600944.5
15000000.0,517418.0
15000000.0,9654636.5
15000000.0,1042481.5
15000000.0,517521.5
15000000.0,2093166.0
15000000.0,517984.5
15000000.0,518448.0
15000000.0,1035112.5
15000000.0,1033842.5
15000000.0,1104993.0
15000000.0,520446.0
15000000.0,515870.5
15000000.0,1048557.5
15000000.0,520792.0
15000000.0,2096116.0
15000000.0,513105.5
15000000.0,515584.5
15000000.0,1033384.5
15000000.0,517792.0
15000000.0,1097235.5
15000000.0,519010.5
15000000.0,520835.0
15000000.0,1049693.5
15000000.0,519303.5
15000000.0,2098131.5
15000000.0,515191.0
15000000.0,512470.5
15000000.0,1035519.5
15000000.0,1037584.5
15000000.0,1099247.0
15000000.0,519194.0
15000000.0,518735.5
15000000.0,1045702.0
15000000.0,519200.0
15000000.0,2132763.5
15000000.0,517166.0
15000000.0,518344.0
15000000.0,1037183.0
15000000.0,557087.0
15000000.0,1088637.5
15000000.0,516140.0
15000000.0,522306.0
15000000.0,1437450.0
15000000.0,517037.5
15000000.0,2097055.0
15000000.0,519420.0
15000000.0,518965.0
15000000.0,1560490.5
15000000.0,516926.0
15000000.0,1109722.5
15000000.0,516389.0
15000000.0,6789984.5
15000000.0,1049030.0
15000000.0,518933.0
15000000.0,2114615.0
15000000.0,514784.0
15000000.0,521040.5
15000000.0,1034331.0
15000000.0,518850.5
15000000.0,1101650.5
15000000.0,516583.5
15000000.0,517390.5
15000000.0,1045854.0
15000000.0,519867.0
15000000.0,2131381.5
15000000.0,1536989.0
15000000.0,1042205.0
15000000.0,1558984.0
15000000.0,518162.5
15000000.0,1095724.0
15000000.0,519906.5
15000000.0,518715.0
15000000.0,1043931.5
15000000.0,510152.0
15000000.0,3098486.5
15000000.0,516859.5
15000000.0,519251.0
15000000.0,1034137.5
15000000.0,519362.5
15000000.0,1100267.0
15000000.0,518423.0
15000000.0,517739.0
15000000.0,1052024.5
15000000.0,1034012.5
15000000.0,2132181.0
15000000.0,521197.5
15000000.0,524928.5
15000000.0,1037276.5
15000000.0,522330.5
15000000.0,1137002.5
15000000.0,516323.5
15000000.0,516037.5
15000000.0,1093504.5
15000000.0,518872.0
15000000.0,2098227.5
15000000.0,516232.0
15000000.0,1775041.5
15000000.0,1106733.0
15000000.0,512615.0
15000000.0,1099920.5
15000000.0,521129.5
15000000.0,12338476.5
15000000.0,1048857.0
15000000.0,520316.0
15000000.0,2146200.0
15000000.0,1034345.5
15000000.0,521032.0
15000000.0,1039571.5
15000000.0,519527.5
15000000.0,1129124.5
15000000.0,521002.0
15000000.0,518115.5
15000000.0,1046818.5
15000000.0,1032726.5
15000000.0,3104992.5
15000000.0,521575.0
15000000.0,517126.5
15000000.0,1063624.0
15000000.0,518440.0
15000000.0,1091959.5
15000000.0,520950.0
15000000.0,520775.5
15000000.0,1050511.5
15000000.0,519766.5
15000000.0,1574389.5
15000000.0,519995.0
15000000.0,516732.0
15000000.0,1036525.0
15000000.0,551667.5
15000000.0,1088984.0
15000000.0,516573.0
15000000.0,518907.5
15000000.0,1047399.5
15000000.0,520477.0
15000000.0,1571422.0
15000000.0,1048596.5
15000000.0,1041622.0
15000000.0,1033225.0
15000000.0,519047.5
15000000.0,1092742.0
15000000.0,521068.5
15000000.0,521445.0
15000000.0,1041709.5
15000000.0,517871.0
15000000.0,1570256.0
15000000.0,517457.0
15000000.0,519852.5
15000000.0,1044852.0
15000000.0,518967.0
15000000.0,1099655.0
15000000.0,518131.0
15000000.0,7272097.0
15000000.0,1049367.0
15000000.0,520949.0
15000000.0,2612280.0
15000000.0,520535.0
15000000.0,520678.5
15000000.0,1032371.5
15000000.0,517158.0
15000000.0,1099662.0
15000000.0,7896188.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,64567933.0
285000000.0,518211.0
228000000.0,1263685.5
182400000.0,82810438.5
145920000.0,519125.0
116736000.0,516400.0
93388500.0,519180.0
74710500.0,515996.5
59768000.0,517437.5
47814000.0,1697144.0
38251000.0,516640.5
30600500.0,516572.0
24480000.0,514462.0
19584000.0,2122776.0
15667000.0,508301.0
15000000.0,515130.5
15000000.0,540859.0
15000000.0,517242.0
15000000.0,515100.0
15000000.0,1630771.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,67705469.5
105000000.0,516852.0
84000000.0,31974441.5
67200000.0,19697511.5
53760000.0,517684.0
43008000.0,43008000.0
43008000.0,43008000.0
73008000.0,73008000.0
103008000.0,72129392.0
133008000.0,39841676.0
106406000.0,96036301.5
106406000.0,97769339.0
106406000.0,97497262.5
103906000.0,103906000.0
103906000.0,35492132.0
133906000.0,133906000.0
133906000.0,126175584.5
163906000.0,12021815.0
131124500.0,131124500.0
131124500.0,131124500.0
161124500.0,73493723.0
191124500.0,117194477.5
152899500.0,124441537.5
150399500.0,150399500.0
150399500.0,150399500.0
180399500.0,180399500.0
210399500.0,195876646.5
240399500.0,136837251.0
192319500.0,97700656.5
153855500.0,69909014.5
123084000.0,518350.5
98467000.0,59544753.0
78773500.0,23123174.5
63018500.0,56083608.5
63018500.0,63018500.0
63018500.0,63018500.0
93018500.0,93018500.0
123018500.0,65056446.0
153018500.0,58064469.5
122414500.0,80399874.0
97931500.0,49017125.5
78345000.0,78345000.0
78345000.0,78345000.0
108345000.0,108345000.0
138345000.0,73540478.0
168345000.0,93494366.5
134676000.0,86081934.5
107740500.0,69591522.0
86192000.0,72641832.0
86192000.0,32424357.5
68953500.0,53912961.5
55162500.0,31250731.0
44130000.0,44130000.0
44130000.0,44130000.0
74130000.0,74130000.0
104130000.0,33960601.0
134130000.0,1088386.5
107304000.0,107304000.0
107304000.0,54320843.0
137304000.0,59689131.0
109843000.0,106798648.5
109843000.0,29310871.0
87874000.0,58850822.5
70299000.0,70299000.0
70299000.0,70299000.0
100299000.0,63207441.5
130299000.0,101782779.5
104239000.0,104239000.0
104239000.0,86572940.5
134239000.0,103327717.0
107391000.0,65940985.5
85912500.0,85912500.0
85912500.0,85912500.0
115912500.0,115912500.0
145912500.0,109496892.0
175912500.0,71433905.0
140730000.0,140730000.0
140730000.0,140730000.0
170730000.0,165403558.0
200730000.0,200730000.0
200730000.0,200730000.0
230730000.0,230066980.5
260730000.0,122955766.0
208584000.0,51944237.0
166867000.0,78811674.5
133493500.0,33161476.0
106794500.0,25790251.5
85435500.0,83489897.5
85435500.0,85435500.0
85435500.0,85435500.0
115435500.0,115435500.0
145435500.0,100259717.5
175435500.0,158015654.0
175435500.0,48100886.5
140348000.0,52628754.5
112278000.0,29635030.5
89822000.0,26781148.0
71857500.0,24540000.5
57486000.0,57486000.0
57486000.0,57486000.0
87486000.0,87486000.0
117486000.0,62340129.5
147486000.0,147486000.0
147486000.0,98874869.5
177486000.0,47826911.5
141988500.0,51554991.5
113590500.0,33072724.5
90872000.0,515561.5
72697500.0,69314398.0
72697500.0,45390164.0
58158000.0,25112427.0
46526000.0,37898104.0
46526000.0,36010939.0
37220500.0,15300044.0
29776000.0,29776000.0
29776000.0,29776000.0
59776000.0,59776000.0
89776000.0,89776000.0
119776000.0,119776000.0
149776000.0,149776000.0
179776000.0,80976334.0
209776000.0,517445.5
167820500.0,65296440.0
134256000.0,50361182.0
107404500.0,71311393.5
85923500.0,17191887.5
68738500.0,20199589.0
54990500.0,5009372.0
43992000.0,11248615.0
35193500.0,1215494.0
28154500.0,9486997.5
22523500.0,517831.0
18018500.0,516051.0
15000000.0,514830.0
15000000.0,519649.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,31618441.5
105000000.0,61717582.0
84000000.0,25446892.5
67200000.0,42635467.0
53760000.0,4859362.0
43008000.0,519605.5
34406000.0,525341.5
27524500.0,516696.5
22019500.0,22019500.0
22019500.0,22019500.0
52019500.0,41238376.5
82019500.0,16089532.0
65615500.0,29635424.0
52492000.0,16201659.0
41993500.0,18394910.5
33594500.0,26773582.0
26875500.0,22402586.5
26875500.0,6547732.5
21500000.0,4946428.0
17200000.0,13719445.0
15000000.0,518225.5
15000000.0,523631.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,163441959.0
195000000.0,87757635.5
225000000.0,59555420.5
180000000.0,123132420.5
144000000.0,144000000.0
144000000.0,144000000.0
174000000.0,174000000.0
204000000.0,85197414.0
234000000.0,18004445.0
187200000.0,19213355.5
149760000.0,56665570.5
119808000.0,11405350.0
95846000.0,12509872.0
76676500.0,44152509.0
61341000.0,43743623.0
49072500.0,49072500.0
49072500.0,41229013.0
79072500.0,17332937.5
63258000.0,31467586.5
50606000.0,50606000.0
50606000.0,50606000.0
80606000.0,29697985.0
110606000.0,24287913.0
88484500.0,30850334.0
70787500.0,514284.0
56630000.0,56630000.0
56630000.0,56630000.0
86630000.0,86630000.0
116630000.0,96737272.5
146630000.0,511895.5
117304000.0,117304000.0
117304000.0,98478933.5
147304000.0,44162200.0
117843000.0,112349322.5
117843000.0,59313406.0
94274000.0,9866874.5
75419000.0,28707666.5
60335000.0,52112322.5
60335000.0,18283883.5
48268000.0,16469963.0
38614000.0,29459132.0
30891000.0,30891000.0
30891000.0,30891000.0
60891000.0,23904781.5
90891000.0,15960799.5
72712500.0,51145254.5
58170000.0,23016168.0
46536000.0,46536000.0
46536000.0,15945487.0
76536000.0,518990.0
61228500.0,26756645.5
48982500.0,48982500.0
48982500.0,48982500.0
78982500.0,78982500.0
108982500.0,32739667.0
138982500.0,28270114.0
111186000.0,29305483.0
88948500.0,13962559.0
71158500.0,18148704.0
56926500.0,4899892.5
45541000.0,19694309.0
36432500.0,36432500.0
36432500.0,17747394.5
66432500.0,3778508.5
53146000.0,21303379.5
42516500.0,22792424.0
34013000.0,516182.0
27210000.0,8243371.0
21768000.0,6166957.0
17414000.0,17414000.0
17414000.0,17414000.0
47414000.0,32789437.5
77414000.0,6581763.5
61931000.0,27223020.5
49544500.0,49544500.0
49544500.0,49544500.0
79544500.0,41656837.0
109544500.0,14679569.0
87635500.0,16267749.5
70108000.0,8240920.0
56086000.0,27613544.5
44868500.0,22229717.5
35894500.0,24691769.0
28715500.0,3390599.5
22972000.0,18440870.5
22972000.0,552316.5
18377500.0,18377500.0
18377500.0,18377500.0
48377500.0,48377500.0
78377500.0,67732178.0
108377500.0,12730299.5
86702000.0,520705.0
69361500.0,541268.0
55489000.0,527628.5
44391000.0,4804845.0
35512500.0,3568809.0
28410000.0,8415663.5
22728000.0,22728000.0
22728000.0,22728000.0
52728000.0,27415987.0
82728000.0,13759323.5
66182000.0,3171052.5
52945500.0,15333386.0
42356000.0,23597374.5
33884500.0,18423161.5
27107500.0,27107500.0
27107500.0,27107500.0
57107500.0,57107500.0
87107500.0,87107500.0
117107500.0,117107500.0
147107500.0,147107500.0
177107500.0,177107500.0
207107500.0,204225327.0
237107500.0,148331049.0
189686000.0,120433069.5
151748500.0,95446863.5
121398500.0,121398500.0
121398500.0,85567325.0
97118500.0,60561528.0
77694500.0,65308528.5
