1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1559862.5
15000000.0,2108008.0
15000000.0,522402.0
15000000.0,522562.5
15000000.0,522272.0
15000000.0,519514.0
15000000.0,521876.5
15000000.0,519292.0
15000000.0,578764.5
15000000.0,1048498.0
15000000.0,1039711.5
15000000.0,2138825.5
15000000.0,518032.5
15000000.0,518545.0
15000000.0,520196.0
15000000.0,519658.0
15000000.0,1039687.5
15000000.0,520938.0
15000000.0,517888.5
15000000.0,1066979.5
15000000.0,7379078.5
15000000.0,2602180.5
15000000.0,516606.5
15000000.0,520155.5
15000000.0,543440.0
15000000.0,518602.0
15000000.0,543658.0
15000000.0,517648.0
15000000.0,518939.0
15000000.0,1070181.0
15000000.0,1574163.0
15000000.0,2097729.0
15000000.0,517777.0
15000000.0,521403.0
15000000.0,510497.5
15000000.0,1531717.0
15000000.0,509788.5
15000000.0,518451.0
15000000.0,520992.5
15000000.0,1049774.5
15000000.0,1056349.0
15000000.0,2099922.0
15000000.0,517083.5
15000000.0,522109.5
15000000.0,517117.5
15000000.0,516171.5
15000000.0,609473.0
15000000.0,517225.5
15000000.0,519373.0
15000000.0,1561877.0
15000000.0,1029896.0
15000000.0,2563240.5
15000000.0,517050.0
15000000.0,510556.0
15000000.0,509436.0
15000000.0,509714.0
15000000.0,521869.0
15000000.0,1038017.0
15000000.0,521558.0
15000000.0,1027068.5
15000000.0,1565311.0
15000000.0,2084847.0
15000000.0,512351.5
15000000.0,514243.5
15000000.0,519595.5
15000000.0,525225.5
15000000.0,517224.5
15000000.0,521804.0
15000000.0,1526710.5
15000000.0,1043937.5
15000000.0,5161173.0
15000000.0,2569773.0
15000000.0,518519.0
15000000.0,1044897.5
15000000.0,517356.0
15000000.0,1039483.0
15000000.0,519769.0
15000000.0,522030.0
15000000.0,511961.0
15000000.0,1035317.0
15000000.0,1028199.5
15000000.0,2129534.0
15000000.0,517323.5
15000000.0,504186.0
15000000.0,517997.5
15000000.0,1032717.5
15000000.0,523258.0
15000000.0,1030864.5
15000000.0,524272.0
15000000.0,1044160.0
15000000.0,1031826.5
15000000.0,1556042.5
15000000.0,519733.0
15000000.0,517856.0
15000000.0,512167.5
15000000.0,1018430.5
15000000.0,516714.5
15000000.0,510539.0
15000000.0,515093.5
15000000.0,1036820.5
15000000.0,1035301.5
15000000.0,2576502.0
15000000.0,548531.0
15000000.0,521198.0
15000000.0,525335.0
15000000.0,519506.0
15000000.0,519683.5
15000000.0,509012.0
15000000.0,506483.5
15000000.0,1037061.0
15000000.0,1025378.5
15000000.0,2109538.0
15000000.0,522816.5
15000000.0,518460.5
15000000.0,509953.0
15000000.0,518856.0
15000000.0,516809.0
15000000.0,517901.5
15000000.0,549635.0
15000000.0,1045904.0
15000000.0,6821857.5
15000000.0,2090813.5
15000000.0,1022767.0
15000000.0,536258.5
15000000.0,522679.0
15000000.0,1032971.0
15000000.0,505918.5
15000000.0,524891.5
15000000.0,518985.5
15000000.0,1038201.5
15000000.0,1021586.0
15000000.0,2067671.5
15000000.0,545657.0
