1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,522761.0
15000000.0,521828.5
15000000.0,1049685.5
15000000.0,521902.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,225000000.0
255000000.0,131868955.0
285000000.0,47119059.5
228000000.0,1778236.0
182400000.0,1190908.5
145920000.0,1074314.5
116736000.0,519513.5
93388500.0,515560.5
74710500.0,519303.0
59768000.0,520296.0
47814000.0,47128631.5
47814000.0,47814000.0
77814000.0,77814000.0
107814000.0,107814000.0
137814000.0,137814000.0
167814000.0,167814000.0
197814000.0,197814000.0
227814000.0,227814000.0
257814000.0,257814000.0
287814000.0,268383346.0
317814000.0,317814000.0
317814000.0,216359091.5
347814000.0,249425748.5
278251000.0,278251000.0
278251000.0,278251000.0
308251000.0,308251000.0
338251000.0,338251000.0
368251000.0,368251000.0
398251000.0,396187153.5
428251000.0,428251000.0
458251000.0,458251000.0
488251000.0,488251000.0
518251000.0,486567194.5
548251000.0,544496118.0
548251000.0,548251000.0
548251000.0,548251000.0
578251000.0,578251000.0
608251000.0,608251000.0
638251000.0,626487563.0
668251000.0,637248054.5
665751000.0,612889057.5
663251000.0,599474557.5
660751000.0,573226733.0
658251000.0,574159096.5
655751000.0,598675279.0
653251000.0,606575994.5
650751000.0,606333738.5
648251000.0,637582120.5
648251000.0,648251000.0
648251000.0,648251000.0
678251000.0,678251000.0
708251000.0,582532523.5
738251000.0,557125435.5
590600500.0,538897241.0
588100500.0,522462097.0
585600500.0,555600722.0
583100500.0,482618465.5
580600500.0,523738074.5
578100500.0,578100500.0
578100500.0,578100500.0
608100500.0,523422098.5
638100500.0,584505308.5
635600500.0,594211715.0
633100500.0,493486575.0
506480000.0,506480000.0
506480000.0,506480000.0
536480000.0,536480000.0
566480000.0,538497428.0
596480000.0,561434611.5
593980000.0,593980000.0
593980000.0,571468789.0
623980000.0,489549003.0
499184000.0,499184000.0
499184000.0,499184000.0
529184000.0,469364021.0
559184000.0,344798814.0
447347000.0,447347000.0
447347000.0,447347000.0
477347000.0,477347000.0
507347000.0,494854742.5
537347000.0,519677027.0
537347000.0,504119831.0
534847000.0,503394552.0
532347000.0,515450045.0
532347000.0,511889145.5
529847000.0,512037112.5
529847000.0,524318622.0
529847000.0,503133950.5
527347000.0,502211302.0
524847000.0,495686726.5
522347000.0,282637837.0
417877500.0,417877500.0
417877500.0,417877500.0
447877500.0,447877500.0
477877500.0,477877500.0
507877500.0,507877500.0
537877500.0,537877500.0
567877500.0,485254846.5
597877500.0,484222773.5
595377500.0,495142039.5
592877500.0,492024330.5
590377500.0,521301677.0
587877500.0,490144839.0
585377500.0,512982508.5
582877500.0,492497851.5
580377500.0,514202962.0
577877500.0,493925845.5
575377500.0,490184593.5
572877500.0,572877500.0
572877500.0,572877500.0
602877500.0,584731153.5
632877500.0,558329889.5
630377500.0,590838966.0
627877500.0,517037938.5
625377500.0,515664034.0
622877500.0,495291292.5
498302000.0,490521431.0
498302000.0,496142067.5
498302000.0,495953925.0
498302000.0,498302000.0
498302000.0,498302000.0
528302000.0,493192443.0
558302000.0,543061592.5
558302000.0,408891963.0
446641500.0,446641500.0
446641500.0,381721357.5
476641500.0,476641500.0
476641500.0,476641500.0
506641500.0,495086830.5
536641500.0,536641500.0
536641500.0,536641500.0
566641500.0,473005208.0
596641500.0,492313429.5
594141500.0,489704100.0
591641500.0,488853859.0
589141500.0,482213548.0
586641500.0,435849899.0
469313000.0,393914840.0
466813000.0,466813000.0
466813000.0,466813000.0
496813000.0,496813000.0
526813000.0,526813000.0
556813000.0,552627123.0
586813000.0,487211562.0
584313000.0,483202493.5
581813000.0,531099703.0
579313000.0,471564061.0
576813000.0,483583251.5
574313000.0,480582191.5
571813000.0,485390210.5
569313000.0,516288754.5
566813000.0,536799383.5
564313000.0,457461488.5
561813000.0,322796070.5
449450000.0,176880847.0
359560000.0,80399050.5
287648000.0,10868082.0
230118000.0,517588.0
184094000.0,1034840.5
147275000.0,519884.5
117820000.0,522424.5
94256000.0,1151929.5
75404500.0,521070.5
60323500.0,514768.0
48258500.0,2113476.5
38606500.0,1053436.5
30885000.0,2103037.0
24708000.0,515803.5
19766000.0,541777.5
15812500.0,517094.0
15000000.0,1885292.0
15000000.0,2035758.0
15000000.0,517885.0
15000000.0,1047451.5
15000000.0,1060401.5
15000000.0,1046210.5
15000000.0,4347409.0
15000000.0,1034200.0
15000000.0,518872.0
15000000.0,518336.5
15000000.0,516303.5
15000000.0,517375.5
15000000.0,515455.5
15000000.0,1567873.0
15000000.0,1574841.5
15000000.0,1540123.5
15000000.0,2173320.5
15000000.0,513480.5
15000000.0,510116.5
15000000.0,515621.0
15000000.0,514915.5
15000000.0,517265.5
15000000.0,516178.0
15000000.0,1039785.5
15000000.0,8673346.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,49006082.0
105000000.0,50589601.0
84000000.0,52087096.0
67200000.0,42194242.0
53760000.0,53492695.5
53760000.0,53760000.0
53760000.0,50633767.5
53760000.0,50596825.5
53760000.0,53760000.0
53760000.0,53760000.0
83760000.0,83760000.0
113760000.0,98362010.0
143760000.0,98731341.0
115008000.0,107424347.5
115008000.0,104508419.0
115008000.0,115008000.0
115008000.0,115008000.0
145008000.0,145008000.0
175008000.0,159657943.0
205008000.0,182623999.5
205008000.0,175053144.0
202508000.0,148626349.0
162006000.0,153321296.5
162006000.0,152414638.5
162006000.0,155297285.0
162006000.0,152968563.5
159506000.0,151122862.0
159506000.0,159506000.0
159506000.0,154257533.0
189506000.0,150380997.0
151604500.0,151604500.0
151604500.0,151604500.0
181604500.0,149188205.5
211604500.0,211557487.0
211604500.0,165981979.0
169283500.0,153860724.0
169283500.0,169283500.0
169283500.0,166356964.5
169283500.0,169283500.0
169283500.0,169283500.0
199283500.0,192855735.0
229283500.0,154185794.5
183426500.0,173518070.0
183426500.0,165060879.5
180926500.0,162013057.5
180926500.0,147570896.5
178426500.0,103938541.0
142741000.0,103397840.5
114192500.0,114192500.0
114192500.0,108726041.5
144192500.0,63537328.5
115354000.0,106794844.5
115354000.0,112822222.0
115354000.0,115354000.0
115354000.0,110553992.0
115354000.0,115354000.0
115354000.0,115354000.0
145354000.0,100107343.0
175354000.0,49012521.5
140283000.0,23812756.0
112226000.0,11408853.0
89780500.0,77281395.5
89780500.0,70941128.5
71824000.0,3600456.5
57459000.0,516918.0
45967000.0,518200.0
36773500.0,1581675.0
29418500.0,1099150.5
23534500.0,1035266.5
18827500.0,516174.5
15062000.0,512761.5
15000000.0,522513.5
15000000.0,1659937.0
15000000.0,2103770.0
15000000.0,518400.0
15000000.0,1052237.0
15000000.0,1073776.0
15000000.0,1056291.0
15000000.0,1165583.0
15000000.0,519261.5
15000000.0,518236.5
15000000.0,1592629.0
15000000.0,518643.5
15000000.0,2086113.0
15000000.0,517984.0
15000000.0,1045053.5
15000000.0,1579621.0
15000000.0,1040716.5
15000000.0,514124.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,101084401.5
165000000.0,112318209.5
132000000.0,111954530.0
132000000.0,112581996.5
129500000.0,115795465.0
129500000.0,129500000.0
129500000.0,129500000.0
159500000.0,159500000.0
189500000.0,189500000.0
219500000.0,201312828.5
249500000.0,199929520.0
247000000.0,201101802.5
244500000.0,209268604.5
242000000.0,242000000.0
242000000.0,231879088.5
272000000.0,200658019.5
217600000.0,198427929.0
217600000.0,217600000.0
217600000.0,217600000.0
247600000.0,200909751.0
277600000.0,258539873.0
277600000.0,218002971.0
222080000.0,196924789.5
219580000.0,203598816.0
219580000.0,197731424.0
217080000.0,197645418.0
217080000.0,202954611.0
214580000.0,197476216.0
214580000.0,203226695.5
212080000.0,212080000.0
212080000.0,212080000.0
242080000.0,242080000.0
272080000.0,272080000.0
302080000.0,302080000.0
332080000.0,151938546.0
362080000.0,64590555.5
289664000.0,49003254.5
231731000.0,53673456.5
185384500.0,59830664.0
148307500.0,53343421.5
118646000.0,53240400.0
94916500.0,69087319.0
75933000.0,75933000.0
75933000.0,75933000.0
105933000.0,105933000.0
135933000.0,135933000.0
165933000.0,80566019.5
195933000.0,125547348.5
156746000.0,154827679.0
156746000.0,156746000.0
156746000.0,121404817.0
186746000.0,97190107.5
149396500.0,71531013.0
119517000.0,51067991.5
95613500.0,95613500.0
95613500.0,95613500.0
125613500.0,125613500.0
155613500.0,155613500.0
185613500.0,154506841.5
215613500.0,152473014.0
172490500.0,117756432.0
137992000.0,137992000.0
137992000.0,121995563.5
167992000.0,99974617.0
134393500.0,104461675.5
107514500.0,107514500.0
107514500.0,107514500.0
137514500.0,137514500.0
167514500.0,60912352.0
197514500.0,67238019.0
158011500.0,54965036.0
126409000.0,48628301.5
101127000.0,100352792.5
101127000.0,101127000.0
101127000.0,101127000.0
131127000.0,131127000.0
161127000.0,144668826.5
191127000.0,75589110.0
152901500.0,97856865.5
122321000.0,114754318.0
122321000.0,111044656.5
122321000.0,86291803.5
97856500.0,77132634.0
78285000.0,51087024.5
62628000.0,62628000.0
62628000.0,62628000.0
92628000.0,92628000.0
122628000.0,122628000.0
152628000.0,113651159.0
182628000.0,100490312.5
146102000.0,102900582.0
116881500.0,112349711.5
116881500.0,102301661.5
116881500.0,114643220.0
116881500.0,116881500.0
116881500.0,116881500.0
146881500.0,134217488.5
176881500.0,116528503.5
141505000.0,141505000.0
141505000.0,141505000.0
171505000.0,113986082.5
201505000.0,201505000.0
201505000.0,201505000.0
231505000.0,204204920.5
261505000.0,207195456.5
209204000.0,209204000.0
209204000.0,189087191.5
239204000.0,158445761.5
191363000.0,181397879.0
191363000.0,191363000.0
191363000.0,159865111.5
221363000.0,166364417.5
177090000.0,131555328.0
141672000.0,141672000.0
141672000.0,141672000.0
171672000.0,117104660.5
201672000.0,152648954.5
161337500.0,121952186.0
129070000.0,129070000.0
129070000.0,129070000.0
159070000.0,159070000.0
189070000.0,169991619.5
219070000.0,184550788.0
216570000.0,107958364.0
173256000.0,135061712.0
138604500.0,119576784.5
138604500.0,96770159.5
110883500.0,110883500.0
110883500.0,110883500.0
140883500.0,140883500.0
170883500.0,170883500.0
200883500.0,147612238.0
230883500.0,138414438.5
184706500.0,142639049.5
147765000.0,147765000.0
147765000.0,147765000.0
177765000.0,177765000.0
207765000.0,207765000.0
237765000.0,237765000.0
267765000.0,148667195.5
297765000.0,182813291.0
238212000.0,163052686.5
190569500.0,146998941.5
152455500.0,152455500.0
152455500.0,152455500.0
182455500.0,164766458.5
212455500.0,134653624.0
169964000.0,101827262.5
135971000.0,98858953.5
108776500.0,91500069.0
108776500.0,104044873.5
108776500.0,101324112.0
106276500.0,101517124.0
106276500.0,106276500.0
106276500.0,106276500.0
136276500.0,136276500.0
166276500.0,166276500.0
196276500.0,136626438.0
226276500.0,100125294.0
181021000.0,151515908.0
178521000.0,164890037.5
178521000.0,153519139.0
176021000.0,131496013.5
140816500.0,135841512.0
140816500.0,140816500.0
140816500.0,140816500.0
170816500.0,144993022.0
200816500.0,117901882.0
160653000.0,101561488.5
128522000.0,113387644.5
128522000.0,84131387.5
102817500.0,102817500.0
102817500.0,102817500.0
132817500.0,132817500.0
162817500.0,152285448.5
162817500.0,103724166.0
130254000.0,130254000.0
130254000.0,130254000.0
160254000.0,104581668.5
190254000.0,92936320.0
152203000.0,145904970.5
152203000.0,109243507.0
121762000.0,109334001.5
121762000.0,100435772.0
119262000.0,113721240.5
119262000.0,113668217.0
119262000.0,119262000.0
119262000.0,119262000.0
149262000.0,149262000.0
179262000.0,179262000.0
209262000.0,209262000.0
239262000.0,111273829.5
191409500.0,94962766.5
153127500.0,103989756.0
122502000.0,113307877.0
122502000.0,122502000.0
122502000.0,122253889.5
152502000.0,152502000.0
152502000.0,152502000.0
182502000.0,163119161.5
212502000.0,138650924.0
170001500.0,116487513.0
136001000.0,107068451.5
108800500.0,108800500.0
108800500.0,108800500.0
138800500.0,124235349.0
168800500.0,168800500.0
168800500.0,168800500.0
198800500.0,198800500.0
228800500.0,178663327.5
258800500.0,103420681.0
207040000.0,103088049.5
165632000.0,101896552.5
132505500.0,132505500.0
132505500.0,132505500.0
162505500.0,162505500.0
192505500.0,192505500.0
