1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,556659.0
15000000.0,8390083.0
15000000.0,1662480.5
15000000.0,542929.0
15000000.0,558166.5
15000000.0,1098347.5
15000000.0,600234.5
15000000.0,544602.5
15000000.0,544724.5
15000000.0,1066196.5
15000000.0,583656.0
15000000.0,559337.5
15000000.0,1705071.5
15000000.0,563501.5
15000000.0,543850.0
15000000.0,553304.5
15000000.0,546828.0
15000000.0,550202.5
15000000.0,546649.5
15000000.0,520327.5
15000000.0,579592.5
15000000.0,13958898.5
15000000.0,14663610.5
15000000.0,552405.0
15000000.0,548592.0
15000000.0,1049091.5
15000000.0,553677.5
15000000.0,573868.0
15000000.0,551372.5
15000000.0,1068926.5
15000000.0,583553.5
15000000.0,567409.5
15000000.0,1704581.0
15000000.0,554044.0
15000000.0,547661.5
15000000.0,591420.0
15000000.0,551435.5
15000000.0,555974.0
15000000.0,602131.0
15000000.0,522633.5
15000000.0,2104067.0
15000000.0,564273.0
15000000.0,1689894.5
15000000.0,557978.0
15000000.0,550848.5
15000000.0,554954.5
15000000.0,551228.0
15000000.0,612680.5
15000000.0,544829.0
15000000.0,1101374.5
15000000.0,583741.0
15000000.0,570403.0
15000000.0,1711861.5
15000000.0,547832.0
15000000.0,550307.0
15000000.0,573641.5
15000000.0,602785.0
15000000.0,551110.0
15000000.0,560012.0
15000000.0,1082510.5
15000000.0,570267.0
15000000.0,564766.5
15000000.0,1697475.5
15000000.0,601448.5
15000000.0,545899.5
15000000.0,547257.0
15000000.0,540433.0
15000000.0,583651.5
15000000.0,544367.5
15000000.0,1083049.5
15000000.0,581992.5
15000000.0,587615.0
15000000.0,13048565.0
15000000.0,13025726.5
45000000.0,4944749.0
75000000.0,0.0
60000000.0,0.0
48000000.0,550223.0
38400000.0,547119.5
30720000.0,1078717.0
24576000.0,556121.0
19660500.0,550182.5
15728000.0,1627832.5
15000000.0,555185.5
15000000.0,592931.0
15000000.0,542165.0
15000000.0,560072.5
15000000.0,551847.5
15000000.0,567608.5
15000000.0,553964.5
15000000.0,582504.0
15000000.0,1077126.0
15000000.0,1659411.5
15000000.0,550755.5
15000000.0,546008.0
15000000.0,568218.0
15000000.0,553031.5
15000000.0,559093.5
15000000.0,542428.5
15000000.0,543732.5
15000000.0,556030.5
15000000.0,7195075.5
15000000.0,1664147.0
15000000.0,544250.5
15000000.0,585707.5
15000000.0,546631.0
15000000.0,608405.5
15000000.0,564034.0
15000000.0,556574.5
15000000.0,550984.5
15000000.0,575764.0
15000000.0,548816.0
15000000.0,1687120.5
15000000.0,559078.5
15000000.0,550899.0
15000000.0,549436.0
15000000.0,555916.0
15000000.0,555037.0
15000000.0,551178.0
15000000.0,549283.0
15000000.0,584812.5
15000000.0,572704.5
15000000.0,1705933.5
15000000.0,541319.5
15000000.0,14131010.0
15000000.0,12564316.5
45000000.0,5230149.5
75000000.0,542690.5
60000000.0,567969.0
48000000.0,1062492.0
38400000.0,571488.5
30720000.0,553929.0
24576000.0,1673845.0
19660500.0,540074.5
15728000.0,543850.0
15000000.0,551108.5
15000000.0,558136.0
15000000.0,553313.0
15000000.0,598225.5
15000000.0,526853.0
15000000.0,573156.5
15000000.0,1595898.5
15000000.0,1690213.5
15000000.0,549138.0
15000000.0,576914.0
15000000.0,555051.5
15000000.0,553728.0
15000000.0,611111.0
15000000.0,548147.5
15000000.0,529341.5
15000000.0,573047.5
15000000.0,597902.5
15000000.0,1652851.0
15000000.0,547046.5
15000000.0,561067.0
15000000.0,557488.5
15000000.0,518501.0
15000000.0,539710.0
15000000.0,537456.5
15000000.0,527798.5
15000000.0,578881.0
15000000.0,563061.5
15000000.0,1671303.5
15000000.0,600599.0
15000000.0,546779.5
15000000.0,551084.5
15000000.0,548861.0
15000000.0,557916.0
15000000.0,548301.5
15000000.0,550799.0
15000000.0,592153.5
15000000.0,562624.5
15000000.0,2170666.5
15000000.0,548990.0
15000000.0,548880.0
15000000.0,13474525.0
15000000.0,1079801.0
45000000.0,0.0
36000000.0,1068641.5
28800000.0,547360.0
23040000.0,578909.0
18432000.0,1659893.5
15000000.0,548093.5
15000000.0,550675.5
15000000.0,552095.5
15000000.0,556383.5
15000000.0,550129.5
15000000.0,556185.5
15000000.0,571484.0
15000000.0,575265.0
15000000.0,1073384.0
15000000.0,1643975.5
15000000.0,554695.5
15000000.0,552332.5
15000000.0,544491.5
15000000.0,552388.5
15000000.0,543439.5
15000000.0,544713.0
15000000.0,545119.5
15000000.0,589397.0
15000000.0,7356179.0
15000000.0,2179778.0
15000000.0,540530.0
15000000.0,538493.5
15000000.0,547240.5
15000000.0,594030.5
15000000.0,563027.5
15000000.0,535614.5
15000000.0,554451.5
15000000.0,585364.0
15000000.0,554084.5
15000000.0,1690549.5
15000000.0,577503.5
15000000.0,535081.5
15000000.0,531262.0
15000000.0,534412.5
15000000.0,537100.0
15000000.0,540793.5
15000000.0,538733.0
15000000.0,555297.5
15000000.0,550085.0
15000000.0,1694461.5
15000000.0,532479.5
15000000.0,537300.0
15000000.0,541267.0
15000000.0,12555799.0
15000000.0,547136.0
15000000.0,552589.0
15000000.0,1078154.0
15000000.0,580549.0
15000000.0,562482.5
15000000.0,1672676.0
15000000.0,554613.0
15000000.0,555162.0
15000000.0,571437.5
15000000.0,544007.0
15000000.0,540287.5
15000000.0,589911.0
15000000.0,539524.5
15000000.0,575701.0
15000000.0,1122690.0
15000000.0,1664781.5
15000000.0,595020.0
15000000.0,552560.0
15000000.0,568351.0
15000000.0,532213.5
15000000.0,613997.5
15000000.0,551415.5
15000000.0,1105622.0
15000000.0,582529.5
15000000.0,567273.5
