1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,518746.0
15000000.0,516979.0
15000000.0,1042198.0
15000000.0,543323.0
15000000.0,516815.0
15000000.0,1589216.5
15000000.0,519090.5
15000000.0,2164827.5
15000000.0,520431.0
15000000.0,523824.5
15000000.0,519879.5
15000000.0,520353.0
15000000.0,6728763.5
15000000.0,519943.5
15000000.0,1057217.0
15000000.0,1050616.5
15000000.0,520551.5
15000000.0,2107242.5
15000000.0,520481.5
15000000.0,518022.5
15000000.0,521647.5
15000000.0,1033303.5
15000000.0,1040814.0
15000000.0,519653.0
15000000.0,522255.0
15000000.0,1091627.5
15000000.0,516071.0
15000000.0,2094594.5
15000000.0,513995.5
15000000.0,516836.0
15000000.0,1053019.5
15000000.0,517359.0
15000000.0,1027227.5
15000000.0,1060580.5
15000000.0,1037349.0
15000000.0,1044888.0
15000000.0,507151.5
15000000.0,2089019.5
15000000.0,522023.0
15000000.0,521421.5
15000000.0,519062.5
15000000.0,515732.5
15000000.0,1035961.5
15000000.0,1036057.5
15000000.0,1021897.5
15000000.0,1573006.0
15000000.0,519835.5
15000000.0,2543447.5
15000000.0,509385.5
15000000.0,510065.0
15000000.0,516707.5
15000000.0,511888.0
15000000.0,1026960.0
15000000.0,515023.0
15000000.0,512935.0
15000000.0,1027875.0
15000000.0,512757.5
15000000.0,1568137.0
15000000.0,1016477.0
15000000.0,1030830.0
15000000.0,520425.5
15000000.0,520468.0
15000000.0,5650007.0
15000000.0,521853.0
15000000.0,510372.5
15000000.0,1038657.0
15000000.0,1030557.5
15000000.0,1557001.5
15000000.0,516802.5
15000000.0,515646.5
15000000.0,1060145.5
15000000.0,518089.0
15000000.0,1018394.5
15000000.0,510380.0
15000000.0,508424.0
15000000.0,1544112.5
15000000.0,537824.0
15000000.0,1554298.0
15000000.0,517858.5
15000000.0,512668.5
15000000.0,1037506.5
15000000.0,519477.5
15000000.0,1059490.0
15000000.0,518112.5
15000000.0,1031851.0
15000000.0,1035864.0
15000000.0,509086.5
15000000.0,2613016.0
15000000.0,510103.0
15000000.0,517982.0
15000000.0,507906.0
15000000.0,1059839.0
15000000.0,1550211.0
15000000.0,509422.5
15000000.0,513649.0
15000000.0,1037880.0
15000000.0,1034115.0
15000000.0,1562881.0
15000000.0,520334.0
15000000.0,520628.5
15000000.0,521017.0
15000000.0,519360.5
15000000.0,1022019.5
15000000.0,510245.0
15000000.0,539619.0
15000000.0,1046777.0
15000000.0,513010.0
15000000.0,2626359.5
15000000.0,1029375.5
15000000.0,515763.5
15000000.0,519961.5
15000000.0,517476.0
15000000.0,7277557.5
15000000.0,516944.5
15000000.0,516978.0
15000000.0,1089226.0
15000000.0,515488.0
15000000.0,2098027.5
15000000.0,518394.5
15000000.0,1031947.0
15000000.0,519203.0
15000000.0,518212.5
15000000.0,1032314.5
15000000.0,520114.0
15000000.0,533063.0
15000000.0,1039679.0
15000000.0,1033024.5
15000000.0,3103883.0
15000000.0,506808.5
15000000.0,516958.0
15000000.0,509227.5
15000000.0,508065.5
15000000.0,1026945.0
15000000.0,507447.0
15000000.0,507623.5
15000000.0,1042513.0
15000000.0,509683.0
15000000.0,2094468.5
15000000.0,522735.0
15000000.0,516018.5
15000000.0,519424.5
15000000.0,1036667.0
15000000.0,1034945.5
15000000.0,510316.5
15000000.0,511235.0
15000000.0,1035111.5
15000000.0,506130.5
15000000.0,2101249.5
15000000.0,515907.5
15000000.0,1036791.5
15000000.0,517818.0
15000000.0,512599.0
15000000.0,1029041.5
15000000.0,518157.0
15000000.0,1034853.5
15000000.0,1045909.0
15000000.0,511587.0
15000000.0,2088426.5
15000000.0,1028731.5
15000000.0,520451.5
15000000.0,517655.0
15000000.0,518558.0
15000000.0,6628064.5
15000000.0,516917.5
15000000.0,514027.5
15000000.0,1031592.0
15000000.0,517198.5
15000000.0,2604531.0
15000000.0,512792.0
15000000.0,519116.0
15000000.0,517413.5
15000000.0,1071153.5
15000000.0,1081037.0
15000000.0,520427.5
15000000.0,517620.5
15000000.0,1047903.5
15000000.0,517534.0
15000000.0,2124913.0
15000000.0,520073.0
15000000.0,516902.0
15000000.0,520305.0
15000000.0,1045344.5
15000000.0,1036578.0
15000000.0,1022778.5
15000000.0,3525725.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,75000000.0
105000000.0,105000000.0
135000000.0,135000000.0
165000000.0,165000000.0
195000000.0,195000000.0
225000000.0,201213593.0
255000000.0,190985540.0
204000000.0,105541212.5
163200000.0,55944460.5
130560000.0,62498226.5
104448000.0,26442178.0
83558000.0,25890749.5
66846000.0,534573.0
53476500.0,516918.5
42781000.0,515404.0
34224500.0,34224500.0
34224500.0,33031876.5
64224500.0,41144542.5
94224500.0,94224500.0
94224500.0,94224500.0
124224500.0,124224500.0
154224500.0,28479187.5
184224500.0,104734446.0
147379500.0,57985480.5
117903500.0,8658294.5
94322500.0,23511183.0
75458000.0,75458000.0
75458000.0,66320785.0
105458000.0,93379540.0
105458000.0,91134159.0
102958000.0,35369614.5
82366000.0,1714058.5
65892500.0,42122638.0
52714000.0,1029210.0
42171000.0,34799591.0
42171000.0,522072.0
33736500.0,26385657.5
26989000.0,1537744.5
21591000.0,21591000.0
21591000.0,21591000.0
51591000.0,24462551.0
81591000.0,24495983.5
65272500.0,1045648.0
52218000.0,52218000.0
52218000.0,19466653.0
82218000.0,1030254.5
65774000.0,517172.0
52619000.0,515643.0
42095000.0,42095000.0
42095000.0,4560459.5
