24842240	268435456
41152512	268435456
137048064	268435456
44826624	268435456
69820416	268435456
45948928	268435456
40714240	268435456
40796160	268435456
40882176	268435456
40886272	268435456
40886272	268435456
40886272	268435456
38825984	268435456
38912000	268435456
39030784	268435456
40030208	268435456
139571200	268435456
44806144	268435456
39993344	268435456
39993344	95731712
40124416	95731712
40124416	95731712
40108032	95731712
40108032	95731712
148074496	157171712
39768064	157171712
39768064	105672704
39768064	105672704
39768064	105672704
39755776	105672704
39755776	105672704
39755776	105672704
39755776	105672704
39780352	105672704
39780352	105672704
39780352	105672704
39780352	105672704
90611712	92213248
141430784	153653248
43270144	153653248
40579072	153653248
40579072	153653248
151736320	153653248
43446272	153653248
43446272	153653248
43450368	95875072
43450368	95875072
43450368	95875072
43433984	95875072
43433984	95875072
43470848	95875072
43470848	95875072
43470848	95875072
41242624	95875072
41144320	95875072
41127936	93671424
41127936	93671424
41127936	93671424
41127936	93671424
41127936	93671424
41127936	93671424
41127936	93671424
113008640	114151424
142790656	155111424
45096960	155111424
41971712	155111424
41971712	155111424
44089344	155111424
150773760	155111424
44920832	155111424
44920832	155111424
44920832	155111424
44920832	155111424
44904448	155111424
44904448	155111424
44904448	155111424
44904448	155111424
44904448	155111424
44904448	155111424
44904448	155111424
44904448	97333248
44982272	97333248
44982272	97333248
44982272	97333248
45010944	97333248
96268288	97333248
144470016	158773248
47161344	158773248
43638784	158773248
43708416	158773248
44335104	158773248
140558336	158773248
46518272	158773248
46518272	158773248
46518272	99131392
46551040	99131392
46534656	99131392
46534656	99131392
46534656	99131392
46534656	99131392
46571520	99131392
46571520	99131392
46571520	99131392
46571520	99131392
46571520	99131392
46555136	99131392
46555136	99131392
46555136	99131392
46555136	98983936
46555136	98983936
46956544	98983936
44212224	98983936
44212224	98983936
44212224	98983936
44212224	98983936
44195840	98983936
44236800	98983936
44236800	98983936
44236800	98983936
44236800	98983936
44236800	98983936
44236800	98983936
44236800	98983936
44236800	96665600
44236800	96665600
44236800	96665600
44236800	96665600
67244032	96665600
145682432	158105600
48209920	158105600
155803648	158105600
47538176	158105600
47521792	158105600
47538176	158105600
47538176	158105600
47538176	158105600
45244416	158105600
45244416	158105600
45228032	158105600
45228032	158105600
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
45228032	97656832
57167872	97656832
147017728	159096832
46166016	159096832
106635264	159096832
48783360	159096832
48766976	159096832
48766976	101212160
48766976	101212160
48766976	101212160
48766976	101212160
48766976	101212160
48766976	101212160
48766976	101212160
48766976	101212160
48787456	101212160
48787456	101212160
48787456	101212160
48787456	101212160
48787456	101212160
48771072	101212160
48771072	101212160
48771072	101212160
48771072	101212160
