0.0	358500.0
21418.0	358500.0
20425.0	358500.0
21568.0	358500.0
22154.0	358500.0
26570.0	358500.0
31664.0	358500.0
35046.0	358500.0
52678.0	358500.0
65656.0	358500.0
67157.0	358500.0
63431.0	358500.0
65194.0	358500.0
69478.0	358500.0
68706.0	358500.0
66531.0	358500.0
65160.0	358500.0
66385.0	358500.0
64293.0	358500.0
64252.0	358500.0
65818.0	358500.0
66563.0	358500.0
67479.0	358500.0
69298.0	358500.0
67757.0	358500.0
69404.0	358500.0
70561.0	358500.0
62520.0	358500.0
67565.0	358500.0
62123.0	358500.0
67469.0	358500.0
62556.0	358500.0
60169.0	358500.0
54338.0	358500.0
58242.0	358500.0
68437.0	358500.0
67062.0	358500.0
68471.0	358500.0
70760.0	358500.0
69966.0	358500.0
61716.0	358500.0
65457.0	358500.0
64600.0	358500.0
69082.0	358500.0
66739.0	358500.0
66177.0	358500.0
66018.0	358500.0
64487.0	358500.0
66266.0	358500.0
65898.0	358500.0
62669.0	358500.0
67632.0	358500.0
66603.0	358500.0
69193.0	358500.0
68357.0	358500.0
64450.0	358500.0
65306.0	358500.0
51650.0	358500.0
62925.0	358500.0
68975.0	358500.0
61736.0	358500.0
65943.0	358500.0
64493.0	358500.0
65974.0	358500.0
52326.0	358500.0
64342.0	358500.0
64325.0	358500.0
64699.0	358500.0
65232.0	358500.0
60127.0	358500.0
60798.0	358500.0
64747.0	358500.0
65670.0	358500.0
64997.0	358500.0
65831.0	358500.0
65157.0	358500.0
65354.0	358500.0
63103.0	358500.0
65473.0	358500.0
64542.0	358500.0
59908.0	358500.0
46873.0	358500.0
66071.0	358500.0
67304.0	358500.0
67055.0	358500.0
61797.0	358500.0
67891.0	358500.0
68497.0	358500.0
66950.0	358500.0
61649.0	358500.0
64138.0	358500.0
66944.0	358500.0
62238.0	358500.0
65319.0	358500.0
61933.0	358500.0
67039.0	358500.0
65367.0	358500.0
64019.0	358500.0
64993.0	358500.0
65965.0	358500.0
60763.0	358500.0
66803.0	358500.0
69445.0	358500.0
64730.0	358500.0
60880.0	358500.0
65461.0	358500.0
63611.0	358500.0
61258.0	358500.0
63644.0	358500.0
56993.0	358500.0
43639.0	358500.0
66186.0	358500.0
65890.0	358500.0
66776.0	358500.0
62341.0	358500.0
65392.0	358500.0
64377.0	358500.0
64420.0	358500.0
66660.0	358500.0
58089.0	358500.0
