529	122600
20585	122600
28189	122600
29098	122600
26998	122600
35608	122600
39482	122600
45806	122600
57686	122600
50968	122600
48708	122600
50077	122600
54175	122600
53319	122600
53780	122600
50554	122600
50529	122600
54083	122600
53564	122600
49226	122600
53141	122600
52617	122600
51834	122600
53144	122600
51461	122600
54286	122600
52026	122600
55677	122600
48734	122600
53447	122600
54709	122600
51815	122600
53081	122600
55331	122600
51898	122600
51780	122600
50547	122600
54559	122600
55759	122600
52871	122600
55143	122600
50496	122600
53349	122600
52919	122600
50922	122600
45758	122600
51818	122600
53319	122600
54906	122600
52168	122600
53928	122600
53238	122600
52131	122600
52882	122600
52088	122600
53589	122600
50398	122600
51134	122600
52790	122600
50710	122600
57170	122600
52582	122600
54943	122600
54718	122600
52804	122600
53390	122600
52061	122600
46207	122600
55768	122600
49773	122600
54075	122600
54036	122600
53473	122600
51851	122600
52744	122600
54024	122600
52609	122600
54717	122600
52276	122600
53341	122600
53743	122600
50937	122600
48835	122600
47777	122600
51870	122600
53824	122600
53684	122600
51629	122600
51737	122600
54546	122600
55011	122600
55430	122600
56515	122600
54012	122600
52474	122600
51630	122600
55517	122600
55464	122600
52768	122600
55775	122600
51894	122600
52098	122600
54353	122600
54494	122600
51227	122600
53599	122600
53406	122600
51310	122600
52778	122600
55884	122600
54733	122600
53674	122600
53678	122600
58716	122600
51012	122600
55701	122600
52911	122600
55338	122600
53727	122600
48680	122600
