1056	121000
14281	121000
18168	121000
19351	121000
17508	121000
23235	121000
26104	121000
30814	121000
37351	121000
35164	121000
33671	121000
35540	121000
37146	121000
37621	121000
38416	121000
35733	121000
34749	121000
37996	121000
36806	121000
34842	121000
37571	121000
37255	121000
36834	121000
37666	121000
35628	121000
38653	121000
36011	121000
39553	121000
34106	121000
37005	121000
38988	121000
37826	121000
37119	121000
38855	121000
37049	121000
37242	121000
35244	121000
39659	121000
38297	121000
38375	121000
40063	121000
37218	121000
37822	121000
39223	121000
37067	121000
31455	121000
36068	121000
38117	121000
38142	121000
37262	121000
38322	121000
37228	121000
37369	121000
37582	121000
35206	121000
38336	121000
36491	121000
36666	121000
36215	121000
36321	121000
41447	121000
39862	121000
38459	121000
38550	121000
37402	121000
37808	121000
37381	121000
33840	121000
38825	121000
36104	121000
39400	121000
37878	121000
38555	121000
37759	121000
37859	121000
38843	121000
38242	121000
39112	121000
37566	121000
38766	121000
39367	121000
37028	121000
35111	121000
33791	121000
37846	121000
38463	121000
39925	121000
36852	121000
36947	121000
39314	121000
40337	121000
39808	121000
40250	121000
38745	121000
37640	121000
37614	121000
39028	121000
39260	121000
37641	121000
37820	121000
37884	121000
37343	121000
38376	121000
39362	121000
36778	121000
38273	121000
37786	121000
37105	121000
36713	121000
39089	121000
40930	121000
38344	121000
38398	121000
40822	121000
36711	121000
40163	121000
37562	121000
39359	121000
38491	121000
35621	121000
