30000000,2159387,1642189980311545
30000000,3332811,1642189980411298
30000000,3217690,1642189980511708
30000000,2168204,1642189980611478
30000000,2154786,1642189980711657
30000000,4243831,1642189980811921
30000000,2163865,1642189980911366
30000000,4349094,1642189981011582
30000000,4253803,1642189981111649
30000000,8316029,1642189981211405
30000000,4150101,1642189981311598
30000000,3326814,1642189981411735
30000000,3219506,1642189981511694
30000000,2168488,1642189981611833
30000000,2169000,1642189981711854
30000000,4290561,1642189981811500
30000000,2152614,1642189981912039
30000000,3306091,1642189982011457
30000000,4281191,1642189982111560
30000000,23329027,1642189982211707
30000000,6741163,1642189982311695
30000000,3323813,1642189982411679
30000000,3246258,1642189982511427
30000000,3246571,1642189982611802
30000000,2162281,1642189982711919
30000000,4249371,1642189982811223
30000000,2172717,1642189982912126
30000000,3344014,1642189983011303
30000000,4278503,1642189983111460
30000000,8240015,1642189983211973
30000000,3218008,1642189983311511
30000000,3320686,1642189983411527
30000000,3268550,1642189983511347
30000000,2182627,1642189983611634
30000000,2167570,1642189983711190
30000000,4283368,1642189983811716
30000000,2157996,1642189983911711
30000000,3333314,1642189984011410
30000000,4278316,1642189984111729
30000000,9273652,1642189984211708
30000000,3231791,1642189984311385
30000000,3444337,1642189984411731
30000000,3235607,1642189984519551
30000000,2155937,1642189984611385
30000000,2151893,1642189984711768
30000000,4235776,1642189984811512
30000000,2148644,1642189984911766
30000000,4336521,1642189985011522
30000000,4250538,1642189985111279
30000000,8220293,1642189985211600
30000000,2129239,1642189985311641
30000000,3310430,1642189985411446
30000000,3237140,1642189985511858
30000000,2163261,1642189985611300
30000000,2155650,1642189985711278
30000000,4251776,1642189985811514
30000000,2110931,1642189985911506
30000000,4360629,1642189986011410
30000000,4262615,1642189986111852
30000000,8233806,1642189986211811
30000000,2171428,1642189986311509
30000000,3347073,1642189986411540
30000000,3222556,1642189986511510
30000000,3262668,1642189986611685
30000000,2107090,1642189986712051
30000000,4243909,1642189986811402
30000000,2167219,1642189986911428
30000000,4370107,1642189987011284
30000000,4259071,1642189987111284
30000000,8284389,1642189987211799
30000000,3215839,1642189987311360
30000000,3276589,1642189987411611
30000000,3230216,1642189987511199
30000000,2148698,1642189987612015
30000000,2165761,1642189987712159
30000000,5277652,1642189987811792
30000000,2159836,1642189987911676
30000000,3313679,1642189988012007
30000000,4295974,1642189988111542
30000000,8185113,1642189988211433
30000000,3213471,1642189988311410
30000000,3326593,1642189988411523
30000000,3248083,1642189988511636
30000000,2166771,1642189988611294
30000000,2137883,1642189988711830
30000000,4206433,1642189988811211
30000000,2146362,1642189988911183
30000000,4347235,1642189989011721
30000000,3210372,1642189989111511
30000000,10976712,1642189989211233
30000000,7243327,1642189989311314
30000000,7291499,1642189989411388
30000000,6229750,1642189989511451
30000000,6392993,1642189989611540
30000000,2172868,1642189989711075
30000000,6296025,1642189989811481
30000000,2308157,1642189989911166
30000000,4384682,1642189990011519
30000000,3240204,1642189990112094
30000000,8358825,1642189990211014
30000000,9566815,1642189990311802
30000000,8618585,1642189990411487
30000000,7683090,1642189990511191
30000000,8299429,1642189990611682
30000000,8408472,1642189990711672
30000000,10355284,1642189990811792
30000000,3214322,1642189990911094
30000000,10273627,1642189991011999
30000000,7063710,1642189991111769
30000000,9208559,1642189991211762
30000000,7022449,1642189991311450
30000000,7170303,1642189991411779
30000000,8321148,1642189991511746
30000000,7033450,1642189991611300
30000000,2157605,1642189991711821
30000000,14895822,1642189991811399
30000000,7847791,1642189991911508
30000000,11059291,1642189992012007
30000000,6317077,1642189992111716
30000000,23178225,1642189992211378
30000000,6712217,1642189992311455
30000000,3306629,1642189992411823
30000000,6875498,1642189992511897
30000000,2229453,1642189992612363
30000000,2187267,1642189992711384
30000000,6289389,1642189992811566
30000000,2261007,1642189992911622
30000000,7360410,1642189993011138
30000000,7918477,1642189993111540
30000000,12172673,1642189993211535
30000000,17135503,1642189993311102
30000000,8561098,1642189993411639
30000000,15645424,1642189993511329
30000000,16951092,1642189993611720
30000000,15764122,1642189993711854
30000000,10199485,1642189993811584
30000000,3207767,1642189993912217
