30000000,1039433,1642189980311985
30000000,1033375,1642189980411708
30000000,1040430,1642189980511647
30000000,2078849,1642189980611973
30000000,1046556,1642189980711850
30000000,1044191,1642189980811664
30000000,1037511,1642189980911670
30000000,3133272,1642189981015442
30000000,1036255,1642189981111776
30000000,4271133,1642189981212131
30000000,1035589,1642189981311556
30000000,2072430,1642189981411685
30000000,2072682,1642189981511821
30000000,1037848,1642189981611918
30000000,1043399,1642189981711535
30000000,1036433,1642189981811664
30000000,1041459,1642189981911580
30000000,3120810,1642189982011655
30000000,1040033,1642189982111337
30000000,4335682,1642189982211877
30000000,1029298,1642189982311781
30000000,1035471,1642189982412098
30000000,1035046,1642189982511382
30000000,1080469,1642189982611684
30000000,1036811,1642189982711669
30000000,1035839,1642189982811550
30000000,1028747,1642189982911585
30000000,9496851,1642189983011852
30000000,2071300,1642189983112122
30000000,4196873,1642189983211631
30000000,1027737,1642189983311847
30000000,1035656,1642189983411922
30000000,2073524,1642189983511978
30000000,1037240,1642189983611493
30000000,1041437,1642189983711445
30000000,1037858,1642189983811632
30000000,1035530,1642189983912149
30000000,3133377,1642189984011767
30000000,1035737,1642189984111531
30000000,4232031,1642189984211990
30000000,1043493,1642189984315612
30000000,1034935,1642189984411357
30000000,1028101,1642189984519288
30000000,2071966,1642189984611505
30000000,1042149,1642189984711897
30000000,2063538,1642189984811566
30000000,1030344,1642189984911534
30000000,3137632,1642189985011714
30000000,1031219,1642189985111630
30000000,4276174,1642189985211850
30000000,1037425,1642189985312104
30000000,1036566,1642189985411982
30000000,1036652,1642189985511608
30000000,1060206,1642189985611542
30000000,1046318,1642189985711351
30000000,1032642,1642189985811385
30000000,1031908,1642189985911466
30000000,3126138,1642189986011970
30000000,1036237,1642189986111357
30000000,4309146,1642189986211647
30000000,1036158,1642189986311549
30000000,1028627,1642189986411790
30000000,2071336,1642189986511902
30000000,1036958,1642189986611725
30000000,1037535,1642189986711432
30000000,1033902,1642189986812043
30000000,1035282,1642189986911816
30000000,3275117,1642189987011184
30000000,1038801,1642189987111592
30000000,4218887,1642189987211328
30000000,1038126,1642189987311712
30000000,1047752,1642189987412025
30000000,1035700,1642189987511554
30000000,1031463,1642189987612055
30000000,1036715,1642189987711433
30000000,1031490,1642189987811832
30000000,1033708,1642189987911968
30000000,13643033,1642189988011702
30000000,1039327,1642189988111886
30000000,4228424,1642189988211549
30000000,1037443,1642189988311912
30000000,1030110,1642189988411608
30000000,1041126,1642189988511308
30000000,1039930,1642189988611420
30000000,1045062,1642189988711676
30000000,1057414,1642189988811567
30000000,1043405,1642189988911676
30000000,3175656,1642189989011828
30000000,1043241,1642189989111886
30000000,6186791,1642189989211524
30000000,1035824,1642189989311164
30000000,1042353,1642189989411888
30000000,1041992,1642189989511085
30000000,1027568,1642189989611880
30000000,1028852,1642189989711553
30000000,1025547,1642189989811654
30000000,1037844,1642189989911366
30000000,3124698,1642189990011651
30000000,1042848,1642189990111692
30000000,5215597,1642189990211852
30000000,1046379,1642189990311971
30000000,2083821,1642189990411135
30000000,1041688,1642189990511530
30000000,2080734,1642189990611846
30000000,1033252,1642189990711915
30000000,1041841,1642189990812235
30000000,1046882,1642189990911397
30000000,30000000,1642189991011817
30000000,30000000,1642189991111929
90000000,90000000,1642189991211992
150000000,150000000,1642189991311191
210000000,210000000,1642189991412227
210000000,210000000,1642189991511642
270000000,270000000,1642189991611345
330000000,330000000,1642189991711204
390000000,390000000,1642189991811613
450000000,450000000,1642189991911159
510000000,296883204,1642189992012090
570000000,165282647,1642189992111376
456000000,98038373,1642189992212093
364800000,98034882,1642189992312577
291840000,8950158,1642189992412123
233472000,1038464,1642189992511089
186777000,1038033,1642189992611804
149421000,1039181,1642189992711949
119536000,1039938,1642189992811372
95628000,1047152,1642189992911792
76502000,4662556,1642189993012348
61201000,61201000,1642189993111582
61201000,61201000,1642189993212133
121201000,121201000,1642189993311788
181201000,181201000,1642189993411470
241201000,104884545,1642189993512023
301201000,106862466,1642189993611301
240960000,19338059,1642189993711778
192768000,56739764,1642189993812324
154214000,1046559,1642189993911582
123371000,2096367,1642189994012379
98696000,1047033,1642189994112319
78956000,1047203,1642189994211820
63164000,63164000,1642189994312263
63164000,63164000,1642189994411222
123164000,66902024,1642189994512084
183164000,37031941,1642189994612167
146531000,1044540,1642189994712465
117224000,1044049,1642189994812235
93779000,93779000,1642189994912015
93779000,93779000,1642189995012256
153779000,153779000,1642189995111674
213779000,213779000,1642189995211381
273779000,228779749,1642189995311893
333779000,22649754,1642189995411128
267023000,55192811,1642189995512141
213618000,213618000,1642189995611145
213618000,122508065,1642189995711598
170894000,35101347,1642189995812110
136715000,46657128,1642189995911739
109372000,107075805,1642189996011792
109372000,109372000,1642189996112167
109372000,109372000,1642189996211609
169372000,30262212,1642189996312201
229372000,60397039,1642189996412136
183497000,112980770,1642189996511339
146797000,110951559,1642189996611562
117437000,115235210,1642189996712321
117437000,116723259,1642189996812097
177437000,71631499,1642189996911772
237437000,200999787,1642189997012136
237437000,41550061,1642189997112204
189949000,135570535,1642189997211980
151959000,46205935,1642189997311744
121567000,121567000,1642189997412099
121567000,121567000,1642189997511787
181567000,181567000,1642189997611679
241567000,241567000,1642189997711572
301567000,169759970,1642189997811745
361567000,254099966,1642189997912056
289253000,188305709,1642189998011737
231402000,231402000,1642189998111551
231402000,231402000,1642189998212071
291402000,274887384,1642189998311418
291402000,231532146,1642189998411917
233121000,98033810,1642189998511368
186496000,186496000,1642189998611663
186496000,108916985,1642189998711382
246496000,153264156,1642189998811349
197196000,98031255,1642189998912146
157756000,62386095,1642189999011803
126204000,1037624,1642189999112365
100963000,2394009,1642189999211040
80770000,2070869,1642189999311476
64616000,4783660,1642189999411728
51692000,1038155,1642189999511452
41353000,1043146,1642189999611495
33082000,1034628,1642189999712157
30000000,2083772,1642189999811917
30000000,1043377,1642189999911243
30000000,2114337,1642190000011767
30000000,1049363,1642190000112099
30000000,2072711,1642190000215581
30000000,2057381,1642190000311835
30000000,3154349,1642190000412020
30000000,1030652,1642190000512372
30000000,1037421,1642190000611555
30000000,1037040,1642190000715632
30000000,2135503,1642190000811061
30000000,1034546,1642190000911690
30000000,2092381,1642190001011191
30000000,1040880,1642190001112211
30000000,3187486,1642190001211153
30000000,1041665,1642190001312200
30000000,3154263,1642190001411301
30000000,1039150,1642190001511714
30000000,1040433,1642190001611120
30000000,1049040,1642190001711139
30000000,2138827,1642190001811585
30000000,1041156,1642190001911650
30000000,2101593,1642190002011786
30000000,1035051,1642190002111798
30000000,2090974,1642190002211947
30000000,1031759,1642190002311325
30000000,4205967,1642190002411944
30000000,1036831,1642190002511339
30000000,1032887,1642190002611601
30000000,30000000,1642190002711476
30000000,30000000,1642190002812158
90000000,66437378,1642190002911280
150000000,24085973,1642190003011526
120000000,25240554,1642190003111198
96000000,2248942,1642190003211359
76800000,27006217,1642190003311440
61440000,1028372,1642190003411648
49152000,49152000,1642190003511452
49152000,49152000,1642190003611023
109152000,109152000,1642190003712226
169152000,169152000,1642190003811616
229152000,229152000,1642190003911056
289152000,289152000,1642190004011907
349152000,98003129,1642190004112121
409152000,7957860,1642190004211227
327321000,40254827,1642190004312284
261856000,1035486,1642190004410986
209484000,1025386,1642190004511659
167587000,56073017,1642190004611796
134069000,1040727,1642190004711522
107255000,1039199,1642190004810924
85804000,1046044,1642190004911563
68643000,2103474,1642190005011089
54914000,1046495,1642190005112062
43931000,2234488,1642190005211797
35144000,1035173,1642190005311780
30000000,1050223,1642190005411295
30000000,1044149,1642190005511099
30000000,5461729,1642190005612106
30000000,1039974,1642190005711448
30000000,1037537,1642190005812143
30000000,1043460,1642190005911605
30000000,2085303,1642190006011501
30000000,1038113,1642190006111225
30000000,2083827,1642190006211149
30000000,1054387,1642190006310939
30000000,1048774,1642190006411834
30000000,1019404,1642190006511452
30000000,3135006,1642190006611810
30000000,1040044,1642190006711547
30000000,2065329,1642190006811835
30000000,30000000,1642190006911479
30000000,30000000,1642190007011769
90000000,90000000,1642190007112046
150000000,97985080,1642190007211158
210000000,70268532,1642190007312014
168000000,168000000,1642190007411530
168000000,168000000,1642190007511297
228000000,92414895,1642190007611141
288000000,23831533,1642190007711365
230400000,5048029,1642190007811297
184320000,42569889,1642190007911082
147456000,51861302,1642190008011987
117964000,91986346,1642190008110905
94371000,87102183,1642190008211032
94371000,2120943,1642190008312051
75496000,33632115,1642190008411409
60396000,1030747,1642190008511883
48316000,48316000,1642190008611286
48316000,48316000,1642190008711087
108316000,108316000,1642190008811910
168316000,168316000,1642190008911743
228316000,116815189,1642190009011701
288316000,39832595,1642190009111967
230652000,10018807,1642190009211703
184521000,73487811,1642190009311813
147616000,63465041,1642190009411629
118092000,19299103,1642190009511515
94473000,1021276,1642190009612194
75578000,34928762,1642190009711183
60462000,60462000,1642190009811414
60462000,60462000,1642190009911792
120462000,120462000,1642190010011195
180462000,101496651,1642190010111817
240462000,139302942,1642190010211503
192369000,143736943,1642190010311317
153895000,46283694,1642190010411134
123116000,45976605,1642190010511876
98492000,31688937,1642190010611336
78793000,28206622,1642190010711651
63034000,54692001,1642190010811095
63034000,29787367,1642190010911831
50427000,41360098,1642190011011845
50427000,23182464,1642190011112000
40341000,40341000,1642190011211681
40341000,40341000,1642190011312016
100341000,100341000,1642190011411688
160341000,151135012,1642190011510949
220341000,67899947,1642190011611644
176272000,58666960,1642190011710946
141017000,46503446,1642190011811768
112813000,102034365,1642190011911238
112813000,86539307,1642190012011727
90250000,80804803,1642190012111104
90250000,43215921,1642190012211048
72200000,48178822,1642190012311186
57760000,36822465,1642190012411443
46208000,37083335,1642190012511399
46208000,20141242,1642190012611608
36966000,1082938,1642190012711761
30000000,25044254,1642190012811975
30000000,30000000,1642190012911818
90000000,23165437,1642190013011613
150000000,28432884,1642190013111589
120000000,31297337,1642190013211678
96000000,25134087,1642190013311822
76800000,48011188,1642190013414959
61440000,1041181,1642190013510785
49152000,21425138,1642190013610961
39321000,39321000,1642190013710962
39321000,39321000,1642190013811219
99321000,70412328,1642190013911659
159321000,76293100,1642190014011370
127456000,25332423,1642190014111502
101964000,58526074,1642190014211560
81571000,81571000,1642190014311871
81571000,81571000,1642190014411173
141571000,141571000,1642190014511094
201571000,27335300,1642190014611246
161256000,18044329,1642190014712081
129004000,103429503,1642190014811886
129004000,28188592,1642190014911819
103203000,22501240,1642190015011807
82562000,49895923,1642190015111182
66049000,66049000,1642190015211174
66049000,66049000,1642190015310928
126049000,126049000,1642190015411423
186049000,186049000,1642190015511463
246049000,150717097,1642190015611238
306049000,95051279,1642190015711687
244839000,129322827,1642190015811517
195871000,69514230,1642190015911923
156696000,68697475,1642190016011579
125356000,92202628,1642190016111348
100284000,100284000,1642190016210810
100284000,92991875,1642190016311515
160284000,1038113,1642190016411692
128227000,23991942,1642190016511110
102581000,1030001,1642190016610903
82064000,1042607,1642190016711779
65651000,29816880,1642190016811571
52520000,22103937,1642190016911724
42016000,20275152,1642190017011023
33612000,3182438,1642190017111730
30000000,1032425,1642190017211728
30000000,1042378,1642190017311534
30000000,1084665,1642190017411517
30000000,1041598,1642190017511842
30000000,1083880,1642190017611132
30000000,1084390,1642190017711318
30000000,1057642,1642190017811096
30000000,2216790,1642190017911027
30000000,12893876,1642190018011065
30000000,3108158,1642190018111017
30000000,2133332,1642190018211561
30000000,1066454,1642190018310826
30000000,1039079,1642190018410841
30000000,1035982,1642190018510647
30000000,2116863,1642190018610671
30000000,2057188,1642190018710967
30000000,4544998,1642190018811056
30000000,2098598,1642190018911190
30000000,3133929,1642190019010691
30000000,3135246,1642190019111659
30000000,1025688,1642190019211064
30000000,1044945,1642190019311426
30000000,1032779,1642190019410595
30000000,1042643,1642190019511392
30000000,1041831,1642190019611471
30000000,1044661,1642190019711409
30000000,2090012,1642190019811438
30000000,2106050,1642190019911451
30000000,3154790,1642190020011625
30000000,3180631,1642190020111110
30000000,1046877,1642190020211173
30000000,1040469,1642190020311364
30000000,1038183,1642190020411113
30000000,1036894,1642190020510851
30000000,1033307,1642190020611481
30000000,1058200,1642190020711524
30000000,2060821,1642190020811672
30000000,2115796,1642190020911077
30000000,3159028,1642190021010922
30000000,2090844,1642190021111368
30000000,1040887,1642190021211022
30000000,2131880,1642190021310971
30000000,1036812,1642190021411313
30000000,1054425,1642190021511193
30000000,1034838,1642190021611339
30000000,1033168,1642190021710991
30000000,2062281,1642190021811316
30000000,2169408,1642190021911207
30000000,4256201,1642190022010960
30000000,2089880,1642190022111542
30000000,1044865,1642190022210922
30000000,1091494,1642190022310873
30000000,1045231,1642190022411715
30000000,1048917,1642190022511241
30000000,1044981,1642190022611050
30000000,1038358,1642190022711469
30000000,2076687,1642190022811298
30000000,30000000,1642190022912325
30000000,30000000,1642190023011013
90000000,62810015,1642190023110946
150000000,1044470,1642190023211242
120000000,33186125,1642190023311347
96000000,35933299,1642190023411697
76800000,1038491,1642190023511063
61440000,37051263,1642190023611543
49152000,49152000,1642190023711386
49152000,18535609,1642190023810899
109152000,14020803,1642190023911389
87321000,49991029,1642190024011443
69856000,1042329,1642190024111209
55884000,4435789,1642190024211426
44707000,44707000,1642190024311016
44707000,44707000,1642190024411372
104707000,104707000,1642190024511310
164707000,164375113,1642190024611476
224707000,145584775,1642190024711486
179765000,179765000,1642190024810730
