30000000,1040545,1642189980335769
30000000,1035182,1642189980439067
30000000,2092605,1642189980540055
30000000,1034415,1642189980636240
30000000,4265723,1642189980736216
30000000,3119883,1642189980840019
30000000,1038474,1642189980939170
30000000,1032285,1642189981039078
30000000,2067070,1642189981139932
30000000,2133932,1642189981235360
30000000,1040736,1642189981339403
30000000,1041211,1642189981439172
30000000,11506736,1642189981538997
30000000,1043382,1642189981635720
30000000,13964256,1642189981739507
30000000,5351637,1642189981839385
30000000,1032446,1642189981935763
30000000,2074623,1642189982040008
30000000,1029484,1642189982139109
30000000,2135236,1642189982239763
30000000,1044224,1642189982339115
30000000,1023937,1642189982439242
30000000,2123067,1642189982539223
30000000,1037191,1642189982639567
30000000,5262194,1642189982739300
30000000,3710167,1642189982839216
30000000,1039563,1642189982939110
30000000,2064442,1642189983039096
30000000,1033405,1642189983135425
30000000,2180957,1642189983239408
30000000,1079000,1642189983340156
30000000,1037158,1642189983439773
30000000,2079539,1642189983539318
30000000,1038235,1642189983639487
30000000,4189007,1642189983739386
30000000,2068767,1642189983839705
30000000,1042349,1642189983939406
30000000,1038999,1642189984038964
30000000,1046162,1642189984137009
30000000,2107280,1642189984243117
30000000,1041115,1642189984339388
30000000,2115461,1642189984439146
30000000,2088609,1642189984540013
30000000,1032140,1642189984639341
30000000,7186054,1642189984739092
30000000,2056688,1642189984839382
30000000,1038941,1642189984939211
30000000,2130576,1642189985039173
30000000,1037809,1642189985139508
30000000,2114131,1642189985239406
30000000,1068395,1642189985339608
30000000,1040223,1642189985438963
30000000,3124521,1642189985535229
30000000,1042883,1642189985639979
30000000,4215427,1642189985739414
30000000,2063086,1642189985839386
30000000,1041622,1642189985935439
30000000,1034981,1642189986035457
30000000,1021434,1642189986139130
30000000,2110138,1642189986239517
30000000,1037783,1642189986339314
30000000,1033562,1642189986439650
30000000,3061359,1642189986539022
30000000,1033199,1642189986639240
30000000,13476042,1642189986738956
30000000,2047264,1642189986839191
30000000,1015946,1642189986938909
30000000,2115474,1642189987039390
30000000,1028465,1642189987139682
30000000,3157521,1642189987239791
30000000,1052064,1642189987339161
30000000,1036810,1642189987439802
30000000,2075579,1642189987539756
30000000,1032123,1642189987639698
30000000,4205232,1642189987739843
30000000,2079779,1642189987839513
30000000,1032361,1642189987939517
30000000,1011958,1642189988039522
30000000,1029107,1642189988139052
30000000,2091054,1642189988239175
30000000,1015583,1642189988339644
30000000,1017722,1642189988439580
30000000,3120879,1642189988539392
30000000,1037117,1642189988636109
30000000,5246401,1642189988736100
30000000,2075939,1642189988839733
30000000,1042532,1642189988938939
30000000,1043443,1642189989039205
30000000,2078767,1642189989139132
30000000,30000000,1642189989240194
30000000,30000000,1642189989339508
90000000,90000000,1642189989435928
150000000,150000000,1642189989539173
210000000,210000000,1642189989639908
270000000,265165055,1642189989739213
330000000,330000000,1642189989839301
390000000,390000000,1642189989939568
450000000,405000541,1642189990040110
510000000,1037987,1642189990139940
408000000,104264595,1642189990238952
326400000,168819021,1642189990338958
261120000,8255919,1642189990439821
208896000,2099062,1642189990539460
167116000,1032973,1642189990635237
133692000,2090654,1642189990739370
106953000,1043365,1642189990838941
85562000,1041110,1642189990938870
68449000,68449000,1642189991040192
68449000,68449000,1642189991139670
128449000,128449000,1642189991236298
188449000,28447878,1642189991336299
248449000,73220501,1642189991439629
198759000,2095425,1642189991539970
159007000,76237152,1642189991635839
127205000,1042863,1642189991735101
101764000,101764000,1642189991840673
101764000,97970305,1642189991939436
161764000,139552082,1642189992040117
161764000,161764000,1642189992143113
161764000,55690802,1642189992239246
221764000,1038425,1642189992339301
177411000,90529992,1642189992439567
141928000,2086399,1642189992536055
113542000,2505332,1642189992636377
90833000,1035520,1642189992743165
72666000,18570941,1642189992835837
58132000,23900131,1642189992939098
46505000,46505000,1642189993039863
46505000,6297013,1642189993140035
106505000,2144246,1642189993235310
85204000,85204000,1642189993335443
85204000,85204000,1642189993439630
145204000,83123663,1642189993539883
205204000,75917574,1642189993639381
164163000,1038444,1642189993739131
