64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
64552960	268435456
102563840	268435456
141889536	268435456
160055296	268435456
142675968	268435456
65683456	268435456
65683456	268435456
65683456	268435456
104398848	268435456
144752640	268435456
164388864	268435456
67026944	268435456
85434368	268435456
137900032	268435456
162979840	268435456
184881152	268435456
186290176	268435456
68292608	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
68186112	268435456
117944320	268435456
150642688	268435456
165273600	268435456
80486400	268435456
140587008	268435456
164466688	268435456
186171392	268435456
188588032	268435456
91164672	268435456
140296192	268435456
165175296	268435456
168173568	268435456
187535360	268435456
191860736	268435456
70594560	268435456
70512640	268435456
70504448	268435456
70496256	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
70488064	268435456
90624000	268435456
144445440	268435456
165515264	268435456
146423808	268435456
92291072	268435456
145764352	268435456
166694912	268435456
188411904	268435456
191631360	268435456
82173952	268435456
143716352	268435456
156209152	268435456
166940672	268435456
149544960	268435456
72527872	268435456
72519680	268435456
72519680	268435456
72519680	268435456
72519680	268435456
72519680	268435456
72519680	268435456
72519680	268435456
72454144	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
72441856	268435456
102612992	268435456
143998976	268435456
157118464	268435456
170418176	268435456
193318912	268435456
154050560	268435456
93851648	268435456
128065536	268435456
151863296	268435456
167694336	268435456
171212800	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
73138176	268435456
