20836352	268435456
39813120	268435456
141312000	166072320
123863040	166072320
41558016	166072320
41644032	166072320
41644032	166072320
41656320	166072320
41693184	166072320
41693184	166072320
41758720	166072320
41791488	166072320
41791488	166072320
41775104	166072320
41775104	166072320
41775104	166072320
45707264	166072320
41832448	166072320
41832448	94261248
41832448	94261248
41832448	94261248
41816064	94261248
41816064	94261248
41816064	94261248
41836544	94261248
41836544	94261248
41836544	94261248
41836544	94261248
41836544	94261248
41836544	94261248
41836544	94261248
41836544	94261248
42258432	94261248
137035776	155701248
41226240	155701248
39657472	155701248
39690240	155701248
39690240	155701248
39690240	155701248
39727104	155701248
39727104	155701248
39759872	155701248
39759872	155701248
151015424	155701248
42692608	155701248
42708992	155701248
42708992	155701248
42708992	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	155701248
42692608	95121408
42692608	95121408
42692608	95121408
42692608	95121408
42692608	95121408
42692608	95121408
40554496	95121408
40554496	95121408
40554496	95121408
40554496	95121408
40554496	95121408
40538112	92983296
40538112	92983296
40538112	92983296
40538112	92983296
40538112	92983296
42373120	92983296
138735616	154423296
138919936	154423296
41558016	154423296
42942464	154423296
152506368	154423296
44285952	154423296
44285952	154423296
44285952	96714752
44285952	96714752
44285952	96714752
44351488	96714752
44351488	96714752
44351488	96714752
44351488	96714752
44351488	96714752
44335104	96714752
44486656	96714752
44437504	96714752
44437504	96714752
44437504	96714752
44437504	96714752
44421120	96714752
42610688	96714752
140517376	158154752
44576768	158154752
103497728	158154752
49500160	158154752
43749376	158154752
44752896	158154752
44802048	158154752
44994560	158154752
45334528	158154752
45543424	158154752
45604864	158154752
54018048	158154752
147423232	158154752
44675072	158154752
45907968	158154752
46329856	158154752
46792704	158154752
47017984	158154752
103223296	158154752
47611904	158154752
47411200	158154752
47411200	158154752
47411200	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47394816	158154752
47497216	158154752
47529984	158154752
47529984	158154752
47529984	158154752
47529984	158154752
47513600	158154752
47513600	158154752
45174784	158154752
45174784	158154752
45174784	97603584
45174784	97603584
45174784	97603584
91521024	97603584
146657280	159043584
46010368	159043584
45883392	159043584
45883392	159043584
45867008	159043584
45867008	159043584
47747072	159043584
157229056	159043584
48852992	159043584
48852992	159043584
48852992	159043584
48852992	101281792
48836608	101281792
48967680	101281792
48910336	101281792
48910336	101281792
48857088	101281792
48857088	101281792
48840704	101281792
48840704	101281792
48840704	101281792
48840704	101281792
48861184	101281792
48861184	101281792
48865280	101281792
48865280	101281792
48906240	101281792
48889856	101281792
48889856	101281792
48889856	101281792
47910912	101281792
46608384	101281792
46608384	101281792
46608384	101281792
46608384	101281792
46592000	101281792
46592000	101281792
46592000	101281792
46592000	101281792
46592000	99020800
46592000	99020800
46592000	99020800
46592000	99020800
46592000	99020800
46592000	99020800
46592000	99020800
144945152	160460800
48332800	160460800
158633984	160460800
50409472	160460800
50319360	160460800
50302976	160460800
50302976	160460800
50302976	160460800
50302976	102731776
50302976	102731776
50302976	102731776
50302976	102731776
50302976	102731776
50302976	102731776
50774016	102731776
48099328	102731776
80162816	102731776
149233664	164171776
48414720	164171776
48398336	164171776
48398336	164171776
48398336	164171776
48398336	100827136
48398336	100827136
48398336	100827136
48398336	100827136
48398336	100827136
134447104	141787136
50573312	162267136
49143808	162267136
49143808	162267136
49143808	162267136
49127424	162267136
49127424	162267136
49127424	162267136
49127424	162267136
49127424	101556224
49127424	101556224
49127424	101556224
49127424	101556224
49127424	101556224
49127424	101556224
49152000	101556224
49152000	101556224
49152000	101556224
49152000	101556224
49152000	101556224
52690944	101556224
49033216	101556224
49033216	101556224
49033216	101462016
49033216	101462016
49016832	101462016
49049600	101462016
49385472	101462016
50016256	101462016
50065408	101462016
50221056	101462016
51257344	101462016
51572736	101462016
150757376	162902016
50040832	162902016
50532352	162902016
49930240	162902016
49913856	162902016
49913856	102359040
49913856	102359040
49913856	102359040
49913856	102359040
49913856	102359040
49913856	102359040
51609600	102359040
51011584	163799040
50618368	163799040
50618368	163799040
50618368	163799040
50618368	163799040
50601984	163799040
50601984	163799040
50601984	103030784
50601984	103030784
50618368	103030784
50622464	103030784
50622464	103030784
50622464	103030784
50622464	103030784
50606080	103030784
50606080	103030784
50606080	103030784
51802112	103030784
50511872	103030784
50511872	103030784
50511872	103030784
50511872	102940672
50495488	102940672
50495488	102940672
52248576	102940672
152195072	164380672
54460416	164380672
51191808	164380672
51191808	164380672
51191808	164380672
51175424	164380672
51175424	164380672
149864448	164380672
53747712	164380672
53747712	164380672
53747712	164380672
54095872	106176512
53731328	106176512
53731328	106176512
53731328	106176512
53862400	106176512
53735424	106176512
53735424	106176512
53735424	106176512
53735424	106176512
45056000	106176512
44990464	106176512
44990464	106176512
44990464	106176512
45023232	106176512
45006848	98336768
44982272	98336768
44982272	98336768
44982272	98336768
44982272	98336768
44982272	98336768
44982272	98336768
