0	1000
1612	1000
2777	2000
1234	3000
1343	3000
1133	3000
984	3000
1343	3000
1149	3000
1287	3000
1250	3000
1039	3000
1300	3000
1164	3000
1477	3000
1085	3000
982	3000
1484	3000
1116	3000
1091	3000
1334	3000
1016	3000
1495	3000
1089	3000
1345	3000
1197	3000
1136	3000
1433	3000
944	3000
1134	3000
1092	3000
1220	3000
1426	3000
1625	3000
1140	3000
1032	3000
1114	3000
1624	3000
1168	3000
1210	3000
1021	3000
1097	3000
1356	3000
1478	3000
950	3000
848	3000
1088	3000
1449	3000
1016	3000
919	3000
963	3000
950	3000
1239	3000
1250	3000
2330	3000
899	3000
892	3000
1097	3000
1007	3000
1360	3000
1060	3000
1055	3000
911	3000
1370	3000
1632	3000
1183	3000
874	3000
1031	3000
1087	3000
1145	3000
1055	3000
984	3000
1029	3000
1679	3000
1333	3000
1045	3000
1037	3000
1085	3000
1167	3000
1211	3000
1261	3000
1053	3000
1033	3000
1573	3000
1077	3000
1051	3000
943	3000
948	3000
1250	3000
1314	3000
1150	3000
1040	3000
1026	3000
1801	3000
1304	3000
977	3000
1065	3000
1010	3000
1306	3000
1312	3000
1122	3000
1084	3000
1051	3000
2520	3000
1169	3000
925	3000
1274	3000
1025	3000
1329	3000
1337	3000
986	3000
1316	3000
993	3000
1661	3000
1195	3000
942	3000
1012	3000
1100	3000
1396	3000
960	3000
1202	3000
1047	3000
1454	3000
2289	3000
961	3000
1028	3000
981	3000
840	3000
1190	3000
962	3000
869	3000
1024	3000
1581	3000
1463	3000
1112	3000
1033	3000
913	3000
1158	3000
1330	3000
1118	3000
1057	3000
984	3000
1251	3000
1668	3000
1176	3000
1092	3000
974	3000
1337	3000
1363	3000
986	3000
1063	3000
1041	3000
1541	3000
1411	3000
1042	3000
1143	3000
1227	3000
1137	3000
1317	3000
1248	3000
1115	3000
998	3000
1353	3000
1258	3000
1081	3000
1115	3000
926	3000
1203	3000
1031	3000
1149	3000
1103	3000
1199	3000
2070	3000
1313	3000
1173	3000
1204	3000
1026	3000
1156	3000
1202	3000
1259	3000
