1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1080786.5
15000000.0,547127.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,1112479.5
75000000.0,523577.5
60000000.0,1097511.0
48000000.0,1647853.5
38400000.0,2682515.5
30720000.0,1632732.0
24576000.0,1084254.0
19660500.0,518876.0
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,45728000.0
75728000.0,49011796.5
105728000.0,50749564.0
84582000.0,1605815.0
67665500.0,2190382.5
54132000.0,1120967.0
43305500.0,1093957.0
34644000.0,519706.0
27715000.0,1616826.0
22172000.0,1076963.0
17737500.0,1114311.5
15000000.0,524964.5
15000000.0,1083034.0
15000000.0,15000000.0
15000000.0,14108865.5
45000000.0,9861045.0
75000000.0,1706740.5
60000000.0,518013.5
48000000.0,2691892.5
38400000.0,1077564.5
30720000.0,1131744.0
24576000.0,523329.0
19660500.0,1085260.0
15728000.0,11256288.5
15000000.0,3403582.0
15000000.0,2185955.0
15000000.0,1610195.0
15000000.0,524820.0
15000000.0,1620270.5
15000000.0,1076827.0
15000000.0,2151227.5
15000000.0,521625.5
15000000.0,1084657.0
15000000.0,1620610.0
15000000.0,2824004.5
15000000.0,2690123.5
15000000.0,1084568.0
15000000.0,520520.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,21754983.0
75000000.0,520414.0
60000000.0,1053378.5
48000000.0,1614880.5
38400000.0,3902236.5
30720000.0,521649.0
24576000.0,1083463.0
19660500.0,511412.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,40283846.5
75728000.0,524736.0
60582000.0,1094991.5
48465500.0,1635023.0
38772000.0,30268778.0
31017500.0,4615681.0
24814000.0,24814000.0
24814000.0,24814000.0
54814000.0,54814000.0
84814000.0,84814000.0
114814000.0,114814000.0
144814000.0,129382224.0
174814000.0,114212029.5
139851000.0,104992507.0
111880500.0,24938561.5
89504000.0,8714107.5
71603000.0,524461.0
57282000.0,519956.0
45825500.0,1612030.5
36660000.0,524929.5
29328000.0,2149054.5
23462000.0,523600.5
18769500.0,1084755.0
15015500.0,15015500.0
15015500.0,15015500.0
45015500.0,45015500.0
75015500.0,75015500.0
105015500.0,105015500.0
135015500.0,135015500.0
165015500.0,117079223.5
195015500.0,101153084.0
156012000.0,69424487.0
124809500.0,112501389.5
124809500.0,124809500.0
124809500.0,124809500.0
154809500.0,154809500.0
184809500.0,170381071.0
214809500.0,140168707.0
171847500.0,143238403.0
169347500.0,169018218.5
169347500.0,150782440.5
169347500.0,70408538.5
135478000.0,108791829.5
132978000.0,59453641.5
106382000.0,106382000.0
106382000.0,106382000.0
136382000.0,114455391.5
136382000.0,136382000.0
136382000.0,136382000.0
166382000.0,161757388.0
196382000.0,97778414.5
157105500.0,126635421.5
154605500.0,152661159.0
154605500.0,139989919.0
154605500.0,122737942.0
123684000.0,123684000.0
123684000.0,116953644.5
153684000.0,112310161.0
122947000.0,122947000.0
122947000.0,101651495.5
152947000.0,89449845.0
122357500.0,102273308.5
122357500.0,122357500.0
122357500.0,122357500.0
152357500.0,128536821.0
182357500.0,41815867.5
145886000.0,91871863.0
116708500.0,77404217.5
93366500.0,93366500.0
93366500.0,93366500.0
123366500.0,123366500.0
153366500.0,122252115.0
183366500.0,124818882.0
146693000.0,96052893.5
117354000.0,117354000.0
117354000.0,117354000.0
147354000.0,114533020.0
177354000.0,122565481.5
141883000.0,106650986.5
113506000.0,113506000.0
113506000.0,50978689.5
143506000.0,82989659.0
114804500.0,92398665.5
114804500.0,98968735.0
112304500.0,75704272.0
89843500.0,89843500.0
89843500.0,89843500.0
119843500.0,102245039.0
149843500.0,123391936.0
147343500.0,117411100.5
117874500.0,117874500.0
117874500.0,90200627.0
147874500.0,86254548.5
118299500.0,82060196.0
94639500.0,93734485.5
94639500.0,94639500.0
94639500.0,78758023.5
124639500.0,51027101.0
99711500.0,68099463.0
79769000.0,38522304.5
63815000.0,63815000.0
63815000.0,33523725.0
