1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,1032346.5
15000000.0,3086018.0
15000000.0,1701265.5
15000000.0,1542372.0
15000000.0,524925.0
15000000.0,3085422.5
15000000.0,1033765.0
15000000.0,1052181.5
15000000.0,3618428.0
15000000.0,2684027.5
15000000.0,3938373.5
15000000.0,1727443.5
15000000.0,4427233.5
15000000.0,7319857.5
15000000.0,1031914.5
15000000.0,1034573.0
15000000.0,2359653.0
15000000.0,4204665.5
15000000.0,3469025.5
15000000.0,4509558.0
15000000.0,5111347.0
15000000.0,2897902.5
15000000.0,5486260.5
15000000.0,4471953.0
15000000.0,3322984.0
15000000.0,3944110.5
15000000.0,5150880.5
15000000.0,7711939.0
15000000.0,4484770.5
15000000.0,6632565.5
15000000.0,4562161.5
15000000.0,3980992.0
15000000.0,7675058.0
15000000.0,4930661.0
15000000.0,7174495.0
15000000.0,5069174.5
15000000.0,4006768.0
15000000.0,10923060.5
15000000.0,6144183.0
15000000.0,6575869.5
15000000.0,6257297.5
15000000.0,7816706.0
15000000.0,6530946.5
15000000.0,5487909.5
15000000.0,6174611.0
15000000.0,5077558.5
15000000.0,6097762.0
15000000.0,8656953.5
15000000.0,8647289.0
15000000.0,4465826.5
15000000.0,3793388.0
15000000.0,3704589.5
15000000.0,3079006.0
15000000.0,1040540.0
15000000.0,1036475.0
15000000.0,4185072.5
15000000.0,5017091.0
15000000.0,1546428.5
15000000.0,3609385.5
15000000.0,4226982.5
15000000.0,3080613.5
15000000.0,3889140.5
15000000.0,3851704.0
15000000.0,561986.0
15000000.0,3613533.0
15000000.0,1660216.5
15000000.0,1543082.5
15000000.0,522711.0
15000000.0,4850532.5
15000000.0,4262102.0
15000000.0,6048703.0
15000000.0,2783934.0
15000000.0,6441748.0
15000000.0,4484956.5
15000000.0,7458516.5
15000000.0,5772461.0
15000000.0,2063448.5
15000000.0,518209.5
15000000.0,4064056.0
15000000.0,6459079.5
15000000.0,5188454.5
15000000.0,4444270.5
15000000.0,7583170.0
15000000.0,5176532.5
15000000.0,8599512.0
15000000.0,5573622.0
15000000.0,8404172.0
15000000.0,7216020.0
15000000.0,5950245.5
15000000.0,6481652.0
15000000.0,5978412.5
15000000.0,6531175.0
15000000.0,6553921.0
15000000.0,5641640.0
15000000.0,7017842.5
15000000.0,9505840.5
15000000.0,7260445.0
15000000.0,3812261.0
15000000.0,6980513.0
15000000.0,11434173.0
15000000.0,4447813.0
15000000.0,8608186.0
15000000.0,6141650.5
15000000.0,5441869.5
15000000.0,7605434.0
15000000.0,6672869.5
15000000.0,4943849.0
15000000.0,4038527.0
15000000.0,2277639.5
15000000.0,12755665.5
15000000.0,8762137.5
15000000.0,8441466.0
15000000.0,5639859.5
15000000.0,9108088.5
15000000.0,9972310.0
15000000.0,5479642.0
15000000.0,7169204.0
15000000.0,12780063.5
15000000.0,11230017.0
15000000.0,11922861.0
15000000.0,10333404.0
15000000.0,9047778.0
15000000.0,9172937.0
15000000.0,9855417.0
15000000.0,10413642.5
15000000.0,11421250.0
15000000.0,8732519.0
15000000.0,12763773.0
15000000.0,11369816.0
15000000.0,10742553.0
15000000.0,11034451.0
15000000.0,13819424.0
15000000.0,14825740.5
15000000.0,10866348.0
15000000.0,8012798.0
15000000.0,10248377.0
15000000.0,11606541.0
15000000.0,8976155.0
15000000.0,13519285.5
15000000.0,15000000.0
45000000.0,18683965.0
75000000.0,12833398.5
60000000.0,13423048.5
48000000.0,8314653.0
38400000.0,7352827.5
30720000.0,13144032.5
24576000.0,10840014.5
19660500.0,7149745.0
15728000.0,13586233.5
15728000.0,11649602.5
15000000.0,6771197.5
15000000.0,13928805.0
15000000.0,15000000.0
15000000.0,13798467.0
45000000.0,11107641.5
36000000.0,11248718.0
28800000.0,14236057.0
23040000.0,16164609.5
18432000.0,7998213.5
15000000.0,10412198.0
15000000.0,14746475.5
15000000.0,14426103.5
15000000.0,11695307.5
15000000.0,11737040.5
15000000.0,13871807.0
15000000.0,11392084.0
45000000.0,12684582.5
36000000.0,11672754.0
28800000.0,9817417.0
23040000.0,11939155.0
18432000.0,12866767.5
15000000.0,11096308.5
15000000.0,5676998.5
15000000.0,5673167.0
15000000.0,8190998.5
15000000.0,6765483.0
15000000.0,13680045.5
15000000.0,15000000.0
15000000.0,14886250.0
15000000.0,11339381.0
15000000.0,11332831.5
15000000.0,7355543.5
15000000.0,4094688.0
15000000.0,13658562.0
15000000.0,15000000.0
15000000.0,10125607.0
45000000.0,12674122.0
36000000.0,9031120.5
28800000.0,13493082.5
23040000.0,14068154.5
18432000.0,7745779.5
15000000.0,7257854.5
15000000.0,4350542.0
15000000.0,514547.0
15000000.0,7178102.5
15000000.0,10463979.0
15000000.0,11768832.0
15000000.0,12460107.0
15000000.0,15000000.0
15000000.0,14780645.5
45000000.0,12409997.0
75000000.0,4958022.0
60000000.0,12670045.5
48000000.0,9489570.5
38400000.0,9905604.5
30720000.0,12795726.5
24576000.0,12907354.5
19660500.0,12498435.0
