1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,24445288.5
75000000.0,1645527.5
60000000.0,2780052.0
48000000.0,1070619.0
38400000.0,523323.0
30720000.0,517832.0
24576000.0,517792.0
19660500.0,4353759.5
15728000.0,2159294.0
15000000.0,520564.0
15000000.0,515436.5
15000000.0,1613441.5
15000000.0,7688747.5
15000000.0,15000000.0
15000000.0,7312313.5
45000000.0,522326.0
36000000.0,5556865.5
28800000.0,8691379.5
23040000.0,2281433.5
18432000.0,516357.5
15000000.0,1208073.5
15000000.0,1631986.0
15000000.0,7395467.5
15000000.0,15000000.0
15000000.0,13035199.0
45000000.0,1148100.0
36000000.0,521493.5
28800000.0,5359175.0
23040000.0,1618521.5
18432000.0,517870.0
15000000.0,522308.5
15000000.0,1578257.0
15000000.0,3225443.5
15000000.0,521520.5
15000000.0,516051.5
15000000.0,519506.0
15000000.0,3745526.0
15000000.0,12962131.0
15000000.0,15000000.0
15000000.0,1602069.5
45000000.0,516066.5
36000000.0,1640497.5
28800000.0,3233043.0
23040000.0,523004.0
18432000.0,521098.0
15000000.0,523456.5
15000000.0,519824.5
15000000.0,9815432.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,9015939.5
75000000.0,1643303.5
60000000.0,4644060.0
48000000.0,1067765.5
38400000.0,519077.5
30720000.0,1044299.0
24576000.0,518277.0
19660500.0,5284223.0
15728000.0,1651017.0
15000000.0,516944.5
15000000.0,519108.0
15000000.0,1641916.0
15000000.0,8236435.5
15000000.0,14997815.0
15000000.0,527138.5
15000000.0,3560969.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74214376.0
105000000.0,105000000.0
135000000.0,33412507.0
108000000.0,6931619.5
86400000.0,54835365.5
69120000.0,523592.5
55296000.0,1109131.5
44236500.0,542569.0
35389000.0,2148345.5
28311000.0,14419923.5
22648500.0,517237.0
18118500.0,518058.0
15000000.0,2139354.5
15000000.0,2687742.0
15000000.0,13181625.5
15000000.0,514875.0
15000000.0,515059.0
15000000.0,514996.5
15000000.0,9028447.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,25959269.0
75000000.0,3023592.0
60000000.0,2680073.5
48000000.0,1061483.5
38400000.0,10241953.0
30720000.0,522489.5
24576000.0,518959.0
19660500.0,6515288.5
15728000.0,15728000.0
15728000.0,15728000.0
45728000.0,31883483.0
75728000.0,12460240.5
60582000.0,2686332.5
48465500.0,1146938.5
38772000.0,517977.5
31017500.0,517419.0
24814000.0,517611.5
19851000.0,19851000.0
19851000.0,19851000.0
49851000.0,518687.0
79851000.0,9891507.5
63880500.0,5134169.0
51104000.0,7728206.0
40883000.0,25523277.0
32706000.0,521253.5
26164500.0,1020555.0
20931500.0,515097.0
16745000.0,1601430.5
15000000.0,1620080.0
15000000.0,12045365.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,74087875.0
105000000.0,7985324.5
84000000.0,48697794.5
67200000.0,10140838.0
53760000.0,17178356.0
43008000.0,1606799.5
34406000.0,521567.5
27524500.0,27524500.0
27524500.0,22957169.5
57524500.0,4063181.0
46019500.0,46019500.0
46019500.0,46019500.0
76019500.0,23054796.5
106019500.0,6843735.5
84815500.0,29943335.0
67852000.0,44033547.0
54281500.0,10165494.0
43425000.0,10134993.0
34740000.0,24655756.5
27792000.0,1600659.5
22233500.0,22233500.0
22233500.0,15545565.5
52233500.0,17988749.5
41786500.0,21294353.0
33429000.0,13115931.0
26743000.0,26743000.0
26743000.0,26743000.0
56743000.0,48777046.0
86743000.0,518059.5
69394000.0,2512401.5
55515000.0,36320489.0
44412000.0,25995791.0
35529500.0,16585927.5
28423500.0,13251367.5
22738500.0,2159375.0
18190500.0,8397464.5
15000000.0,13332278.0
15000000.0,515190.0
15000000.0,515585.0
15000000.0,10689982.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,38762321.0
75000000.0,14352749.5
60000000.0,34091845.5
48000000.0,13319499.5
38400000.0,19538866.5
30720000.0,7085302.5
24576000.0,24576000.0
24576000.0,17939591.0
54576000.0,54576000.0
54576000.0,54576000.0
84576000.0,56439105.0
114576000.0,58742922.0
91660500.0,18342644.0
73328000.0,3213056.0
58662000.0,15281171.5
46929500.0,531039.5
37543500.0,7998687.0
30034500.0,17448980.0
24027500.0,1034829.5
19222000.0,520121.0
