1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,2182405.5
15000000.0,536896.0
15000000.0,2574508.5
15000000.0,1032378.5
15000000.0,1544473.5
15000000.0,523240.0
15000000.0,507504.5
15000000.0,1540949.5
15000000.0,1029998.0
15000000.0,1540480.5
15000000.0,2178084.5
15000000.0,515570.0
15000000.0,2076799.5
15000000.0,1029634.0
15000000.0,1543542.5
15000000.0,521193.0
15000000.0,516703.0
15000000.0,4003767.0
15000000.0,1105437.5
15000000.0,8899883.5
15000000.0,3429021.0
15000000.0,516796.5
15000000.0,2070063.0
15000000.0,1036745.0
15000000.0,1543505.0
15000000.0,518178.0
15000000.0,517004.5
15000000.0,2623510.0
15000000.0,1032369.5
15000000.0,2160803.5
15000000.0,3945089.0
15000000.0,1708418.5
15000000.0,4877924.5
15000000.0,3412183.5
15000000.0,3970215.5
15000000.0,3457006.5
15000000.0,4570112.5
15000000.0,4966357.0
15000000.0,2872911.0
15000000.0,5804457.0
15000000.0,7237323.0
15000000.0,3986235.5
15000000.0,5001157.5
15000000.0,4034827.5
15000000.0,3809464.5
15000000.0,5032233.5
15000000.0,4937088.0
15000000.0,8185062.5
15000000.0,6109494.0
15000000.0,6146677.0
15000000.0,6842447.5
15000000.0,6705549.0
15000000.0,4958025.0
15000000.0,7361250.0
15000000.0,8535893.5
15000000.0,9012992.0
15000000.0,5033501.0
15000000.0,7849319.0
15000000.0,7803965.0
15000000.0,5580870.0
15000000.0,7856646.5
15000000.0,8825629.5
15000000.0,6342491.0
15000000.0,5536853.5
15000000.0,6712801.0
15000000.0,3811026.0
15000000.0,1740281.5
15000000.0,3310239.5
15000000.0,1020800.5
15000000.0,2572584.0
15000000.0,2166505.5
15000000.0,515520.0
15000000.0,1546891.0
15000000.0,7153992.5
15000000.0,2710499.0
15000000.0,1132075.0
15000000.0,3855169.0
15000000.0,7458815.0
15000000.0,2710130.0
15000000.0,4985182.5
15000000.0,6395854.5
15000000.0,5600958.5
15000000.0,9576868.5
15000000.0,3375583.0
15000000.0,8636596.0
15000000.0,5130778.5
15000000.0,1677958.5
15000000.0,4262371.0
15000000.0,1626257.0
15000000.0,2140521.0
15000000.0,2636743.5
15000000.0,4010200.5
15000000.0,10381557.0
15000000.0,4412239.5
15000000.0,6046202.5
15000000.0,6085107.0
15000000.0,4879420.5
15000000.0,3876967.0
15000000.0,5609601.0
15000000.0,6029842.5
15000000.0,7785959.0
15000000.0,2876087.0
15000000.0,8560779.5
15000000.0,4427252.5
15000000.0,3284532.5
15000000.0,5598317.0
15000000.0,4560395.0
15000000.0,4984830.0
15000000.0,3250874.5
15000000.0,3899997.5
15000000.0,4460406.5
15000000.0,4517215.0
15000000.0,3767693.5
15000000.0,2292028.0
15000000.0,1539714.5
15000000.0,6544291.5
15000000.0,3843446.0
15000000.0,4947762.5
15000000.0,8344208.5
15000000.0,7755339.5
15000000.0,9677519.0
15000000.0,11332864.5
15000000.0,6099535.5
15000000.0,5581422.5
15000000.0,7128694.5
15000000.0,11230485.5
15000000.0,11086216.5
15000000.0,10366327.0
15000000.0,8779256.0
15000000.0,10847782.5
15000000.0,10704152.5
15000000.0,7861345.0
15000000.0,12683615.5
15000000.0,15000000.0
15000000.0,9223091.5
45000000.0,7837621.0
36000000.0,8254418.5
28800000.0,12412129.0
23040000.0,10826884.5
18432000.0,3292467.5
15000000.0,10505490.0
15000000.0,6820368.5
15000000.0,6137228.0
15000000.0,13718707.0
15000000.0,11844494.5
15000000.0,8661651.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,12246195.0
75000000.0,8531396.0
60000000.0,8940875.0
48000000.0,9577814.0
38400000.0,11804891.5
30720000.0,12255548.0
24576000.0,9755131.0
19660500.0,11814467.5
15728000.0,10221730.5
15000000.0,12529862.5
15000000.0,9483848.0
15000000.0,9875608.0
15000000.0,6140473.5
15000000.0,3909991.5
15000000.0,10289929.5
15000000.0,13871336.5
15000000.0,11890410.5
