1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,516058.5
15000000.0,2580346.5
15000000.0,2065099.0
15000000.0,514890.5
15000000.0,3091422.0
15000000.0,1144961.5
15000000.0,1547410.5
15000000.0,517264.5
15000000.0,2571684.0
15000000.0,2075622.5
15000000.0,3559212.5
15000000.0,4195813.0
15000000.0,8577539.0
15000000.0,2501080.0
15000000.0,1537714.5
15000000.0,1140937.0
15000000.0,2155347.0
15000000.0,1198982.5
15000000.0,1778503.0
15000000.0,2574774.0
15000000.0,533836.5
15000000.0,2616645.0
15000000.0,2978967.0
15000000.0,3495875.0
15000000.0,2725735.5
15000000.0,6465010.5
15000000.0,4394381.5
15000000.0,1687628.5
15000000.0,5083235.5
15000000.0,6048799.5
15000000.0,5128240.0
15000000.0,5950689.0
15000000.0,3389748.5
15000000.0,2232356.5
15000000.0,5558918.0
15000000.0,3900541.0
15000000.0,6591095.0
15000000.0,5128231.0
15000000.0,5241061.5
15000000.0,6598254.5
15000000.0,5583744.0
15000000.0,8310900.0
15000000.0,5766421.0
15000000.0,5077439.0
15000000.0,7225325.0
15000000.0,5043828.0
15000000.0,4491116.5
15000000.0,5191072.0
15000000.0,5507823.5
15000000.0,9770224.5
15000000.0,2904183.0
15000000.0,5711927.0
15000000.0,7558144.0
15000000.0,3944031.0
15000000.0,4770701.5
15000000.0,3961259.5
15000000.0,2567087.0
15000000.0,620180.0
15000000.0,3217577.5
15000000.0,513479.5
15000000.0,3621161.5
15000000.0,1136485.5
15000000.0,3278504.5
15000000.0,2750645.0
15000000.0,3884721.0
15000000.0,3699101.5
15000000.0,4643569.5
15000000.0,2825143.0
15000000.0,2584873.5
15000000.0,1718091.0
15000000.0,5870357.5
15000000.0,5039518.0
15000000.0,5477576.0
15000000.0,2693827.0
15000000.0,2909830.5
15000000.0,5955272.0
15000000.0,5749677.5
15000000.0,3833401.0
15000000.0,5288065.5
15000000.0,5111813.5
15000000.0,7156155.0
15000000.0,6098102.5
15000000.0,5724331.5
15000000.0,3241028.5
15000000.0,5357598.0
15000000.0,5428171.5
15000000.0,4566506.0
15000000.0,5190686.5
15000000.0,5445971.5
15000000.0,610657.0
15000000.0,3118821.0
15000000.0,5665958.0
15000000.0,8854614.5
15000000.0,8423187.5
15000000.0,7104977.5
15000000.0,8521091.5
15000000.0,4546045.5
15000000.0,7902734.0
15000000.0,8883944.5
15000000.0,2729658.0
15000000.0,5524581.0
15000000.0,3932615.0
15000000.0,3422850.5
15000000.0,3868034.5
15000000.0,5515659.0
15000000.0,7150490.5
15000000.0,3979577.5
15000000.0,10034258.0
15000000.0,7289665.5
15000000.0,7883859.5
15000000.0,12275307.5
15000000.0,4590167.0
15000000.0,7199409.0
15000000.0,11029334.5
15000000.0,10843406.5
15000000.0,6035716.5
15000000.0,12424943.0
15000000.0,8022446.0
15000000.0,12384727.0
15000000.0,13370084.0
15000000.0,12664219.5
15000000.0,11317965.0
15000000.0,8887111.0
15000000.0,5585400.0
15000000.0,5612360.0
15000000.0,5986428.5
15000000.0,3854911.0
15000000.0,3321835.0
15000000.0,6646220.5
15000000.0,7783273.0
15000000.0,10961868.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,45000000.0
75000000.0,29781883.5
105000000.0,9375170.0
84000000.0,3474320.5
67200000.0,9982381.5
53760000.0,7834255.5
43008000.0,10001530.0
34406000.0,15816568.0
27524500.0,8917591.5
22019500.0,7321282.0
17615500.0,11102484.5
15000000.0,11075332.5
15000000.0,11823922.5
15000000.0,7818398.5
15000000.0,12088714.0
15000000.0,11269308.5
15000000.0,4889839.5
15000000.0,7389846.0
15000000.0,12805530.0
15000000.0,8373153.0
15000000.0,13036177.5
15000000.0,8222434.5
15000000.0,7590741.0
15000000.0,7612613.0
15000000.0,6008961.0
15000000.0,7886140.0
15000000.0,5226648.5
15000000.0,11214075.0
15000000.0,10147263.5
15000000.0,10038890.0
15000000.0,8691289.0
15000000.0,10648643.5
15000000.0,5416650.5
15000000.0,7207493.0
15000000.0,9684041.0
15000000.0,5084889.5
15000000.0,9898006.5
15000000.0,6800722.5
15000000.0,10289731.5
15000000.0,10093765.5
15000000.0,9883274.0
15000000.0,6637177.5
15000000.0,12369013.0
15000000.0,9159662.0
15000000.0,10891273.0
15000000.0,7565777.5
15000000.0,5027930.0
15000000.0,6589306.5
15000000.0,7583711.0
15000000.0,5776212.0
15000000.0,12905620.0
15000000.0,6227290.5
15000000.0,11066332.0
15000000.0,4834982.0
15000000.0,7329450.5
15000000.0,6356976.0
15000000.0,14810179.5
15000000.0,10337195.0
15000000.0,7161384.5
15000000.0,10735652.5
15000000.0,10043020.5
15000000.0,13197345.5
15000000.0,4615385.5
45000000.0,9050856.0
36000000.0,5118477.0
28800000.0,6109486.5
23040000.0,10635937.0
18432000.0,5472482.0
15000000.0,7005365.0
15000000.0,6633541.5
15000000.0,8841805.0
15000000.0,10106087.5
15000000.0,7587350.0
15000000.0,6583126.5
15000000.0,11749936.5
15000000.0,12400738.0
15000000.0,6226184.5
15000000.0,8902283.0
15000000.0,12221022.0
15000000.0,8402495.5
15000000.0,5702276.5
15000000.0,5646940.5
15000000.0,6093367.0
15000000.0,4942465.5
15000000.0,15000000.0
15000000.0,10580074.5
45000000.0,3207563.5
36000000.0,7638440.0
28800000.0,6722544.5
23040000.0,12034685.0
18432000.0,14556227.0
15000000.0,11233799.0
15000000.0,11492045.5
15000000.0,7202333.0
15000000.0,10185098.5
15000000.0,12050051.0
15000000.0,6608691.5
15000000.0,6429318.5
15000000.0,10547047.5
15000000.0,13621579.5
15000000.0,12090901.5
15000000.0,8920640.5
15000000.0,5603741.0
15000000.0,7396766.5
15000000.0,11005241.5
15000000.0,11616996.0
15000000.0,14191110.0
15000000.0,13064220.0
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,15623635.0
75000000.0,11596891.5
60000000.0,7522993.5
48000000.0,6632004.5
38400000.0,14940639.5
30720000.0,9086586.0
24576000.0,10719747.5
19660500.0,13826683.5
