219168768	268435456
220729344	268435456
222040064	268435456
240926720	268435456
242327552	268435456
208883712	268435456
210587648	268435456
96989184	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
96952320	268435456
116269056	268435456
134569984	268435456
169250816	268435456
174596096	268435456
179957760	268435456
183889920	268435456
194482176	268435456
196186112	268435456
215265280	268435456
216571904	268435456
217620480	268435456
172392448	268435456
180789248	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
97599488	268435456
