62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
62316544	268435456
84922368	268435456
117714944	268435456
169472000	268435456
161308672	268435456
178057216	268435456
179388416	268435456
198156288	268435456
198176768	268435456
198176768	268435456
75395072	268435456
75198464	268435456
75198464	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
75190272	268435456
106115072	268435456
130269184	268435456
150122496	268435456
159543296	268435456
160722944	268435456
170405888	268435456
172224512	268435456
191512576	268435456
194134016	268435456
194883584	268435456
166039552	268435456
76390400	268435456
76390400	268435456
76382208	268435456
76382208	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
76271616	268435456
96256000	268435456
115318784	268435456
149479424	268435456
158601216	268435456
171974656	268435456
174080000	268435456
192917504	268435456
195465216	268435456
197029888	268435456
158142464	268435456
162631680	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
77754368	268435456
