30000000,2076208,1621529185721982
30000000,2087700,1621529186721385
30000000,11216215,1621529187222912
30000000,16936023,1621529187521309
30000000,17693479,1621529187722388
30000000,5793942,1621529187821340
30000000,30000000,1621529187922181
30000000,10485672,1621529188026036
42000000,22489826,1621529188126099
33600000,27829951,1621529188326022
33600000,11923998,1621529188421306
30000000,12265768,1621529188522091
30000000,2085736,1621529188722084
30000000,21087342,1621529188822110
30000000,30000000,1621529188922442
30000000,20464822,1621529189021267
42000000,31816958,1621529189121298
33600000,9842793,1621529189222568
30000000,19448791,1621529189421443
30000000,8069822,1621529189522923
30000000,30000000,1621529189621451
30000000,30000000,1621529189721372
42000000,42000000,1621529189821335
54000000,54000000,1621529189922192
66000000,66000000,1621529190022206
78000000,78000000,1621529190122111
90000000,90000000,1621529190223136
102000000,95390166,1621529190322517
114000000,39682064,1621529190521482
91200000,26127250,1621529190623383
72960000,32816733,1621529190722252
58368000,1025137,1621529190822876
46694000,28939123,1621529190921229
37355000,37355000,1621529191021262
37355000,30227452,1621529191122735
49355000,49355000,1621529191222669
49355000,49355000,1621529191322107
61355000,44922647,1621529191423373
73355000,47086829,1621529191523362
58684000,15619797,1621529191622349
46947000,30719623,1621529191721378
37557000,31815143,1621529191822272
37557000,33100106,1621529191922921
37557000,36335442,1621529192022712
37557000,37557000,1621529192123313
37557000,37557000,1621529192226802
49557000,26030659,1621529192323988
61557000,60907873,1621529192422770
61557000,54907425,1621529192522141
61557000,38307087,1621529192722282
49245000,49245000,1621529192821260
49245000,33311799,1621529192922286
61245000,14429499,1621529193022321
48996000,48996000,1621529193122019
48996000,48996000,1621529193225970
48996000,24794222,1621529193322622
60996000,53585438,1621529193422798
60996000,40508905,1621529193521347
48796000,36430417,1621529193623086
39036000,39036000,1621529193722946
39036000,39036000,1621529193822189
51036000,49984951,1621529193923253
63036000,22719976,1621529194025969
50428000,49811820,1621529194122863
50428000,28963469,1621529194322893
40342000,11561241,1621529194422850
32273000,27400700,1621529194522375
32273000,32273000,1621529194622279
32273000,32273000,1621529194722171
44273000,44273000,1621529194821384
56273000,56273000,1621529194921583
68273000,68273000,1621529195022056
80273000,80273000,1621529195121832
92273000,92273000,1621529195222018
104273000,98020897,1621529195323389
116273000,43800131,1621529195422976
93018000,12680572,1621529195521324
74414000,14542735,1621529195622136
59531000,52196326,1621529195726177
59531000,20438318,1621529195822213
47624000,27663528,1621529195922250
38099000,38099000,1621529196022287
38099000,2187983,1621529196122040
50099000,36332545,1621529196222771
40079000,40079000,1621529196325306
40079000,40079000,1621529196421648
52079000,12319659,1621529196521591
64079000,36989836,1621529196621347
51263000,51263000,1621529196721440
51263000,32972462,1621529196821469
63263000,20585347,1621529197021220
50610000,22231120,1621529197122945
40488000,40488000,1621529197222401
40488000,30989647,1621529197322083
52488000,52488000,1621529197422308
52488000,10987920,1621529197522867
64488000,44049959,1621529197622178
51590000,34785041,1621529197721464
41272000,17749368,1621529197822961
33017000,33008347,1621529197921518
33017000,33017000,1621529198021261
33017000,33017000,1621529198122860
45017000,25600443,1621529198222173
57017000,21873595,1621529198321133
45613000,43995294,1621529198421349
45613000,45048556,1621529198521157
45613000,26503130,1621529198622298
36490000,18250770,1621529198721162
30000000,1020413,1621529198825309
30000000,30000000,1621529198922391
30000000,30000000,1621529199021332
42000000,42000000,1621529199123773
54000000,36013551,1621529199222153
66000000,36303369,1621529199322903
52800000,19794828,1621529199422433
42240000,21445813,1621529199621503
33792000,33792000,1621529199721327
33792000,33792000,1621529199822882
45792000,25719379,1621529199922366
57792000,21235453,1621529200021460
46233000,34137297,1621529200123059
36986000,36986000,1621529200225292
36986000,36986000,1621529200322816
48986000,19699506,1621529200421360
60986000,20586611,1621529200521351
48788000,47880783,1621529200622061
48788000,48788000,1621529200721326
48788000,20699996,1621529200821337
60788000,30382551,1621529200921602
48630000,32375243,1621529201022200
38904000,38904000,1621529201121293
