1S LIMIT AGG (ns), 1S USAGE AGG (ns)
28307000.0,28307000.0
28307000.0,27606513.0
58307000.0,20955327.0
88307000.0,14404267.0
70645500.0,29960243.5
56516000.0,20437458.0
45212500.0,26163247.0
36170000.0,25149530.0
28936000.0,18109208.5
23148500.0,14349010.0
18518500.0,13574894.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,18700645.5
75000000.0,16459533.5
60000000.0,15560686.5
48000000.0,19681821.5
38400000.0,32665406.0
38400000.0,29003881.0
30720000.0,17894297.5
24576000.0,24576000.0
24576000.0,24576000.0
54576000.0,42615784.0
84576000.0,36795874.5
67660500.0,27502975.5
54128000.0,28620349.0
43302000.0,17356187.0
34641500.0,26218187.5
27713000.0,27713000.0
27713000.0,26456662.5
57713000.0,12665969.0
46170000.0,13406854.5
36936000.0,18315163.0
29548500.0,17571446.0
23638500.0,13445840.0
18910500.0,15228479.0
18910500.0,18910500.0
18910500.0,18910500.0
48910500.0,21296577.5
78910500.0,16805163.0
63128000.0,19156722.0
50502000.0,17811107.5
40401500.0,24398083.0
32321000.0,18029096.5
25856500.0,25856500.0
25856500.0,25856500.0
55856500.0,30800935.5
85856500.0,24219857.5
68685000.0,14809685.0
54948000.0,35849879.5
43958000.0,25633248.5
35166000.0,26284171.5
28132500.0,18703835.5
22506000.0,22506000.0
22506000.0,21407838.5
52506000.0,33719526.5
42004500.0,22517518.5
33603500.0,24132826.0
26882500.0,26882500.0
26882500.0,24660880.0
56882500.0,28502517.0
45506000.0,23486621.5
36404500.0,33031332.0
36404500.0,20561605.5
29123500.0,20815229.0
23298500.0,23298500.0
23298500.0,23126705.5
53298500.0,26720720.5
42638500.0,37378566.5
42638500.0,22940748.5
34110500.0,25313715.0
27288000.0,20727900.0
21830000.0,21830000.0
21830000.0,16362818.5
50559000.0,17396350.0
40447000.0,20602863.5
32357500.0,14585321.5
25886000.0,25886000.0
25886000.0,25886000.0
55886000.0,27538432.0
85886000.0,19762140.0
68708500.0,16940585.0
54966500.0,35868803.5
43973000.0,25593516.0
35178000.0,17026428.0
28142000.0,19420347.5
22513500.0,19402431.5
22513500.0,20529891.5
22513500.0,17349940.5
18010500.0,16540517.0
18010500.0,18010500.0
18010500.0,18010500.0
48010500.0,16646072.5
78010500.0,31673910.5
62408000.0,25691789.0
49926000.0,33818004.5
39940500.0,24411067.5
31952000.0,22983369.0
25561500.0,25561500.0
25561500.0,23011434.0
55561500.0,43130178.5
44449000.0,34388710.0
35559000.0,34496636.0
35559000.0,23759057.5
28447000.0,21733075.5
22757500.0,19911814.0
22757500.0,20339481.5
22757500.0,21690136.5
22757500.0,18575161.0
52757500.0,12360959.0
42206000.0,27497099.0
33764500.0,25070557.0
27011500.0,22601213.5
27011500.0,22058414.0
27011500.0,16125534.5
21609000.0,21609000.0
21609000.0,21609000.0
51609000.0,42557245.0
51609000.0,21490830.5
41287000.0,25365718.0
33029500.0,17186764.5
26423500.0,16162223.5
21138500.0,14432742.5
16910500.0,16910500.0
16910500.0,15719849.0
46910500.0,25539820.5
76910500.0,27158344.5
61528000.0,29632931.5
49222000.0,13200829.0
39377500.0,11674343.5
31502000.0,27428809.5
31502000.0,24597672.0
25201500.0,17718892.5
20161000.0,20161000.0
20161000.0,20143678.0
50161000.0,4055201.0
40128500.0,11269982.0
32102500.0,22269368.5
25682000.0,19984034.5
20545500.0,12205106.0
16436000.0,16147582.0
16436000.0,16436000.0
46436000.0,26024875.5
76436000.0,25035189.0
61148500.0,27484075.5
48918500.0,42977044.5
48918500.0,34353017.0
39134500.0,21750270.5
31307500.0,31307500.0
31307500.0,31307500.0
52402000.0,23438252.0
71599000.0,24300578.5
57279000.0,24007449.0
45823000.0,24834007.5
36658000.0,28050884.5
29326000.0,29326000.0
29326000.0,26544323.0
59326000.0,23113522.0
47460500.0,21853622.5
37968000.0,18860330.0
30374000.0,19716281.5
24299000.0,21990091.0
24299000.0,24299000.0
24299000.0,24299000.0
54299000.0,23554508.5
43439000.0,21776560.0
34751000.0,23305243.5
27800500.0,16897604.5
22240000.0,20855307.0
22240000.0,22240000.0
22240000.0,22178447.0
37591500.0,25910310.0
30073000.0,23784470.5
24058000.0,18962557.0
19246000.0,10920433.0
15396500.0,15396500.0
15396500.0,15396500.0
42916000.0,24149520.0
72916000.0,18469681.0
58332500.0,24731517.0
46666000.0,30700697.5
37332500.0,28271785.5
29866000.0,27917424.0
29866000.0,23929380.5
29866000.0,22094763.0
23892500.0,22668656.5
23892500.0,23892500.0
41624500.0,39612004.5
41624500.0,27272539.5
71624500.0,25498796.0
57299500.0,24621803.0
45839500.0,13581336.5
36671500.0,14606469.0
29337000.0,16395081.5
23469500.0,14447479.5
18775500.0,9783648.0
15020000.0,15020000.0
15020000.0,15020000.0
45020000.0,15108297.5
36016000.0,21121107.5
28812500.0,28812500.0
28812500.0,28812500.0
58812500.0,49651712.5
88812500.0,19050213.0
71050000.0,22197343.5
56840000.0,18326479.0
45472000.0,12524731.0
36377500.0,11887646.5
29102000.0,13504569.0
23281500.0,13668137.5
18625000.0,10730464.0
15000000.0,13737616.5
15000000.0,15000000.0
15000000.0,15000000.0
45000000.0,18335263.0
75000000.0,19766962.0
60000000.0,22121376.5
48000000.0,15706961.5
38400000.0,37538633.5
38400000.0,33674051.5
38400000.0,37576288.5
38400000.0,28919313.0
30720000.0,20793441.0
24576000.0,22200764.5
24576000.0,24576000.0
54576000.0,24588670.0
84576000.0,21705739.0
67660500.0,15935176.5
54128000.0,12376907.5
43302000.0,14469197.0
34641500.0,34641500.0
34641500.0,22043748.0
64641500.0,20780147.5
51713000.0,21929293.5
41370000.0,23672977.5
33096000.0,24506910.0
26476500.0,26476500.0
26476500.0,23231824.0
55137500.0,26433265.0
44110000.0,23758579.0
35288000.0,25483028.0
28230000.0,28230000.0
28230000.0,28230000.0
28230000.0,28230000.0
58230000.0,27347716.0
66962000.0,25099455.5
53569500.0,17292429.0
42855500.0,22805873.0
34284000.0,15146477.0
27427000.0,15126566.0
21941500.0,21941500.0
21941500.0,21941500.0
51941500.0,20974687.5
81941500.0,20464873.5
65553000.0,25702314.0
52442000.0,22367734.0
41953500.0,21923846.5
33562500.0,30523530.0
33562500.0,26224049.0
26850000.0,23242722.0
26850000.0,25667734.5
26850000.0,16149628.5
56850000.0,18716679.0
45480000.0,21631477.0
36384000.0,15323062.5
29107000.0,29107000.0
29107000.0,25249423.5
29107000.0,21386951.0
23285500.0,20919205.5
23285500.0,23285500.0
23285500.0,20893661.5
47711000.0,9872618.5
38168500.0,35096295.0
38168500.0,23081201.0
30534500.0,25654934.5
30534500.0,15702198.0
24427500.0,20708065.0
24427500.0,16657003.5
19542000.0,6162562.5
15633500.0,15633500.0
15633500.0,15633500.0
45633500.0,22367158.5
75633500.0,24488331.5
60506500.0,20697182.0
48405000.0,15862414.5
38724000.0,16395573.0
30979000.0,25369558.5
30979000.0,23714758.0
24783000.0,19381773.5
19826000.0,17292332.5
19826000.0,19826000.0
19826000.0,17973307.5
19826000.0,16609001.5
49826000.0,38471759.5
39860500.0,24828010.0
31888000.0,24460105.5
25510000.0,22266669.0
25510000.0,17026855.0
20408000.0,11291647.5
16326000.0,16326000.0
16326000.0,16326000.0
46326000.0,46326000.0
76326000.0,47952877.0
106326000.0,24577711.5
85060500.0,18988298.0
68048000.0,20495113.0
54438000.0,24075177.5
43550000.0,40039220.0
43550000.0,22903891.0
34840000.0,30055781.5
34840000.0,23900991.5
27872000.0,20042784.0
22297500.0,20893672.5
22297500.0,22297500.0
52297500.0,26173306.0
82297500.0,22745760.5
65838000.0,22546479.5
52670000.0,27721260.5
42136000.0,13442525.5
33708500.0,33088843.5
33708500.0,25790149.0
26966500.0,22690631.5
26966500.0,26966500.0
26966500.0,20433835.0
56966500.0,18880792.0
45573000.0,17139437.5
36458000.0,13517230.5
29166000.0,29166000.0
29166000.0,24850258.5
59166000.0,20480046.0
47332500.0,14466664.5
37866000.0,24293332.5
30292500.0,28531291.0
30292500.0,14121596.0
24234000.0,22315664.5
24234000.0,23468278.0
54234000.0,24930731.0
43387000.0,26333035.0
34709500.0,18354764.0
27767500.0,21626019.5
22214000.0,22214000.0
22214000.0,22214000.0
36098500.0,33682269.0
36098500.0,19885867.5
28878500.0,20595004.5
23102500.0,14880408.0
18482000.0,18482000.0
18482000.0,18384713.0
48482000.0,9691343.5
78482000.0,21496376.0
62785500.0,24148391.5
50228000.0,39791677.5
40182000.0,25035491.5
32145500.0,26067189.0
32145500.0,25054101.5
25716000.0,16502761.5
20572500.0,20572500.0
20572500.0,20572500.0
25286500.0,25286500.0
31004500.0,24451140.0
61004500.0,24634846.0
48803500.0,23845947.5
39042500.0,15429201.5
31234000.0,21739567.0
24987000.0,19292865.0
19989500.0,13145846.5
15991500.0,15321533.5
15991500.0,15991500.0
45991500.0,14751721.5
75991500.0,19891685.5
60793000.0,14590462.5
48634000.0,20432933.0
38907000.0,11500186.0
31125500.0,31125500.0
31125500.0,29742829.0
61125500.0,20159901.5
48900000.0,24088788.5
39120000.0,25166524.0
31296000.0,24778811.5
25036500.0,25036500.0
25036500.0,25036500.0
55036500.0,19699702.5
85036500.0,21757136.0
68029000.0,19212274.5
54423000.0,14984704.0
43538000.0,23354021.0
34830000.0,24719201.5
27864000.0,27864000.0
27864000.0,27744831.0
27864000.0,27864000.0
27864000.0,16285156.0
22291000.0,21361606.5
22291000.0,22291000.0
22291000.0,21409375.0
22291000.0,22291000.0
52291000.0,23239807.0
82291000.0,14988740.0
65832500.0,22664580.5
52666000.0,6650840.5
42132500.0,34862997.5
42132500.0,42132500.0
42132500.0,42132500.0
72132500.0,30246101.0
76505500.0,24484347.5
61204000.0,35659785.5
48963000.0,38397232.5
39170000.0,26017981.5
31336000.0,26226746.0
31336000.0,20537518.5
25068500.0,15050830.5
20054500.0,20054500.0
20054500.0,20054500.0
50054500.0,28861878.0
80054500.0,21850375.0
64043500.0,22093687.5
51234500.0,13714301.5
40987500.0,27597397.5
32790000.0,32790000.0
32790000.0,27642639.0
62790000.0,29203448.5
50232000.0,31364140.5
40185500.0,24218213.5
32148000.0,20661449.5
25718000.0,25718000.0
25718000.0,25718000.0
55718000.0,25720456.0
85718000.0,24398602.0
68574000.0,23228917.5
54859000.0,18422227.5
43887000.0,35409815.5
43887000.0,19578099.0
35109500.0,26780083.5
28087500.0,17364582.5
22470000.0,21548873.0
22470000.0,19210624.5
22470000.0,22013027.5
22470000.0,22470000.0
52470000.0,19302401.5
82470000.0,22692082.5
65976000.0,26770004.0
52780500.0,18319748.5
42224000.0,15826187.5
33779000.0,15583338.5
27023000.0,15807765.5
21618000.0,21618000.0
21618000.0,21396833.0
51618000.0,26975737.0
41294000.0,31155767.5
33035000.0,17309586.0
26428000.0,14920655.5
21142000.0,21142000.0
21142000.0,21142000.0
21142000.0,21142000.0
51142000.0,23082410.0
81142000.0,20010467.0
64913500.0,12670216.0
51930500.0,8911151.5
41544000.0,20055170.5
33235000.0,16024644.5
26588000.0,22414608.5
26588000.0,26588000.0
26588000.0,26588000.0
56588000.0,28992158.0
86588000.0,29763815.0
69270000.0,24785307.0
55416000.0,11504016.5
44332500.0,30883270.0
35466000.0,23590203.5
28372500.0,18022847.0
22698000.0,18899816.0
22698000.0,14434158.5
18158000.0,18158000.0
18158000.0,18158000.0
48158000.0,27908645.5
78158000.0,21337582.5
62526000.0,28541075.5
50020500.0,22950626.0
40016000.0,24530107.0
32012500.0,29898636.0
32012500.0,25892945.0
32012500.0,29719491.5
32012500.0,24627015.5
25610000.0,25610000.0
25610000.0,23070542.5
25610000.0,24940279.0
25610000.0,25610000.0
55610000.0,29748472.5
85610000.0,28068063.0
68488000.0,21821130.5
54790000.0,15124318.0
43832000.0,18823863.5
35065500.0,35065500.0
35065500.0,31845817.0
65065500.0,20930100.0
52052000.0,23606919.5
41641500.0,18154042.0
33313000.0,17242899.5
26650000.0,15160732.0
21320000.0,21320000.0
21320000.0,19678994.0
51320000.0,47912291.5
51320000.0,51320000.0
51320000.0,15858614.0
81320000.0,34396811.0
65056000.0,32303327.5
52044500.0,28315249.5
41635500.0,24472481.5
33308000.0,15296522.0
26646000.0,19082964.5
21316500.0,7368548.5
17053000.0,17053000.0
17053000.0,15083722.5
47053000.0,24201309.5
37642000.0,28098284.5
30113500.0,25174640.5
30113500.0,19654218.0
24090500.0,20346848.0
24090500.0,23000860.5
24090500.0,24090500.0
54090500.0,27153264.5
83667000.0,27009993.5
66933500.0,23159144.5
53546500.0,9446109.5
42837000.0,21898264.0
34269500.0,34269500.0
34269500.0,22439266.5
64269500.0,24795081.5
51415500.0,18409287.5
41132000.0,18001614.0
32905500.0,12854333.0
26324000.0,25462913.5
26324000.0,26324000.0
26324000.0,26324000.0
56324000.0,26313579.5
69460500.0,22272266.5
55568000.0,15599241.0
44454000.0,10773897.5
35563000.0,12394007.5
28450000.0,11589281.5
22760000.0,22760000.0
22760000.0,22760000.0
52760000.0,26402476.0
42208000.0,22390861.5
33766000.0,17456734.0
27012500.0,27012500.0
27012500.0,27012500.0
42206000.0,22216060.0
72206000.0,25538035.5
57764500.0,16961205.5
46211500.0,21956504.0
36969000.0,26207827.5
29575000.0,28469182.5
29575000.0,24197288.0
29575000.0,21771341.5
23660000.0,20878310.0
23660000.0,13519676.5
18928000.0,18017242.0
18928000.0,15968699.0
18928000.0,18928000.0
18928000.0,18928000.0
48928000.0,19521652.0
78928000.0,26737261.0
63142000.0,29117444.0
50513500.0,22512746.0
40410500.0,19271587.5
32328000.0,29280601.5
32328000.0,18863082.0
25862000.0,23575877.0
25862000.0,14898151.0
20689500.0,15349119.0
16551500.0,16551500.0
16551500.0,13858003.0
46551500.0,17336532.5
37241000.0,16595477.0
29792500.0,29792500.0
29792500.0,16224915.0
59792500.0,20878551.0
47834000.0,14413144.5
38267000.0,21421904.5
30613500.0,16361257.0
24490500.0,24490500.0
24490500.0,24490500.0
54490500.0,29396776.5
83798000.0,22222234.0
67038000.0,25596499.5
53630000.0,25085469.5
42904000.0,39714332.0
42904000.0,27988043.0
34323000.0,26166450.5
27458000.0,11389118.5
21966000.0,15396765.5
17572500.0,17572500.0
17572500.0,13400490.0
47572500.0,32925247.0
38058000.0,24075782.0
30446000.0,22019374.5
24356500.0,15867685.5
19485000.0,17058812.0
19485000.0,19485000.0
19485000.0,19485000.0
49485000.0,49485000.0
79485000.0,51985327.5
63588000.0,25031271.0
50870000.0,23207912.0
40696000.0,13432219.5
32556500.0,6019765.0
26045000.0,26045000.0
26045000.0,24259219.0
56045000.0,25880162.0
44836000.0,21970084.0
35868500.0,19021376.5
28694500.0,20634014.0
22955500.0,19362652.0
22955500.0,22955500.0
22955500.0,21532294.0
52955500.0,24694493.0
80224000.0,28502607.0
64179000.0,25464485.5
51343000.0,16388763.5
41074000.0,29927748.5
32859000.0,27397910.5
32859000.0,28123980.0
32859000.0,20468301.0
26287000.0,25970969.0
26287000.0,22609801.5
26287000.0,26287000.0
26287000.0,26287000.0
42549500.0,19755851.5
72549500.0,27434014.0
58039500.0,21639624.0
46431500.0,17691128.0
37145000.0,10557871.5
29716000.0,8128318.0
23772500.0,22240949.0
23772500.0,23772500.0
23772500.0,23772500.0
53772500.0,15273616.0
83772500.0,19347486.5
67018000.0,18921541.0
53614000.0,42031130.0
42891000.0,32703253.0
34312500.0,30039768.5
34312500.0,18513969.0
27450000.0,16685422.0
21960000.0,21960000.0
21960000.0,21960000.0
51960000.0,29191145.5
81960000.0,31819934.0
65568000.0,27463362.5
52454000.0,23003308.5
41963000.0,12027596.0
33570000.0,31189801.5
33570000.0,26326521.0
26856000.0,24167268.5
26856000.0,26856000.0
26856000.0,26856000.0
26856000.0,25214828.5
26856000.0,26856000.0
86856000.0,25380198.5
116856000.0,21516419.0
93484500.0,21517708.5
74787500.0,19865635.5
59830000.0,32917120.5
47864000.0,23267267.5
38291000.0,21183212.0
30632500.0,26395062.5
30632500.0,22482500.0
24506000.0,18416867.5
19604500.0,19604500.0
19604500.0,19604500.0
49604500.0,15309015.0
79604500.0,21382542.0
63683500.0,23788563.5
50946500.0,13240690.0
40757000.0,22319030.0
32605500.0,30766335.5
32605500.0,21125022.5
26084000.0,26084000.0
26084000.0,19252604.5
20867000.0,18263656.5
20867000.0,16840218.5
20867000.0,12606651.5
16693500.0,16693500.0
16693500.0,16693500.0
46693500.0,27809050.5
76693500.0,25240759.5
61354500.0,23148141.0
49083500.0,17932698.5
39266500.0,31389246.0
31413000.0,25443383.5
31413000.0,25383258.5
31413000.0,19707928.0
25130000.0,20033869.5
20104000.0,20104000.0
20104000.0,20104000.0
50104000.0,27877214.0
65816500.0,29276576.0
52653000.0,20529706.5
42122000.0,30486521.5
33697500.0,33697500.0
33697500.0,33697500.0
53853500.0,40538260.0
83853500.0,44209727.0
67082500.0,22153014.0
53666000.0,19169336.0
42932500.0,34835165.5
42932500.0,24822162.5
34346000.0,26155813.0
27476500.0,19936130.0
21981000.0,16251646.0
17584500.0,15751364.5
17584500.0,13429355.5
15000000.0,14615296.5
15000000.0,15000000.0
45000000.0,23475699.5
75000000.0,22260543.0
60000000.0,25363725.5
48000000.0,12056981.5
38400000.0,35193603.5
38400000.0,17157806.0
30720000.0,21490295.5
24576000.0,18636560.5
19660500.0,17147268.0
19660500.0,18527017.0
19660500.0,19660500.0
19660500.0,19660500.0
49660500.0,40303877.0
77176000.0,24942299.5
61740500.0,16576170.5
49392000.0,14749976.5
39513500.0,17477648.5
31610500.0,18287047.5
25288000.0,23289430.0
25288000.0,22200781.0
55288000.0,19252785.0
44230000.0,17868171.5
35384000.0,24064651.0
28307000.0,14191560.0
22645500.0,20613646.0
22645500.0,22645500.0
22645500.0,22645500.0
52645500.0,24331549.0
82645500.0,24381893.5
66116000.0,26088417.5
52892500.0,23866828.0
42314000.0,34004986.5
42314000.0,17994060.0
33851000.0,18295595.0
27080500.0,18946171.5
21664000.0,19259213.0
21664000.0,15435934.0
17331000.0,17331000.0
17331000.0,17331000.0
17331000.0,17331000.0
17331000.0,17331000.0
17331000.0,17331000.0
47331000.0,20511190.5
77331000.0,21189185.0
61864500.0,17073532.5
49491500.0,23986587.0
39593000.0,37321642.5
39593000.0,31679297.0
39593000.0,22866528.5
31674000.0,21771587.0
25339000.0,23630315.5
25339000.0,23812133.0
25339000.0,25339000.0
25339000.0,25339000.0
25339000.0,25339000.0
51189500.0,16396679.0
81189500.0,16046347.0
64951500.0,14152428.5
51961000.0,15151899.5
41568500.0,31838355.0
33254500.0,17685008.0
26603500.0,21498348.5
26603500.0,18513438.5
21282500.0,14694028.5
17026000.0,17026000.0
17026000.0,10115092.5
47026000.0,8713558.0
37620500.0,34791589.0
37620500.0,26720591.0
30096000.0,30096000.0
30096000.0,25591101.5
57210500.0,16519847.0
45768000.0,19723149.5
36614000.0,14663644.5
29291000.0,29291000.0
29291000.0,26581035.5
59291000.0,26721112.5
47432500.0,24030933.5
37946000.0,16889152.0
30356500.0,10230726.5
24285000.0,22829866.0
24285000.0,24285000.0
54285000.0,18626856.0
84285000.0,19898894.5
67428000.0,14635961.0
53942000.0,23395690.0
43153500.0,43153500.0
43153500.0,43153500.0
73153500.0,28801982.5
96372500.0,16182861.0
77098000.0,18400279.5
61678000.0,40077627.5
49342000.0,29938052.5
39473500.0,27693041.0
31578500.0,26634750.0
31578500.0,30230738.0
31578500.0,24479842.0
55796500.0,25613399.5
44637000.0,20920116.0
35709500.0,17333193.5
28567500.0,14261328.0
22854000.0,22854000.0
22854000.0,12138641.0
52854000.0,39835438.0
42283000.0,24968042.0
33826000.0,21088147.0
27060500.0,17506432.5
21648000.0,21223401.0
21648000.0,14147157.5
17318000.0,14307583.5
17318000.0,17318000.0
17318000.0,17318000.0
47318000.0,17976281.0
77318000.0,21249795.5
61854000.0,23018875.5
49483000.0,17489623.0
39586000.0,25044837.5
31668500.0,31668500.0
31668500.0,25343478.5
31668500.0,19691549.5
25334500.0,18564990.5
20267500.0,13048629.0
16214000.0,16214000.0
16214000.0,16214000.0
46214000.0,21907299.5
76214000.0,34539869.5
60971000.0,24674841.5
48776500.0,24731519.0
39021000.0,14616874.5
31216500.0,22087512.5
24973000.0,18295170.5
19978000.0,18660681.5
19978000.0,16698037.0
19978000.0,18593571.0
19978000.0,19978000.0
49978000.0,19461131.0
79978000.0,20915667.0
63982000.0,17345709.5
51185500.0,17074735.5
40948000.0,19159908.5
32758000.0,32758000.0
