38100000,0
38100000,3995500
38100000,6883800
38100000,7886700
38100000,7216400
38100000,7818100
38100000,9296700
38100000,12683500
38100000,15747900
38100000,12855500
38100000,13689100
38100000,13856600
38100000,14239800
38100000,13474800
38100000,13306300
38100000,14025200
38100000,14189300
38100000,13092600
38100000,14114100
38100000,13458200
38100000,13508400
38100000,13280300
38100000,13351000
38100000,14716000
38100000,13795300
38100000,12583600
38100000,14007300
38100000,14467900
38100000,13969200
38100000,14350600
38100000,13801400
38100000,14253100
38100000,14025100
38100000,14274100
38100000,13471300
38100000,13371900
38100000,14212200
38100000,12695500
38100000,13609300
38100000,13715900
38100000,13357500
38100000,13769600
38100000,14691000
38100000,14063500
38100000,12610000
38100000,12917200
38100000,14381900
38100000,13562800
38100000,14053800
38100000,13956600
38100000,14078400
38100000,13121000
38100000,14619800
38100000,14021000
38100000,13732200
38100000,12992600
38100000,14831800
38100000,12254800
38100000,13352700
38100000,14309800
38100000,13519400
38100000,14081400
38100000,13538000
38100000,14511300
38100000,14758800
38100000,13169800
38100000,14723300
38100000,14096300
38100000,14032900
38100000,13624400
38100000,12708400
38100000,15242900
38100000,13206800
38100000,14075300
38100000,13682000
38100000,12418300
38100000,14835500
38100000,13908100
38100000,10921900
38100000,31200
38100000,0
38100000,0
38100000,0
38100000,160400
38100000,0
38100000,0
38100000,0
38100000,0
38100000,5150900
38100000,14249600
38100000,12836200
38100000,14717300
38100000,13508000
38100000,13371600
38100000,14470200
38100000,14652300
38100000,12855200
38100000,13296200
38100000,13583200
38100000,14138000
38100000,13442100
38100000,12479000
38100000,13565800
38100000,14751000
38100000,13066500
38100000,12928500
38100000,13839800
38100000,13021900
38100000,13811400
38100000,13952800
38100000,13757900
38100000,14094000
38100000,13163000
38100000,14150300
38100000,13477100
38100000,13392400
38100000,14136900
38100000,13125700
38100000,13824300
38100000,13380000
38100000,13788200
38100000,14010500
38100000,13762500
38100000,12620800
38100000,13594100
38100000,13802400
38100000,13623300
38100000,13714700
38100000,13874900
38100000,13906800
38100000,12989800
38100000,14271500
38100000,14190700
38100000,13622100
38100000,14237000
38100000,13414500
38100000,12908000
38100000,13689000
38100000,13332700
38100000,13387400
