30000000,0
30000000,957000
30000000,1534700
30000000,1517800
30000000,1504600
30000000,1713700
30000000,1802000
30000000,2446300
30000000,2865900
30000000,2159100
30000000,2014200
30000000,2260800
30000000,2215100
30000000,2097600
30000000,1942000
30000000,2135300
30000000,2139600
30000000,2058300
30000000,2056900
30000000,2154000
30000000,1991600
30000000,1986800
30000000,2106100
30000000,2190400
30000000,2257500
30000000,1915400
30000000,2040600
30000000,2343600
30000000,2178900
30000000,2272400
30000000,2211900
30000000,2106900
30000000,2285800
30000000,2134800
30000000,2114200
30000000,1926300
30000000,2158600
30000000,1988100
30000000,2001700
30000000,1971000
30000000,2093400
30000000,2222300
30000000,2224500
30000000,2101700
30000000,1961500
30000000,2158400
30000000,2022700
30000000,2054400
30000000,2152200
30000000,2117500
30000000,2107900
30000000,2151900
30000000,2082300
30000000,2051100
30000000,1900900
30000000,2187200
30000000,2097900
30000000,1885300
30000000,2009700
30000000,2095400
30000000,1992700
30000000,2226200
30000000,2153000
30000000,2189700
30000000,2370600
30000000,2056200
30000000,2230900
30000000,2216800
30000000,2170500
30000000,2424800
30000000,2008600
30000000,1981600
30000000,2153600
30000000,2229200
30000000,2040400
30000000,2141900
30000000,1996300
30000000,2071100
30000000,1828100
30000000,199200
30000000,187500
30000000,150000
30000000,148900
30000000,145100
30000000,152400
30000000,146900
30000000,152200
30000000,169800
30000000,832200
30000000,2186200
30000000,2023900
30000000,2193800
30000000,2158700
30000000,2249900
30000000,2265900
30000000,2183400
30000000,1999300
30000000,2112000
30000000,2082700
30000000,2007400
30000000,2135600
30000000,1830100
30000000,2022200
30000000,2147600
30000000,1978000
30000000,2107700
30000000,2050300
30000000,1914000
30000000,2194800
30000000,1970100
30000000,2151300
30000000,2243800
30000000,2171000
30000000,2239900
30000000,2137800
30000000,1905700
30000000,2133500
30000000,2092600
30000000,2046400
30000000,2011700
30000000,2253700
30000000,2059100
30000000,2245500
30000000,2073700
30000000,2058500
30000000,2163800
30000000,2049000
30000000,2283000
30000000,2030200
30000000,2152300
30000000,2014600
30000000,2076700
30000000,2237500
30000000,2030700
30000000,2216600
30000000,2169100
30000000,2039900
30000000,2074500
30000000,2084300
30000000,1883000
