30000000,0
30000000,1597400
30000000,553200
30000000,555100
30000000,572300
30000000,632300
30000000,559100
30000000,916900
30000000,535700
30000000,577300
30000000,1655900
30000000,575300
30000000,621000
30000000,885700
30000000,589100
30000000,559100
30000000,557500
30000000,552300
30000000,597700
30000000,1808900
30000000,571500
30000000,913500
30000000,575900
30000000,562600
30000000,567800
30000000,554100
30000000,601700
30000000,2023700
30000000,555100
30000000,553400
30000000,602900
30000000,569400
30000000,576300
30000000,575600
30000000,578200
30000000,891100
30000000,2151100
30000000,572800
30000000,607700
30000000,609400
30000000,590700
30000000,531100
30000000,561700
30000000,922200
30000000,565200
30000000,2053600
30000000,568400
30000000,498600
30000000,590100
30000000,597000
30000000,565700
30000000,938400
30000000,550000
30000000,584600
30000000,1967700
30000000,598900
30000000,555000
30000000,591800
30000000,571000
30000000,596300
30000000,916800
30000000,597500
30000000,586900
30000000,1803700
30000000,582100
30000000,571900
30000000,544800
30000000,594100
30000000,941900
30000000,556100
30000000,556300
30000000,597700
30000000,1776000
30000000,559700
30000000,573200
30000000,923600
30000000,544400
30000000,578900
30000000,538400
30000000,580000
30000000,621300
30000000,1887200
30000000,840700
30000000,547000
30000000,534100
30000000,503200
30000000,479300
30000000,529500
30000000,510100
30000000,2874000
30000000,544700
30000000,536400
30000000,595600
30000000,573800
30000000,554000
30000000,524800
30000000,881600
30000000,581600
30000000,1188300
30000000,562500
30000000,580100
30000000,544700
30000000,582200
30000000,916000
30000000,576500
30000000,547800
30000000,587900
30000000,1229000
30000000,538100
30000000,598100
30000000,545000
30000000,920800
30000000,600000
30000000,534700
30000000,580200
30000000,583500
30000000,1233800
30000000,580800
30000000,581700
30000000,941000
30000000,571600
30000000,520300
30000000,550100
30000000,555000
30000000,588600
30000000,1219900
30000000,884100
30000000,629300
30000000,577900
30000000,550400
30000000,535200
30000000,556900
30000000,564000
30000000,593200
30000000,1628000
30000000,551700
30000000,590000
30000000,552000
30000000,508300
30000000,607700
