90700000,0
90700000,6222300
90700000,11607800
90700000,13027200
90700000,12355000
90700000,15797500
90700000,16688300
90700000,22969400
90700000,28771500
90700000,26222700
90700000,24800800
90700000,26789500
90700000,27477900
90700000,27585300
90700000,27216400
90700000,27757000
90700000,27734700
90700000,25286600
90700000,28858600
90700000,27908700
90700000,27442600
90700000,26207900
90700000,27746000
90700000,30094800
90700000,28596300
90700000,25830800
90700000,28185200
90700000,28590600
90700000,29488300
90700000,28464200
90700000,27732300
90700000,27889100
90700000,29227200
90700000,29559500
90700000,26279400
90700000,27788000
90700000,27081600
90700000,27908200
90700000,26018000
90700000,27545500
90700000,28323000
90700000,27737200
90700000,31256000
90700000,27392600
90700000,24371400
90700000,26227900
90700000,29634500
90700000,28254400
90700000,26120800
90700000,29639700
90700000,29735700
90700000,28116400
90700000,28386300
90700000,28829800
90700000,28652600
90700000,26915300
90700000,27864300
90700000,26673100
90700000,26303200
90700000,29153700
90700000,28160100
90700000,28306900
90700000,29090500
90700000,26390200
90700000,31094100
90700000,27521400
90700000,29055500
90700000,28408600
90700000,29324400
90700000,29454200
90700000,26444400
90700000,29528400
90700000,28333000
90700000,29166400
90700000,27641600
90700000,27142400
90700000,27538800
90700000,30783000
90700000,21906400
90700000,552800
90700000,580600
90700000,519500
90700000,504200
90700000,491700
90700000,1552600
90700000,2687400
90700000,521900
90700000,508000
90700000,8654600
90700000,29326700
90700000,27288300
90700000,28461600
90700000,29064700
90700000,27736900
90700000,28724600
90700000,29986300
90700000,29632000
90700000,26668200
90700000,26960800
90700000,29846000
90700000,28523700
90700000,27023000
90700000,29058600
90700000,30291200
90700000,26743600
90700000,27655400
90700000,28382700
90700000,28083400
90700000,28190400
90700000,28981100
90700000,29724800
90700000,27773100
90700000,30253800
90700000,28931100
90700000,29116000
90700000,27394600
90700000,30686300
90700000,27606200
90700000,28008400
90700000,28824100
90700000,30448000
90700000,29001100
90700000,28600700
90700000,27182600
90700000,27134000
90700000,29328500
90700000,29963900
90700000,28350500
90700000,29624400
90700000,29457300
90700000,27162800
90700000,28550900
90700000,28832100
90700000,30359200
90700000,30822100
90700000,26927700
90700000,30829500
90700000,28779400
90700000,30261200
90700000,27295100
