91900000,0
91900000,7877300
91900000,16670000
91900000,16847300
91900000,16486800
91900000,20071800
91900000,22603100
91900000,31511000
91900000,30908600
91900000,28263700
91900000,28070400
91900000,29002600
91900000,29931500
91900000,28553000
91900000,28067600
91900000,26981200
91900000,29685800
91900000,27837800
91900000,31685000
91900000,29874800
91900000,26677700
91900000,27986700
91900000,29406500
91900000,27450200
91900000,31948100
91900000,26119200
91900000,30260300
91900000,28281200
91900000,33087000
91900000,29177500
91900000,29492700
91900000,29722200
91900000,31396100
91900000,30607000
91900000,29254400
91900000,25243800
91900000,28113100
91900000,27831000
91900000,27331500
91900000,29617500
91900000,28828700
91900000,29568700
91900000,29770700
91900000,29236600
91900000,25807100
91900000,29023900
91900000,30212300
91900000,28704100
91900000,30263400
91900000,31687200
91900000,29136100
91900000,30191700
91900000,30233400
91900000,27050000
91900000,28039700
91900000,29329800
91900000,29245800
91900000,27696200
91900000,27370600
91900000,28296500
91900000,28512200
91900000,30966600
91900000,30836000
91900000,29803800
91900000,30736600
91900000,30548200
91900000,29840700
91900000,30630700
91900000,30821700
91900000,27529100
91900000,29471500
91900000,30457500
91900000,31898200
91900000,29366200
91900000,28511600
91900000,29187900
91900000,27807100
91900000,31966200
91900000,12357100
91900000,0
91900000,0
91900000,0
91900000,0
91900000,84200
91900000,38400
91900000,0
91900000,0
91900000,0
91900000,15617800
91900000,30119500
91900000,29574000
91900000,28915900
91900000,28954100
91900000,29540800
91900000,31059900
91900000,30745600
91900000,29269500
91900000,28482300
91900000,30566900
91900000,30862600
91900000,27263900
91900000,29418300
91900000,30111600
91900000,30026200
91900000,28713100
91900000,28772200
91900000,27378100
91900000,29210900
91900000,30570700
91900000,29162400
91900000,31362000
91900000,29040500
91900000,30387600
91900000,31688700
91900000,28304400
91900000,28625400
91900000,30597700
91900000,30184700
91900000,29742400
91900000,31023200
91900000,29558500
91900000,28904800
91900000,30611900
91900000,29571500
91900000,30670200
91900000,28843900
91900000,31022700
91900000,31976500
91900000,30684800
91900000,29710600
91900000,28290900
91900000,31160700
91900000,30501600
91900000,30964000
91900000,32742700
91900000,29390700
91900000,31150500
91900000,28700600
91900000,32141300
91900000,31139600
