30000000,0
30000000,1036800
30000000,1422200
30000000,1587500
30000000,1400100
30000000,1885700
30000000,1952900
30000000,2552800
30000000,2317300
30000000,2372000
30000000,2037000
30000000,2121900
30000000,2185900
30000000,2077200
30000000,2214900
30000000,2115200
30000000,2314200
30000000,2106300
30000000,2196200
30000000,2362500
30000000,2087100
30000000,2107600
30000000,2165300
30000000,2820400
30000000,2405500
30000000,2084700
30000000,2101200
30000000,2365200
30000000,2261800
30000000,2194100
30000000,2198400
30000000,2196300
30000000,2216300
30000000,2220200
30000000,2194600
30000000,2088400
30000000,2138400
30000000,2110700
30000000,2241700
30000000,2078600
30000000,2079900
30000000,2025000
30000000,2470500
30000000,2148900
30000000,2087400
30000000,2005900
30000000,2295400
30000000,2173900
30000000,2179700
30000000,2321200
30000000,2227200
30000000,2140300
30000000,2128700
30000000,2332100
30000000,2111800
30000000,2006200
30000000,2252800
30000000,1962700
30000000,1972000
30000000,2140500
30000000,2110700
30000000,2293500
30000000,2419900
30000000,2259700
30000000,2322900
30000000,2090200
30000000,2279300
30000000,2124900
30000000,2156500
30000000,2463600
30000000,2047200
30000000,2155600
30000000,2063000
30000000,2043600
30000000,2105900
30000000,2169000
30000000,2074000
30000000,2810000
30000000,2221400
30000000,2219700
30000000,658200
30000000,158700
30000000,155800
30000000,165000
30000000,148200
30000000,149000
30000000,150800
30000000,161400
30000000,159500
30000000,2263000
30000000,2128400
30000000,2071500
30000000,2191000
30000000,2058800
30000000,2197200
30000000,2159100
30000000,2131200
30000000,2196600
30000000,2016100
30000000,2256200
30000000,2283700
30000000,1883300
30000000,2049700
30000000,2254800
30000000,2274600
30000000,2209400
30000000,2210800
30000000,2121100
30000000,2019400
30000000,2277000
30000000,2145600
30000000,2175900
30000000,2102600
30000000,2133000
30000000,2231800
30000000,2089600
30000000,2209900
30000000,2201200
30000000,2324400
30000000,2183000
30000000,2291500
30000000,2263800
30000000,2151300
30000000,1917400
30000000,2167900
30000000,2135600
30000000,2105200
30000000,2225400
30000000,2082400
30000000,2105700
30000000,2088900
30000000,2927700
30000000,2215300
30000000,2182400
30000000,2196500
30000000,2228600
30000000,2062500
30000000,2256600
30000000,1973200
30000000,2081900
