403587072	444104704
403587072	444104704
403587072	444104704
403587072	444104704
403587072	444104704
403587072	444104704
403587072	444104704
403591168	444104704
403591168	444104704
407900160	444104704
410062848	444104704
410796032	444104704
410423296	444104704
411049984	444104704
410636288	444104704
410832896	444104704
410877952	444104704
411013120	444104704
415678464	444104704
416862208	444104704
419381248	444104704
424034304	444104704
426414080	444104704
425910272	444104704
425910272	444104704
427061248	444104704
427646976	444104704
427601920	444104704
428769280	444104704
430325760	444104704
429936640	444104704
430137344	444104704
430206976	444104704
431149056	444104704
437575680	444104704
437514240	444104704
433872896	444104704
436170752	444104704
442507264	444104704
446009344	464584704
444968960	464584704
438231040	464584704
438714368	464584704
439328768	464584704
440344576	464584704
449863680	464584704
448405504	464584704
448417792	464584704
448245760	464584704
448278528	464584704
448913408	464584704
450187264	464584704
452427776	464584704
454705152	464584704
454488064	464584704
454594560	464584704
442183680	464584704
443535360	464584704
443863040	464584704
450043904	464584704
450043904	464584704
443019264	464584704
443019264	464584704
442937344	464584704
442937344	464584704
442937344	464584704
443056128	464584704
443629568	464584704
443801600	464584704
443899904	464584704
443543552	464584704
443748352	464584704
443924480	464584704
443682816	464584704
443899904	464584704
444002304	464584704
444067840	464584704
444088320	464584704
444100608	464584704
444231680	464584704
444108800	464584704
444125184	464584704
445083648	464584704
444968960	464584704
445018112	464584704
445018112	464584704
445018112	464584704
445018112	464584704
445169664	464584704
445308928	464584704
446013440	464584704
445992960	464584704
446676992	464584704
452464640	464584704
473034752	485064704
474574848	485064704
456974336	485064704
456884224	485064704
457129984	485064704
458579968	485064704
458469376	485064704
452501504	485064704
452378624	485064704
452866048	485064704
454574080	485064704
452837376	485064704
453066752	485064704
466042880	485064704
468230144	485064704
468430848	485064704
468525056	485064704
462979072	485064704
462671872	485064704
462835712	485064704
462708736	485064704
462708736	485064704
462708736	485064704
462712832	485064704
462712832	485064704
462712832	485064704
