30000000,30000000,1621444984145315
30000000,27107883,1621444984245100
42000000,13281766,1621444984945238
33600000,12390673,1621444985045336
30000000,19710932,1621444985145114
30000000,15204481,1621444985245121
30000000,15434948,1621444985345097
30000000,15512000,1621444985444992
30000000,16515947,1621444985545053
30000000,18793399,1621444985648942
30000000,29900565,1621444985745094
30000000,22871754,1621444985845116
30000000,23990362,1621444985945060
30000000,30000000,1621444986045155
30000000,30000000,1621444986145128
42000000,40414329,1621444986245241
54000000,49052564,1621444986345002
54000000,42335212,1621444986445773
43200000,39515416,1621444986544967
43200000,43200000,1621444986645047
43200000,43200000,1621444986745001
55200000,55200000,1621444986849053
67200000,50788004,1621444986945014
53760000,45322092,1621444987045893
53760000,53760000,1621444987147727
53760000,53760000,1621444987245011
65760000,61063232,1621444987346127
77760000,55129748,1621444987445751
62208000,62208000,1621444987545073
62208000,62120751,1621444987646345
74208000,64750417,1621444987746115
86208000,73554374,1621444987845744
86208000,69894741,1621444987946333
86208000,69848294,1621444988046324
86208000,60701350,1621444988145312
68966000,61138055,1621444988245115
68966000,68966000,1621444988345072
68966000,68966000,1621444988445141
80966000,71273836,1621444988550159
92966000,70757119,1621444988646851
74372000,73962397,1621444988745636
74372000,69681171,1621444988845265
74372000,65455212,1621444988945663
74372000,63059284,1621444989045806
74372000,56583203,1621444989145194
59497000,59497000,1621444989245223
59497000,59497000,1621444989344998
71497000,59145816,1621444989445926
83497000,59932082,1621444989545027
66797000,55022865,1621444989645759
66797000,56433261,1621444989745072
66797000,57572343,1621444989845036
66797000,51093679,1621444989945050
53437000,46172697,1621444990045012
53437000,50240682,1621444990146388
53437000,49485145,1621444990246002
53437000,49706912,1621444990345105
53437000,49804920,1621444990446033
53437000,53437000,1621444990545127
65437000,50917177,1621444990645658
77437000,50030023,1621444990745100
61949000,44486410,1621444990844985
49559000,46924952,1621444990945744
49559000,40481168,1621444991045054
49559000,46631930,1621444991146391
49559000,49559000,1621444991245064
49559000,49559000,1621444991345109
61559000,44884081,1621444991445764
73559000,49218198,1621444991546618
58847000,48642087,1621444991645225
58847000,47323936,1621444991745757
58847000,51117439,1621444991845075
58847000,58033406,1621444991946221
58847000,52701395,1621444992045726
58847000,53159588,1621444992146596
58847000,46152580,1621444992245107
47077000,44074592,1621444992344989
47077000,47077000,1621444992445028
59077000,49901825,1621444992544959
71077000,52446840,1621444992645102
56861000,55778231,1621444992746836
56861000,47982436,1621444992845891
56861000,53734176,1621444992945641
56861000,47546585,1621444993045676
56861000,47762881,1621444993144998
56861000,45653139,1621444993245677
56861000,46880705,1621444993346139
51861000,45009368,1621444993446856
51861000,45295079,1621444993545869
51861000,44463574,1621444993647673
51861000,49442433,1621444993745171
51861000,41147536,1621444993845784
41488000,40540296,1621444993945029
41488000,35356582,1621444994046471
41488000,41488000,1621444994145662
41488000,41488000,1621444994245169
53488000,53488000,1621444994345046
53488000,51135597,1621444994445884
53488000,47720260,1621444994545020
53488000,42597566,1621444994645839
42790000,42790000,1621444994745117
42790000,42024650,1621444994845977
54790000,43680562,1621444994945305
43832000,43832000,1621444995046599
43832000,43832000,1621444995146560
43832000,43832000,1621444995247050
55832000,41986079,1621444995346399
67832000,45004073,1621444995444991
54265000,45185478,1621444995545024
54265000,46317455,1621444995647322
54265000,48169748,1621444995745085
54265000,48028916,1621444995847049
54265000,46929021,1621444995946056
54265000,46513126,1621444996045079
54265000,54265000,1621444996145892
54265000,47929018,1621444996246051
49265000,49111874,1621444996349033
49265000,48648934,1621444996446935
49265000,45437990,1621444996546182
49265000,46137794,1621444996645023
49265000,39295154,1621444996746054
39412000,39412000,1621444996845035
39412000,39412000,1621444996945070
51412000,49741925,1621444997044995
63412000,47662741,1621444997145799
75412000,48750066,1621444997246644
60329000,46003226,1621444997344944
48263000,45548731,1621444997446359
48263000,48263000,1621444997544975
48263000,41561908,1621444997645585
60263000,54236208,1621444997746042
60263000,47126506,1621444997849011
48210000,48210000,1621444997946685
48210000,48210000,1621444998046059
60210000,49694493,1621444998145005
72210000,48319379,1621444998245081
57768000,46933480,1621444998345038
57768000,46879857,1621444998453063
57768000,47797356,1621444998546289
57768000,50911108,1621444998645759
57768000,57766443,1621444998746785
57768000,51229758,1621444998845114
57768000,46584285,1621444998945125
52768000,41711485,1621444999045120
42214000,41744042,1621444999146574
42214000,42214000,1621444999245000
42214000,42214000,1621444999344978
54214000,44592553,1621444999444967
66214000,45031304,1621444999544979
52971000,46361064,1621444999645727
52971000,46376682,1621444999747552
52971000,46716094,1621444999845969
52971000,44546607,1621444999945168
52971000,45506458,1621445000045196
52971000,44938829,1621445000145159
52971000,44075658,1621445000245109
47971000,47971000,1621445000346228
47971000,47971000,1621445000445747
59971000,43454100,1621445000545670
71971000,47995464,1621445000645670
57576000,45503876,1621445000753741
46060000,44548757,1621445000845664
46060000,41121751,1621445000945263
46060000,44339398,1621445001045122
46060000,46060000,1621445001145085
58060000,45493614,1621445001249163
70060000,40578194,1621445001345076
56048000,40353604,1621445001445710
44838000,43521524,1621445001545042
44838000,44291486,1621445001645797
44838000,44838000,1621445001745705
56838000,44371559,1621445001847762
68838000,46508977,1621445001944957
55070000,45205108,1621445002046064
55070000,41732945,1621445002145087
44056000,44056000,1621445002245035
44056000,44056000,1621445002345282
56056000,45574658,1621445002445169
68056000,45232221,1621445002544978
54444000,48861668,1621445002645825
54444000,49314295,1621445002745018
54444000,49482157,1621445002849701
54444000,52938223,1621445002946363
54444000,44390688,1621445003045889
54444000,47748451,1621445003145921
54444000,42031496,1621445003249040
43555000,43555000,1621445003345980
43555000,43555000,1621445003445031
55555000,47323732,1621445003544972
67555000,52416976,1621445003645854
54044000,54044000,1621445003744994
54044000,51200387,1621445003845038
66044000,53658921,1621445003946691
66044000,44490386,1621445004046005
52835000,46913500,1621445004145873
52835000,47033622,1621445004245027
52835000,47330546,1621445004346478
52835000,45451321,1621445004445763
52835000,50642100,1621445004545035
