30000000,1146699,1621404898282312
30000000,1173002,1621404898387450
30000000,1166932,1621404898484308
30000000,3525801,1621404898582411
30000000,1161748,1621404898683288
30000000,1180938,1621404898782497
30000000,2223172,1621404898883038
30000000,2272169,1621404898982352
30000000,2337968,1621404899082458
30000000,2293947,1621404899182374
30000000,2209455,1621404899282338
30000000,2316288,1621404899382353
30000000,1118889,1621404899483291
30000000,1138385,1621404899582383
30000000,1190122,1621404899682339
30000000,1145672,1621404899782526
30000000,1120947,1621404899882318
30000000,1153105,1621404899982311
30000000,1197807,1621404900082351
30000000,1154368,1621404900182903
30000000,2307355,1621404900283103
30000000,3490427,1621404900382955
30000000,1514228,1621404900482988
30000000,2615730,1621404900582322
30000000,1148567,1621404900682280
30000000,5702894,1621404900783611
30000000,1224136,1621404900882423
30000000,2481564,1621404900983259
30000000,1192686,1621404901083396
30000000,2400386,1621404901182357
30000000,4420252,1621404901282252
30000000,2285494,1621404901382514
30000000,2493061,1621404901482285
30000000,3590942,1621404901583073
30000000,3336924,1621404901682344
30000000,3243983,1621404901783974
30000000,4484496,1621404901882389
30000000,3391889,1621404901982389
30000000,4409964,1621404902083516
30000000,2282610,1621404902182295
30000000,9139844,1621404902283752
30000000,3492148,1621404902385085
30000000,5642530,1621404902482278
30000000,4493550,1621404902584810
30000000,3536211,1621404902683504
30000000,3307429,1621404902783057
30000000,6518399,1621404902883369
30000000,3476465,1621404902982328
30000000,5463452,1621404903082427
30000000,4384893,1621404903182414
30000000,5399889,1621404903283401
30000000,4564049,1621404903384967
30000000,4464057,1621404903483363
30000000,5732403,1621404903582326
30000000,5567091,1621404903682963
30000000,6606896,1621404903782319
30000000,4387300,1621404903882993
30000000,7853847,1621404903982354
30000000,6399180,1621404904084011
30000000,5495439,1621404904182274
30000000,8980730,1621404904286294
30000000,7843480,1621404904383043
30000000,5572697,1621404904482276
30000000,6331078,1621404904588067
30000000,11825956,1621404904683273
30000000,8796079,1621404904783718
30000000,8756218,1621404904882935
30000000,9893711,1621404904983707
30000000,7679375,1621404905083435
30000000,7512179,1621404905183686
30000000,6494176,1621404905283186
30000000,8806568,1621404905383155
30000000,9698552,1621404905482303
30000000,8640599,1621404905584339
30000000,5585071,1621404905685201
30000000,8922431,1621404905784006
30000000,6448551,1621404905886289
30000000,6427389,1621404905982299
30000000,7728674,1621404906082339
30000000,6427367,1621404906184322
30000000,8709527,1621404906283963
30000000,6781192,1621404906382331
30000000,5660620,1621404906483600
30000000,6586476,1621404906582337
30000000,6779158,1621404906683166
30000000,5288042,1621404906782307
30000000,6627312,1621404906882378
30000000,7740179,1621404906983082
30000000,6566600,1621404907082334
30000000,5303761,1621404907182281
30000000,7810302,1621404907282559
30000000,5418500,1621404907382564
30000000,4301632,1621404907483202
30000000,5534941,1621404907582288
30000000,5428935,1621404907682268
30000000,5504342,1621404907782240
30000000,5525110,1621404907882298
30000000,5487855,1621404907982253
30000000,5492780,1621404908083133
30000000,4345316,1621404908182316
30000000,5399242,1621404908284531
30000000,4308636,1621404908382370
30000000,5393926,1621404908483574
30000000,6742124,1621404908582307
30000000,6750297,1621404908683291
30000000,5547482,1621404908782933
30000000,6592107,1621404908884139
30000000,6570169,1621404908982326
30000000,5702758,1621404909082309
30000000,4243370,1621404909182328
30000000,6603945,1621404909283050
30000000,6887919,1621404909383441
30000000,5932569,1621404909482353
30000000,4179365,1621404909582326
30000000,6575363,1621404909684052
30000000,5387658,1621404909783066
30000000,7672560,1621404909882293
30000000,5579140,1621404909983021
30000000,6642782,1621404910082313
30000000,4353909,1621404910182378
30000000,4355977,1621404910282317
30000000,5476971,1621404910384146
30000000,7642663,1621404910482392
30000000,6667325,1621404910582315
30000000,4278431,1621404910682536
30000000,4370359,1621404910783180
30000000,4516578,1621404910883030
30000000,4318402,1621404910983098
30000000,7644117,1621404911083765
30000000,4431646,1621404911182700
30000000,5554664,1621404911282283
30000000,4302910,1621404911382249
30000000,6751600,1621404911483956
30000000,5375346,1621404911583177
30000000,7733458,1621404911682415
30000000,5300993,1621404911786337
30000000,5471949,1621404911882349
30000000,4316109,1621404911982376
30000000,5361619,1621404912083187
30000000,5373035,1621404912182425
30000000,4300836,1621404912283150
30000000,5427888,1621404912383620
30000000,4321814,1621404912483589
30000000,5349683,1621404912583961
30000000,6551390,1621404912683305
30000000,5516510,1621404912784168
30000000,8848509,1621404912883371
30000000,5330850,1621404912983255
30000000,6455211,1621404913082993
30000000,5364695,1621404913183299
30000000,8762569,1621404913283552
30000000,4364466,1621404913382310
30000000,5572711,1621404913483165
30000000,9385356,1621404913582257
30000000,5393831,1621404913683436
30000000,6591042,1621404913784103
30000000,5576985,1621404913883439
30000000,5530553,1621404913984788
30000000,5492443,1621404914082251
30000000,6593516,1621404914183249
30000000,5520701,1621404914282308
30000000,7801175,1621404914382242
30000000,5619398,1621404914487721
30000000,5540775,1621404914583090
30000000,5507404,1621404914682288
30000000,5463381,1621404914783725
30000000,5336021,1621404914883901
30000000,4579324,1621404914982253
30000000,5268962,1621404915082242
30000000,7757172,1621404915182401
30000000,4313030,1621404915283146
30000000,4532699,1621404915382392
30000000,6361862,1621404915482959
30000000,7815007,1621404915583580
30000000,5277148,1621404915683473
30000000,7373839,1621404915783655
30000000,7688714,1621404915882972
30000000,5491354,1621404915983414
30000000,5555144,1621404916082323
30000000,5675196,1621404916184054
30000000,6654226,1621404916284071
30000000,6774106,1621404916382995
30000000,4335986,1621404916483659
30000000,6948431,1621404916582251
30000000,8947980,1621404916683656
30000000,5434659,1621404916782268
30000000,6745438,1621404916882341
30000000,5408817,1621404916987607
30000000,5560187,1621404917083182
30000000,5376431,1621404917182417
30000000,4569554,1621404917282745
30000000,6432632,1621404917383004
30000000,7750215,1621404917484629
30000000,7790715,1621404917585574
30000000,5526079,1621404917686354
30000000,5389371,1621404917783016
30000000,6512543,1621404917882265
30000000,5312512,1621404917982371
30000000,4231729,1621404918083354
30000000,6802703,1621404918182364
30000000,4389269,1621404918282324
30000000,8854772,1621404918382392
30000000,6355765,1621404918484172
30000000,5431947,1621404918583023
30000000,6647544,1621404918683484
30000000,5600221,1621404918783619
30000000,5411725,1621404918882276
30000000,4404532,1621404918983441
30000000,5784433,1621404919084658
30000000,5761661,1621404919187165
30000000,6636143,1621404919283409
30000000,5765224,1621404919383089
30000000,4276829,1621404919482251
30000000,5986673,1621404919582373
30000000,5547707,1621404919682317
30000000,6493413,1621404919782312
30000000,5494601,1621404919882365
