0	30000	14:23:29
69429	90439	14:23:30
392	30000	14:23:31
375	30000	14:23:32
322	30000	14:23:33
269	30000	14:23:34
466	30000	14:23:35
1861	30000	14:23:36
14076	153600	14:23:37
31250	167914	14:23:38
96353	257427	14:23:39
3430	30000	14:23:40
300	30000	14:23:41
652	30000	14:23:42
391	30000	14:23:43
332	30000	14:23:44
219	30000	14:23:45
46849	192000	14:23:46
28044	97320	14:23:47
39	62284	14:23:48
20	49827	14:23:49
25	39861	14:23:50
344	30000	14:23:51
41	30000	14:23:52
37	30000	14:23:53
27	30000	14:23:54
2945	30000	14:23:55
1236	30000	14:23:56
31	30000	14:23:57
39	30000	14:23:58
52	30000	14:23:59
73	30000	14:24:00
30	30000	14:24:01
32	30000	14:24:02
30	30000	14:24:03
33	30000	14:24:04
123	30000	14:24:05
48	30000	14:24:06
45	30000	14:24:07
62	30000	14:24:08
61	30000	14:24:09
41	30000	14:24:10
55	30000	14:24:11
45	30000	14:24:12
53	30000	14:24:13
30	30000	14:24:14
51	30000	14:24:15
42	30000	14:24:16
51	30000	14:24:17
60	30000	14:24:18
35	30000	14:24:19
29	30000	14:24:21
538	30000	14:24:22
27	30000	14:24:23
42	30000	14:24:24
54	30000	14:24:25
45	30000	14:24:26
30	30000	14:24:27
50	30000	14:24:28
53	30000	14:24:29
44	30000	14:24:30
56	30000	14:24:31
56	30000	14:24:32
55	30000	14:24:33
33	30000	14:24:34
54	30000	14:24:35
62	30000	14:24:36
6	30000	14:24:37
9	30000	14:24:38
20	30000	14:24:39
6	30000	14:24:40
8	30000	14:24:41
9	30000	14:24:42
9	30000	14:24:43
6	30000	14:24:44
6	30000	14:24:45
9	30000	14:24:46
11	30000	14:24:47
40	30000	14:24:48
16	30000	14:24:49
182	30000	14:24:50
5	30000	14:24:51
9	30000	14:24:52
1237	30000	14:24:53
43	30000	14:24:54
60	30000	14:24:55
32	30000	14:24:56
27	30000	14:24:57
52	30000	14:24:58
45	30000	14:24:59
54	30000	14:25:00
48	30000	14:25:01
56	30000	14:25:02
40	30000	14:25:03
40	30000	14:25:04
52	30000	14:25:05
53	30000	14:25:06
7	30000	14:25:07
5	30000	14:25:08
17	30000	14:25:09
8	30000	14:25:10
14	30000	14:25:11
10	30000	14:25:12
11	30000	14:25:13
6	30000	14:25:14
9	30000	14:25:15
8	30000	14:25:16
11	30000	14:25:17
9	30000	14:25:18
20	30000	14:25:19
12	30000	14:25:20
11	30000	14:25:21
8	30000	14:25:22
12	30000	14:25:23
9	30000	14:25:24
11	30000	14:25:25
