0	30000	14:09:21
111293	113049	14:09:22
90391	162840	14:09:23
54581	89199	14:09:24
3399	30000	14:09:25
118026	308304	14:09:26
67950	242744	14:09:27
331	30000	14:09:28
4300	30000	14:09:29
420	30000	14:09:30
39845	122880	14:09:31
86307	211611	14:09:32
3268	30000	14:09:33
39619	192000	14:09:34
21341	30000	14:09:35
1376	30000	14:09:36
407	30000	14:09:37
5761	62914	14:09:38
203	30000	14:09:39
275	30000	14:09:40
2141	30000	14:09:41
395	30000	14:09:42
6889	30000	14:09:43
101885	117880	14:09:44
16481	55008	14:09:45
56692	55574	14:09:46
375	30000	14:09:47
387	30000	14:09:48
1939	30000	14:09:49
698	30000	14:09:50
298	30000	14:09:51
369	30000	14:09:52
233	30000	14:09:53
2861	30000	14:09:54
316	30000	14:09:55
14092	135000	14:09:56
116847	308304	14:09:57
4150	55472	14:09:58
390	30000	14:09:59
2265	30000	14:10:00
65916	190080	14:10:01
352	30000	14:10:02
2144	30000	14:10:03
378	30000	14:10:04
1944	30000	14:10:05
55515	122880	14:10:06
76988	101024	14:10:07
15657	135000	14:10:08
46574	120320	14:10:09
67	77004	14:10:10
91	49282	14:10:11
49	39425	14:10:12
1976	31540	14:10:13
30	30000	14:10:14
32	30000	14:10:15
44	30000	14:10:16
1402	30000	14:10:17
99	30000	14:10:18
29	30000	14:10:19
61	30000	14:10:20
381	30000	14:10:21
1918	30000	14:10:22
59010	98304	14:10:23
72865	264514	14:10:24
23	211611	14:10:25
83	135430	14:10:26
59167	401675	14:10:27
71	205657	14:10:28
2941	131620	14:10:29
55	53910	14:10:30
589	34502	14:10:31
89	30000	14:10:32
43	30000	14:10:33
34	30000	14:10:34
46	30000	14:10:35
41	30000	14:10:36
109	30000	14:10:37
60	30000	14:10:38
72	30000	14:10:39
41	30000	14:10:40
2312	30000	14:10:41
64722	98304	14:10:42
65348	264514	14:10:43
25	211611	14:10:44
503	135430	14:10:45
52305	196400	14:10:46
8813	100556	14:10:47
31	80444	14:10:48
365	51484	14:10:49
50	32949	14:10:50
84	30000	14:10:51
2619	30000	14:10:52
37	30000	14:10:53
57	30000	14:10:54
35	30000	14:10:55
39	30000	14:10:56
71	30000	14:10:57
63	30000	14:10:58
27	30000	14:10:59
12	30000	14:11:00
9	30000	14:11:01
64	30000	14:11:02
8	30000	14:11:03
9	30000	14:11:04
10	30000	14:11:05
6	30000	14:11:06
10	30000	14:11:07
9	30000	14:11:08
52136	122880	14:11:09
92190	225051	14:11:10
57636	325225	14:11:11
2689	106569	14:11:12
385	54563	14:11:13
80	34920	14:11:14
42	30000	14:11:15
70	30000	14:11:16
66	30000	14:11:17
37	30000	14:11:18
104	30000	14:11:19
37	30000	14:11:20
60	30000	14:11:21
42	30000	14:11:22
10	30000	14:11:23
8	30000	14:11:24
7	30000	14:11:25
8	30000	14:11:26
8	30000	14:11:27
12	30000	14:11:28
16	30000	14:11:29
8	30000	14:11:30
12	30000	14:11:31
10	30000	14:11:32
11	30000	14:11:33
11	30000	14:11:34
11	30000	14:11:35
8	30000	14:11:36
11	30000	14:11:37
5	30000	14:11:38
15	30000	14:11:39
8	30000	14:11:40
7	30000	14:11:41
10	30000	14:11:42
9	30000	14:11:43
10	30000	14:11:44
9	30000	14:11:45
9	30000	14:11:46
8	30000	14:11:47
8	30000	14:11:48
17	30000	14:11:49
8	30000	14:11:50
8	30000	14:11:51
10	30000	14:11:52
4	30000	14:11:53
10	30000	14:11:54
9	30000	14:11:55
7	30000	14:11:56
9	30000	14:11:57
177	30000	14:11:58
13	30000	14:11:59
400	30000	14:12:00
63	30000	14:12:01
63	30000	14:12:02
60	30000	14:12:03
61	30000	14:12:04
61	30000	14:12:05
50	30000	14:12:06
65	30000	14:12:07
63	30000	14:12:08
68	30000	14:12:09
65	30000	14:12:10
109	30000	14:12:11
40	30000	14:12:12
62	30000	14:12:13
352	30000	14:12:14
10	30000	14:12:15
8	30000	14:12:16
7	30000	14:12:17
7	30000	14:12:18
20	30000	14:12:19
10	30000	14:12:20
10	30000	14:12:21
8	30000	14:12:22
8	30000	14:12:23
8	30000	14:12:24
6	30000	14:12:25
8	30000	14:12:26
10	30000	14:12:27
9	30000	14:12:28
19	30000	14:12:29
9	30000	14:12:30
12	30000	14:12:31
12	30000	14:12:32
317	30000	14:12:33
51	30000	14:12:34
38	30000	14:12:35
57	30000	14:12:36
53	30000	14:12:37
38	30000	14:12:38
502	30000	14:12:39
44	30000	14:12:40
42	30000	14:12:41
56	30000	14:12:42
35	30000	14:12:43
38	30000	14:12:44
52	30000	14:12:45
29	30000	14:12:46
9	30000	14:12:47
8	30000	14:12:48
20	30000	14:12:49
7	30000	14:12:50
8	30000	14:12:51
9	30000	14:12:52
9	30000	14:12:53
9	30000	14:12:54
9	30000	14:12:55
8	30000	14:12:56
8	30000	14:12:57
9	30000	14:12:58
20	30000	14:12:59
8	30000	14:13:00
8	30000	14:13:01
8	30000	14:13:02
8	30000	14:13:03
9	30000	14:13:04
9	30000	14:13:05
7	30000	14:13:06
8	30000	14:13:07
8	30000	14:13:08
