0	343360	14:17:44
362	36867	14:17:45
24093	240000	14:17:46
107132	330643	14:17:47
3286	35501	14:17:48
64499	192000	14:17:49
10745	67443	14:17:50
2841	30000	14:17:51
275	30000	14:17:52
3494	30000	14:17:53
836	30000	14:17:54
1410	30000	14:17:55
24802	240000	14:17:56
102619	330643	14:17:57
61731	155356	14:17:58
347	30000	14:17:59
3854	55296	14:18:00
300	30000	14:18:01
349	30000	14:18:02
347	30000	14:18:03
62464	98304	14:18:04
84577	135430	14:18:05
43960	90552	14:18:06
286	30000	14:18:07
284	30000	14:18:08
1841	30000	14:18:09
3988	30000	14:18:10
382	30000	14:18:11
355	30000	14:18:12
366	30000	14:18:13
360	30000	14:18:14
312	30000	14:18:15
62	30000	14:18:16
59	30000	14:18:17
60	30000	14:18:18
72	30000	14:18:19
40	30000	14:18:20
33	30000	14:18:21
59	30000	14:18:22
58	30000	14:18:23
59	30000	14:18:24
319	30000	14:18:26
47	30000	14:18:27
40	30000	14:18:28
52	30000	14:18:29
52	30000	14:18:30
51	30000	14:18:31
35	30000	14:18:32
28	30000	14:18:33
67	30000	14:18:34
53	30000	14:18:35
34	30000	14:18:36
41	30000	14:18:37
37	30000	14:18:38
51	30000	14:18:39
58	30000	14:18:40
31	30000	14:18:41
36	30000	14:18:42
29	30000	14:18:43
245	30000	14:18:44
63	30000	14:18:45
60	30000	14:18:46
40	30000	14:18:47
34	30000	14:18:48
44	30000	14:18:49
36	30000	14:18:50
28	30000	14:18:51
50	30000	14:18:52
41	30000	14:18:53
68	30000	14:18:54
64	30000	14:18:55
34	30000	14:18:56
1444	30000	14:18:57
72	30000	14:18:58
59	30000	14:18:59
57	30000	14:19:00
56	30000	14:19:01
37	30000	14:19:02
31	30000	14:19:03
47	30000	14:19:04
63	30000	14:19:05
58	30000	14:19:06
44	30000	14:19:07
9	30000	14:19:08
10	30000	14:19:09
6	30000	14:19:10
5	30000	14:19:11
5	30000	14:19:12
7	30000	14:19:13
24	30000	14:19:14
11	30000	14:19:15
10	30000	14:19:16
10	30000	14:19:17
6	30000	14:19:18
12	30000	14:19:19
14	30000	14:19:20
10	30000	14:19:21
11	30000	14:19:22
5	30000	14:19:23
18	30000	14:19:24
7	30000	14:19:25
11	30000	14:19:26
9	30000	14:19:27
9	30000	14:19:28
5	30000	14:19:29
6	30000	14:19:30
5	30000	14:19:31
10	30000	14:19:32
10	30000	14:19:33
18	30000	14:19:34
5	30000	14:19:35
6	30000	14:19:36
8	30000	14:19:37
9	30000	14:19:38
5	30000	14:19:39
6	30000	14:19:40
7	30000	14:19:41
9	30000	14:19:42
112	30000	14:19:43
22	30000	14:19:44
371	30000	14:19:45
61	30000	14:19:46
29	30000	14:19:47
30	30000	14:19:48
49	30000	14:19:49
65	30000	14:19:50
59	30000	14:19:51
57	30000	14:19:52
37	30000	14:19:53
61	30000	14:19:54
56	30000	14:19:55
59	30000	14:19:56
49	30000	14:19:57
33	30000	14:19:58
240	30000	14:19:59
17	30000	14:20:00
10	30000	14:20:01
9	30000	14:20:02
10	30000	14:20:03
17	30000	14:20:04
5	30000	14:20:05
6	30000	14:20:06
11	30000	14:20:07
8	30000	14:20:08
11	30000	14:20:09
6	30000	14:20:10
10	30000	14:20:11
8	30000	14:20:12
8	30000	14:20:13
17	30000	14:20:14
9	30000	14:20:15
3518	55296	14:20:16
1190	30000	14:20:17
7301	30000	14:20:18
116279	308304	14:20:19
44108	213344	14:20:20
26054	42726	14:20:21
326	30000	14:20:22
368	30000	14:20:23
537	30000	14:20:24
343	30000	14:20:25
53	30000	14:20:26
321	30000	14:20:27
55	30000	14:20:28
43	30000	14:20:29
55	30000	14:20:30
78	30000	14:20:31
39	30000	14:20:32
37	30000	14:20:33
61	30000	14:20:34
42	30000	14:20:35
34	30000	14:20:36
36	30000	14:20:37
27	30000	14:20:38
36	30000	14:20:39
58	30000	14:20:40
35	30000	14:20:41
39	30000	14:20:42
64	30000	14:20:43
38	30000	14:20:44
34	30000	14:20:45
33	30000	14:20:46
59	30000	14:20:47
60	30000	14:20:48
55	30000	14:20:49
31	30000	14:20:50
30	30000	14:20:51
62	30000	14:20:52
56	30000	14:20:53
46	30000	14:20:54
86	30000	14:20:55
39	30000	14:20:56
31	30000	14:20:57
33	30000	14:20:58
33	30000	14:20:59
51	30000	14:21:00
66	30000	14:21:01
56	30000	14:21:02
58	30000	14:21:03
70	30000	14:21:04
59	30000	14:21:05
60	30000	14:21:06
59	30000	14:21:07
52	30000	14:21:08
48	30000	14:21:09
39	30000	14:21:10
58	30000	14:21:11
76	30000	14:21:12
61	30000	14:21:13
46	30000	14:21:14
54	30000	14:21:15
40	30000	14:21:16
5	30000	14:21:17
7	30000	14:21:18
5	30000	14:21:19
29	30000	14:21:20
10	30000	14:21:21
11	30000	14:21:22
8	30000	14:21:23
14	30000	14:21:24
9	30000	14:21:25
5	30000	14:21:26
7	30000	14:21:27
8	30000	14:21:28
12	30000	14:21:29
9	30000	14:21:30
5	30000	14:21:31
10	30000	14:21:32
186	30000	14:21:33
18	30000	14:21:34
4	30000	14:21:35
7	30000	14:21:36
7	30000	14:21:37
10	30000	14:21:38
8	30000	14:21:39
529	30000	14:21:40
40	30000	14:21:41
1783	30000	14:21:42
252	30000	14:21:43
65	30000	14:21:44
43	30000	14:21:45
43	30000	14:21:46
60	30000	14:21:47
51	30000	14:21:48
52	30000	14:21:49
38	30000	14:21:50
31	30000	14:21:51
30	30000	14:21:52
28	30000	14:21:53
12	30000	14:21:54
5	30000	14:21:55
4	30000	14:21:56
6	30000	14:21:57
6	30000	14:21:58
4	30000	14:21:59
4	30000	14:22:00
6	30000	14:22:01
4	30000	14:22:02
5	30000	14:22:03
14	30000	14:22:04
8	30000	14:22:05
7	30000	14:22:06
4	30000	14:22:07
7	30000	14:22:08
6	30000	14:22:09
8	30000	14:22:10
243	30000	14:22:11
8	30000	14:22:12
9	30000	14:22:13
33969	86400	14:22:14
92640	330396	14:22:15
79	211452	14:22:16
29	169161	14:22:17
48	135328	14:22:18
9300	44343	14:22:19
54043	162779	14:22:20
26	130223	14:22:21
2777	66673	14:22:22
4442	30000	14:22:23
969	30000	14:22:24
305	30000	14:22:25
26946	240000	14:22:26
102152	413304	14:22:27
38727	135430	14:22:28
26969	221075	14:22:29
35	176860	14:22:30
1443	72441	14:22:31
30	57952	14:22:32
34	46361	14:22:33
46	30000	14:22:34
23	30000	14:22:35
25	30000	14:22:36
1004	30000	14:22:37
24	30000	14:22:38
46	30000	14:22:39
41	30000	14:22:40
47046	237120	14:22:41
83934	157246	14:22:42
61891	214908	14:22:43
68	137540	14:22:44
39	110032	14:22:45
2543	45068	14:22:46
198	30000	14:22:47
43	30000	14:22:48
27	30000	14:22:49
225	30000	14:22:50
70	30000	14:22:51
36	30000	14:22:52
44	30000	14:22:53
74	30000	14:22:54
16	30000	14:22:55
6	30000	14:22:56
12	30000	14:22:57
5	30000	14:22:58
9	30000	14:22:59
4184	108000	14:23:00
49	86400	14:23:01
40	69120	14:23:02
2051	30000	14:23:03
81651	98304	14:23:04
45313	264514	14:23:05
61	169288	14:23:06
48	135430	14:23:07
28	108344	14:23:08
37	86675	14:23:09
21138	55472	14:23:10
43458	237101	14:23:11
27	189680	14:23:12
32	151744	14:23:13
14	121395	14:23:14
220	97116	14:23:15
2755	39777	14:23:16
36	30000	14:23:17
3688	30000	14:23:18
84645	98304	14:23:19
48203	169288	14:23:20
27	108344	14:23:21
30	86675	14:23:22
24	69340	14:23:23
2265	44377	14:23:24
54404	179456	14:23:25
52	143564	14:23:26
25	114851	14:23:27
48	91880	14:23:28
96	58803	14:23:29
1372	30106	14:23:30
49	30000	14:23:31
27	30000	14:23:32
1304	30000	14:23:33
48658	122880	14:23:34
73343	264514	14:23:35
38719	213344	14:23:36
28133	130393	14:23:37
3901	53408	14:23:38
30	34180	14:23:39
57	30000	14:23:40
32	30000	14:23:41
32	30000	14:23:42
45	30000	14:23:43
1534	30000	14:23:44
62	30000	14:23:45
41	30000	14:23:46
25	30000	14:23:47
41	30000	14:23:48
778	30000	14:23:49
53380	122880	14:23:50
73898	264514	14:23:51
68	169288	14:23:52
62443	254675	14:23:53
2340	104314	14:23:54
48	53408	14:23:55
35	42726	14:23:56
920	34180	14:23:57
14441	135000	14:23:58
111912	413304	14:23:59
1436	169288	14:24:00
31	135430	14:24:01
26	108344	14:24:02
65578	307472	14:24:03
49	125939	14:24:04
0	125939	14:24:05
0	125939	14:24:06
0	30000	14:24:07
1332	80000	14:24:08
38	51200	14:24:09
24	40960	14:24:10
49	32768	14:24:11
55	30000	14:24:12
448	30000	14:24:13
73	30000	14:24:14
36	30000	14:24:15
1883	30000	14:24:16
48	30000	14:24:17
79	30000	14:24:18
51	30000	14:24:19
26	30000	14:24:20
31	30000	14:24:21
67085	98304	14:24:22
59333	264514	14:24:23
52	169288	14:24:24
24	135430	14:24:25
19380	86675	14:24:26
40347	321340	14:24:27
22	257072	14:24:28
52	205657	14:24:29
29	164525	14:24:30
627	84236	14:24:31
82	67388	14:24:32
31	53910	14:24:33
26	34502	14:24:34
32	30000	14:24:35
1231	30000	14:24:36
66	30000	14:24:37
51	30000	14:24:38
29	30000	14:24:39
44	30000	14:24:40
54	30000	14:24:41
32	30000	14:24:42
52	30000	14:24:43
47	30000	14:24:44
1290	30000	14:24:45
84	30000	14:24:46
32	30000	14:24:47
19	30000	14:24:48
72357	98304	14:24:49
108800	274288	14:24:50
42	242744	14:24:51
43	194195	14:24:52
45	155356	14:24:53
95	79541	14:24:54
360	50905	14:24:55
29	40724	14:24:56
18	32579	14:24:57
1680	30000	14:24:58
40	30000	14:24:59
66	30000	14:25:00
51	30000	14:25:01
8590	30000	14:25:02
120595	308304	14:25:03
850	264514	14:25:04
85	169288	14:25:05
28	135430	14:25:06
60587	296377	14:25:07
44	189680	14:25:08
42	151744	14:25:09
44	121395	14:25:10
1373	49722	14:25:11
63	30000	14:25:12
32	30000	14:25:13
48	30000	14:25:14
44	30000	14:25:15
58	30000	14:25:16
64	30000	14:25:17
7	30000	14:25:18
6	30000	14:25:19
7	30000	14:25:20
6	30000	14:25:21
8	30000	14:25:22
7	30000	14:25:23
22	30000	14:25:24
10	30000	14:25:25
