0	141312	14:22:29
334	30000	14:22:30
24352	153600	14:22:31
113763	302314	14:22:32
4489	54668	14:22:33
504	30000	14:22:34
3209	30000	14:22:35
20297	149236	14:22:36
45570	86345	14:22:37
1733	30000	14:22:38
344	30000	14:22:39
304	30000	14:22:40
297	30000	14:22:41
4536	135000	14:22:42
43	69120	14:22:43
43	44236	14:22:44
36	30000	14:22:45
3619	30000	14:22:46
84	30000	14:22:47
38	30000	14:22:48
4540	30000	14:22:49
39550	98304	14:22:50
92582	225051	14:22:51
67812	133212	14:22:52
408	30000	14:22:53
417	30000	14:22:54
386	30000	14:22:55
918	30000	14:22:56
3210	30000	14:22:57
219	30000	14:22:58
342	30000	14:22:59
438	30000	14:23:00
415	30000	14:23:01
48	30000	14:23:02
75	30000	14:23:03
3422	30000	14:23:04
61	86400	14:23:05
66	55296	14:23:06
51	35388	14:23:07
36	30000	14:23:08
29	30000	14:23:09
977	30000	14:23:10
19264	30000	14:23:11
93434	203304	14:23:12
19914	211611	14:23:13
56565	279340	14:23:14
7471	196781	14:23:15
64	157424	14:23:16
50	100751	14:23:17
32	80600	14:23:18
628	51584	14:23:19
49	33013	14:23:20
29	30000	14:23:21
4286	30000	14:23:22
35	108000	14:23:23
293	69120	14:23:24
45	55296	14:23:25
414	35388	14:23:26
49	30000	14:23:27
39	30000	14:23:28
53	30000	14:23:29
55	30000	14:23:30
50	30000	14:23:31
58	30000	14:23:32
61	30000	14:23:33
38	30000	14:23:34
514	30000	14:23:35
104	30000	14:23:36
59	30000	14:23:37
31	30000	14:23:38
39	30000	14:23:39
38	30000	14:23:40
49	30000	14:23:41
49	30000	14:23:42
40	30000	14:23:43
39	30000	14:23:44
2803	108000	14:23:45
11070	245388	14:23:46
67032	185860	14:23:47
64533	210528	14:23:48
23	168422	14:23:49
57	107789	14:23:50
42	86231	14:23:51
28	68984	14:23:52
0	68984	14:23:53
0	68984	14:23:54
0	30000	14:23:55
59305	395000	14:23:56
46	202240	14:23:57
1869	129433	14:23:58
25	103546	14:23:59
24	82836	14:24:00
2283	53014	14:24:01
302	30000	14:24:02
60	30000	14:24:03
30	30000	14:24:04
38	30000	14:24:05
69	30000	14:24:06
69	30000	14:24:07
38	30000	14:24:08
54	30000	14:24:09
12	30000	14:24:10
60	30000	14:24:11
8	30000	14:24:12
6	30000	14:24:13
5	30000	14:24:14
6	30000	14:24:15
7	30000	14:24:16
15	30000	14:24:18
9	30000	14:24:19
11	30000	14:24:20
685	30000	14:24:21
69	30000	14:24:22
54	30000	14:24:23
58	30000	14:24:24
37	30000	14:24:25
33	30000	14:24:26
52	30000	14:24:27
43	30000	14:24:28
59	30000	14:24:29
28	30000	14:24:30
53	30000	14:24:31
53	30000	14:24:32
33	30000	14:24:33
51	30000	14:24:34
10	30000	14:24:35
7	30000	14:24:36
5	30000	14:24:37
17	30000	14:24:38
6	30000	14:24:39
10	30000	14:24:40
13	30000	14:24:41
6	30000	14:24:42
6	30000	14:24:43
7	30000	14:24:44
5	30000	14:24:45
304	30000	14:24:46
48	30000	14:24:47
41	30000	14:24:48
28	30000	14:24:49
33	30000	14:24:50
52	30000	14:24:51
36	30000	14:24:52
57	30000	14:24:53
43	30000	14:24:54
29	30000	14:24:55
34	30000	14:24:56
52	30000	14:24:57
35	30000	14:24:58
34	30000	14:24:59
11	30000	14:25:00
7	30000	14:25:01
13	30000	14:25:02
10	30000	14:25:03
5	30000	14:25:04
6	30000	14:25:05
9	30000	14:25:06
213	30000	14:25:07
26	30000	14:25:08
398	30000	14:25:09
56	30000	14:25:10
30	30000	14:25:11
34	30000	14:25:12
51	30000	14:25:13
52	30000	14:25:14
30	30000	14:25:15
49	30000	14:25:16
54	30000	14:25:17
64	30000	14:25:18
51	30000	14:25:19
47	30000	14:25:20
57	30000	14:25:21
34	30000	14:25:22
339	30000	14:25:23
302	30000	14:25:24
55	30000	14:25:25
