0	306332	14:22:52
392	32890	14:22:53
382	30000	14:22:54
347	30000	14:22:55
412	30000	14:22:56
74939	98304	14:22:57
58061	108344	14:22:58
16486	240000	14:22:59
55496	119144	14:23:00
405	30000	14:23:01
427	30000	14:23:02
336	30000	14:23:03
3817	30000	14:23:04
353	30000	14:23:05
195	30000	14:23:06
364	30000	14:23:07
316	30000	14:23:08
52	30000	14:23:09
6151	135000	14:23:10
90472	121404	14:23:11
58178	168804	14:23:12
364	30000	14:23:13
10063	30000	14:23:14
51172	61603	14:23:15
353	30000	14:23:16
318	30000	14:23:17
353	30000	14:23:18
131	30000	14:23:19
1029	30000	14:23:20
32	30000	14:23:21
39	30000	14:23:22
2441	30000	14:23:23
26	30000	14:23:24
51	30000	14:23:25
27	30000	14:23:26
243	30000	14:23:27
46	30000	14:23:28
26	30000	14:23:29
46	30000	14:23:30
51	30000	14:23:31
56	30000	14:23:32
58	30000	14:23:33
37	30000	14:23:34
41	30000	14:23:35
43	30000	14:23:36
211	30000	14:23:37
29	30000	14:23:38
29	30000	14:23:39
59	30000	14:23:40
37	30000	14:23:41
39	30000	14:23:42
61	30000	14:23:43
42	30000	14:23:44
35	30000	14:23:45
60	30000	14:23:46
35	30000	14:23:47
58	30000	14:23:48
48	30000	14:23:49
619	30000	14:23:50
73	30000	14:23:51
45	30000	14:23:52
56	30000	14:23:53
45	30000	14:23:54
40	30000	14:23:55
62	30000	14:23:56
46	30000	14:23:57
61	30000	14:23:58
63	30000	14:23:59
34	30000	14:24:00
37	30000	14:24:01
33	30000	14:24:02
54	30000	14:24:03
38	30000	14:24:04
59	30000	14:24:05
35	30000	14:24:06
42	30000	14:24:07
52	30000	14:24:08
35	30000	14:24:09
10	30000	14:24:10
18	30000	14:24:11
8	30000	14:24:12
4	30000	14:24:13
200	30000	14:24:14
47	30000	14:24:15
8	30000	14:24:16
8	30000	14:24:17
12	30000	14:24:18
9	30000	14:24:19
6	30000	14:24:20
1272	30000	14:24:21
60	30000	14:24:22
49	30000	14:24:23
54	30000	14:24:24
53	30000	14:24:25
36	30000	14:24:26
184	30000	14:24:27
51	30000	14:24:28
28	30000	14:24:29
44	30000	14:24:30
46	30000	14:24:31
50	30000	14:24:32
57	30000	14:24:33
30	30000	14:24:34
7	30000	14:24:35
9	30000	14:24:36
11	30000	14:24:37
7	30000	14:24:38
8	30000	14:24:39
6	30000	14:24:40
10	30000	14:24:41
7	30000	14:24:42
7	30000	14:24:43
5	30000	14:24:44
6	30000	14:24:45
7	30000	14:24:46
5	30000	14:24:47
6	30000	14:24:48
4	30000	14:24:49
9	30000	14:24:50
15	30000	14:24:51
6	30000	14:24:52
11	30000	14:24:53
8	30000	14:24:54
12	30000	14:24:55
11	30000	14:24:56
6	30000	14:24:57
7	30000	14:24:58
7	30000	14:24:59
6	30000	14:25:00
11	30000	14:25:01
11	30000	14:25:02
13	30000	14:25:03
7	30000	14:25:04
6	30000	14:25:05
7	30000	14:25:06
264	30000	14:25:07
9	30000	14:25:08
245	30000	14:25:09
39	30000	14:25:10
46	30000	14:25:11
48	30000	14:25:12
33	30000	14:25:13
31	30000	14:25:14
31	30000	14:25:15
43	30000	14:25:16
39	30000	14:25:17
34	30000	14:25:18
64	30000	14:25:19
31	30000	14:25:20
56	30000	14:25:21
38	30000	14:25:22
346	30000	14:25:23
8	30000	14:25:24
8	30000	14:25:25
