0	135000	14:09:35
43560	57880	14:09:36
315	30000	14:09:37
66135	122880	14:09:38
89765	134299	14:09:39
40634	72204	14:09:40
436	30000	14:09:41
1902	30000	14:09:42
355	30000	14:09:43
4004	108000	14:09:44
3379	30000	14:09:45
1567	30000	14:09:46
410	30000	14:09:47
353	30000	14:09:48
46519	153600	14:09:49
80579	211611	14:09:50
330	30000	14:09:51
6323	30000	14:09:52
66675	190080	14:09:53
1582	30000	14:09:54
237	30000	14:09:55
2783	30000	14:09:56
323	30000	14:09:57
367	30000	14:09:58
25175	86400	14:09:59
104686	331404	14:10:00
1477	35583	14:10:01
5687	30000	14:10:02
54220	61603	14:10:03
4035	30000	14:10:04
1305	30000	14:10:05
251	30000	14:10:06
215	30000	14:10:07
1753	30000	14:10:08
358	30000	14:10:09
26	30000	14:10:10
50	30000	14:10:11
94	30000	14:10:12
45678	98304	14:10:13
87672	281314	14:10:14
61935	260180	14:10:15
48	208144	14:10:16
47	166515	14:10:17
86	106569	14:10:18
1422	68204	14:10:19
62	43650	14:10:20
59	34920	14:10:21
36	30000	14:10:22
17	30000	14:10:23
77	30000	14:10:24
4920	108000	14:10:25
58	69120	14:10:26
32	44236	14:10:27
46	30000	14:10:28
38	30000	14:10:29
51	30000	14:10:30
66	30000	14:10:31
56	30000	14:10:32
41	30000	14:10:33
304	30000	14:10:34
87	30000	14:10:35
45	30000	14:10:36
40	30000	14:10:37
56	30000	14:10:38
65	30000	14:10:39
35	30000	14:10:40
49	30000	14:10:41
34	30000	14:10:42
2134	30000	14:10:43
34	30000	14:10:44
8699	135000	14:10:45
123150	308304	14:10:46
4954	169288	14:10:47
63387	130393	14:10:48
326	30000	14:10:49
335	30000	14:10:50
2340	30000	14:10:51
1590	30000	14:10:52
295	30000	14:10:53
374	30000	14:10:54
358	30000	14:10:55
372	30000	14:10:57
300	30000	14:10:58
114	30000	14:10:59
38	30000	14:11:00
58	30000	14:11:01
56	30000	14:11:02
44	30000	14:11:03
63	30000	14:11:04
67	30000	14:11:05
33	30000	14:11:06
42	30000	14:11:07
37	30000	14:11:08
34	30000	14:11:09
27	30000	14:11:10
34	30000	14:11:11
1258	30000	14:11:12
412	30000	14:11:13
71	30000	14:11:14
42	30000	14:11:15
61	30000	14:11:16
488	30000	14:11:17
61	30000	14:11:18
46	30000	14:11:19
53	30000	14:11:20
59	30000	14:11:21
43	30000	14:11:22
38	30000	14:11:23
65	30000	14:11:24
72	30000	14:11:25
60	30000	14:11:26
44	30000	14:11:27
53	30000	14:11:28
40	30000	14:11:29
37	30000	14:11:30
58	30000	14:11:31
43	30000	14:11:32
38	30000	14:11:33
58	30000	14:11:34
53	30000	14:11:35
37	30000	14:11:36
44	30000	14:11:37
33	30000	14:11:38
53	30000	14:11:39
64	30000	14:11:40
44	30000	14:11:41
65	30000	14:11:42
32	30000	14:11:43
53	30000	14:11:44
48	30000	14:11:45
34	30000	14:11:46
59	30000	14:11:47
56	30000	14:11:48
48	30000	14:11:49
10	30000	14:11:50
12	30000	14:11:51
11	30000	14:11:52
8	30000	14:11:53
12	30000	14:11:54
15	30000	14:11:55
13	30000	14:11:56
6	30000	14:11:57
229	30000	14:11:58
20	30000	14:11:59
284	30000	14:12:00
66	30000	14:12:01
61	30000	14:12:02
41	30000	14:12:03
60	30000	14:12:04
59	30000	14:12:05
46	30000	14:12:06
61	30000	14:12:07
45	30000	14:12:08
35	30000	14:12:09
68	30000	14:12:10
51	30000	14:12:11
61	30000	14:12:12
52	30000	14:12:13
195	30000	14:12:14
28	30000	14:12:15
8	30000	14:12:16
8	30000	14:12:17
9	30000	14:12:18
9	30000	14:12:19
9	30000	14:12:20
10	30000	14:12:21
7	30000	14:12:22
10	30000	14:12:23
10	30000	14:12:24
17	30000	14:12:25
11	30000	14:12:26
14	30000	14:12:27
9	30000	14:12:28
15	30000	14:12:29
10	30000	14:12:30
9	30000	14:12:31
10	30000	14:12:32
12	30000	14:12:33
10	30000	14:12:34
308	30000	14:12:35
60	30000	14:12:36
57	30000	14:12:37
37	30000	14:12:38
438	30000	14:12:39
67	30000	14:12:40
37	30000	14:12:41
67	30000	14:12:42
37	30000	14:12:43
36	30000	14:12:44
52	30000	14:12:45
45	30000	14:12:46
61	30000	14:12:47
63	30000	14:12:48
9	30000	14:12:49
10	30000	14:12:50
10	30000	14:12:51
12	30000	14:12:52
9	30000	14:12:53
11	30000	14:12:54
17	30000	14:12:55
273	30000	14:12:56
9	30000	14:12:57
11	30000	14:12:58
11	30000	14:12:59
10	30000	14:13:00
10	30000	14:13:01
11	30000	14:13:02
10	30000	14:13:03
9	30000	14:13:04
720	30000	14:13:05
61	30000	14:13:06
46	30000	14:13:07
37	30000	14:13:08
58	30000	14:13:09
55	30000	14:13:10
54	30000	14:13:11
52	30000	14:13:12
52	30000	14:13:13
65	30000	14:13:14
72	30000	14:13:15
61	30000	14:13:16
57	30000	14:13:17
54	30000	14:13:18
8	30000	14:13:19
9	30000	14:13:20
9	30000	14:13:21
12	30000	14:13:22
9	30000	14:13:23
11	30000	14:13:24
16	30000	14:13:25
8	30000	14:13:26
12	30000	14:13:27
9	30000	14:13:28
9	30000	14:13:29
12	30000	14:13:30
10	30000	14:13:31
8	30000	14:13:32
11	30000	14:13:33
13	30000	14:13:34
21	30000	14:13:35
9	30000	14:13:36
11	30000	14:13:37
12	30000	14:13:38
9	30000	14:13:39
8	30000	14:13:40
10	30000	14:13:41
9	30000	14:13:42
7	30000	14:13:43
340	30000	14:13:44
22	30000	14:13:45
9	30000	14:13:46
10	30000	14:13:47
9	30000	14:13:48
9	30000	14:13:49
11	30000	14:13:50
12	30000	14:13:51
10	30000	14:13:52
-1	-1	14:13:53
34	30000	14:13:54
18	30000	14:13:55
0	30000	14:13:56
0	30000	14:13:57
0	30000	14:13:58
0	30000	14:13:59
0	30000	14:14:00
0	30000	14:14:01
0	30000	14:14:02
0	30000	14:14:03
0	30000	14:14:04
0	30000	14:14:05
0	30000	14:14:06
0	30000	14:14:07
0	30000	14:14:08
0	30000	14:14:09
0	30000	14:14:10
0	30000	14:14:11
0	30000	14:14:12
0	30000	14:14:13
0	30000	14:14:14
0	30000	14:14:15
0	30000	14:14:16
11715	30000	14:14:17
93494	203304	14:14:18
0	285040	14:14:19
0	116752	14:14:20
0	74720	14:14:21
0	47820	14:14:22
0	30604	14:14:23
0	30000	14:14:24
0	30000	14:14:25
0	30000	14:14:26
0	30000	14:14:27
0	30000	14:14:28
9461	30000	14:14:29
97198	98304	14:14:30
0	169288	14:14:31
0	86675	14:14:32
0	55472	14:14:33
0	35501	14:14:34
0	30000	14:14:35
0	30000	14:14:36
0	30000	14:14:37
0	30000	14:14:38
0	30000	14:14:39
0	30000	14:14:40
0	30000	14:14:41
7385	30000	14:14:42
98118	98304	14:14:43
195973	208544	14:14:44
0	106774	14:14:45
0	54668	14:14:46
0	30000	14:14:47
0	30000	14:14:48
0	30000	14:14:49
0	30000	14:14:50
0	240000	14:14:51
464807	246643	14:14:52
26694	176040	14:14:53
0	90132	14:14:54
0	72105	14:14:55
0	46147	14:14:56
0	30000	14:14:57
0	30000	14:14:58
0	30000	14:14:59
0	30000	14:15:00
0	30000	14:15:01
0	30000	14:15:02
0	30000	14:15:03
0	30000	14:15:04
4541	135000	14:15:05
99874	308304	14:15:06
0	165288	14:15:07
0	67701	14:15:08
0	43328	14:15:09
0	30000	14:15:10
0	30000	14:15:11
0	30000	14:15:12
0	30000	14:15:13
0	30000	14:15:14
0	30000	14:15:15
0	30000	14:15:16
0	30000	14:15:17
0	30000	14:15:18
0	30000	14:15:19
0	30000	14:15:20
0	30000	14:15:21
0	30000	14:15:22
0	30000	14:15:23
0	30000	14:15:24
0	30000	14:15:25
0	30000	14:15:26
0	30000	14:15:27
0	30000	14:15:28
0	30000	14:15:29
0	30000	14:15:30
0	192000	14:15:31
266008	246643	14:15:32
0	266976	14:15:33
0	136691	14:15:34
101777	223987	14:15:35
93092	207795	14:15:36
158	138872	14:15:37
0	71101	14:15:38
0	45504	14:15:39
0	30000	14:15:40
23422	30000	14:15:41
2390	308304	14:15:42
19288	135430	14:15:43
196	69340	14:15:44
231	55472	14:15:45
199	30000	14:15:46
190	30000	14:15:47
181	30000	14:15:48
164	30000	14:15:49
227	30000	14:15:50
133	30000	14:15:51
20328	30000	14:15:52
102727	98304	14:15:53
0	274288	14:15:54
0	112348	14:15:55
0	57521	14:15:56
0	36812	14:15:57
0	30000	14:15:58
0	30000	14:15:59
0	30000	14:16:00
14149	30000	14:16:01
104413	98304	14:16:02
0	407314	14:16:03
0	133468	14:16:04
14679	43734	14:16:05
315747	103928	14:16:06
74124	187293	14:16:07
0	130184	14:16:08
0	83317	14:16:09
0	53322	14:16:10
96815	195300	14:16:11
2012	198395	14:16:12
0	269577	14:16:13
0	215661	14:16:14
0	88333	14:16:15
0	45225	14:16:16
94712	98304	14:16:17
173	169288	14:16:18
60227	30000	14:16:19
0	96256	14:16:20
92228	61603	14:16:21
244068	216248	14:16:22
0	273265	14:16:23
0	111928	14:16:24
0	71633	14:16:25
0	36675	14:16:26
0	30000	14:16:27
0	153600	14:16:28
16327	302314	14:16:29
5359	291827	14:16:30
0	186768	14:16:31
37872	132959	14:16:32
103901	113898	14:16:33
0	165835	14:16:34
0	106134	14:16:35
0	67925	14:16:36
0	34777	14:16:37
0	30000	14:16:38
0	30000	14:16:39
95286	203304	14:16:40
165515	123827	14:16:41
0	109387	14:16:42
0	56005	14:16:43
102092	125871	14:16:44
0	198844	14:16:45
239	159644	14:16:46
0	65389	14:16:47
861	52311	14:16:48
101482	122880	14:16:49
188860	169288	14:16:50
0	242744	14:16:51
91852	204427	14:16:52
16471	115520	14:16:53
0	123868	14:16:54
100308	174988	14:16:55
0	257593	14:16:56
95173	105509	14:16:57
0	161540	14:16:58
