50	30000	14:12:31
2745	108000	14:12:32
48	86400	14:12:33
45	69120	14:12:34
26	55296	14:12:35
49	44236	14:12:36
65	35388	14:12:37
24	30000	14:12:38
61	30000	14:12:39
49	30000	14:12:40
22	30000	14:12:41
52	30000	14:12:42
38	30000	14:12:43
60	30000	14:12:44
29	30000	14:12:45
8	30000	14:12:46
7	30000	14:12:47
9	30000	14:12:48
17	30000	14:12:49
9	30000	14:12:50
5	30000	14:12:51
8	30000	14:12:52
8	30000	14:12:53
6	30000	14:12:54
8	30000	14:12:55
8	30000	14:12:56
4	30000	14:12:57
5	30000	14:12:58
12	30000	14:12:59
8	30000	14:13:00
7	30000	14:13:01
6	30000	14:13:02
8	30000	14:13:03
4	30000	14:13:04
9	30000	14:13:05
5	30000	14:13:06
5	30000	14:13:07
5	30000	14:13:08
9	30000	14:13:09
5	30000	14:13:10
12	30000	14:13:11
5	30000	14:13:12
7	30000	14:13:13
9	30000	14:13:14
11	30000	14:13:15
8	30000	14:13:16
5	30000	14:13:17
6	30000	14:13:18
19	30000	14:13:19
12	30000	14:13:20
5	30000	14:13:21
5	30000	14:13:22
8	30000	14:13:23
11	30000	14:13:24
5	30000	14:13:25
5	30000	14:13:26
6	30000	14:13:27
12	30000	14:13:28
14	30000	14:13:29
4	30000	14:13:30
5	30000	14:13:31
10	30000	14:13:32
0	30000	14:13:33
0	30000	14:13:34
0	30000	14:13:35
0	30000	14:13:36
0	30000	14:13:37
0	30000	14:13:38
0	30000	14:13:39
0	30000	14:13:40
0	30000	14:13:41
0	30000	14:13:42
0	30000	14:13:43
0	30000	14:13:44
0	30000	14:13:45
0	30000	14:13:46
0	30000	14:13:47
0	30000	14:13:48
0	30000	14:13:49
0	30000	14:13:50
0	30000	14:13:51
0	30000	14:13:52
-1	-1	14:13:53
0	30000	14:13:54
0	30000	14:13:55
0	30000	14:13:56
0	30000	14:13:57
0	30000	14:13:58
0	30000	14:13:59
0	30000	14:14:00
0	30000	14:14:01
0	30000	14:14:02
0	30000	14:14:03
0	30000	14:14:04
0	30000	14:14:05
0	30000	14:14:06
0	30000	14:14:07
0	30000	14:14:08
0	30000	14:14:09
0	30000	14:14:10
0	30000	14:14:11
0	30000	14:14:12
0	30000	14:14:13
0	30000	14:14:14
0	30000	14:14:15
0	30000	14:14:16
56581	30000	14:14:17
105472	203304	14:14:18
0	285040	14:14:19
0	116752	14:14:20
0	74720	14:14:21
0	47820	14:14:22
0	30604	14:14:23
0	30000	14:14:24
0	30000	14:14:25
0	30000	14:14:26
0	30000	14:14:27
0	30000	14:14:28
0	30000	14:14:29
95084	98304	14:14:30
0	169288	14:14:31
0	86675	14:14:32
0	55472	14:14:33
0	35501	14:14:34
0	30000	14:14:35
0	30000	14:14:36
0	30000	14:14:37
0	30000	14:14:38
0	30000	14:14:39
0	30000	14:14:40
0	30000	14:14:41
18035	30000	14:14:42
103501	98304	14:14:43
198825	208544	14:14:44
0	106774	14:14:45
0	54668	14:14:46
0	30000	14:14:47
0	30000	14:14:48
0	30000	14:14:49
0	30000	14:14:50
0	240000	14:14:51
25624	246643	14:14:52
0	140832	14:14:53
0	90132	14:14:54
0	72105	14:14:55
0	46147	14:14:56
0	30000	14:14:57
0	30000	14:14:58
271	30000	14:14:59
356	30000	14:15:00
464	30000	14:15:01
419	30000	14:15:02
499	30000	14:15:03
249	30000	14:15:04
91800	135000	14:15:05
110169	308304	14:15:06
0	165288	14:15:07
0	67701	14:15:08
0	43328	14:15:09
0	30000	14:15:10
0	30000	14:15:11
0	30000	14:15:12
0	30000	14:15:13
0	30000	14:15:14
0	30000	14:15:15
0	30000	14:15:16
0	30000	14:15:17
0	30000	14:15:18
0	30000	14:15:19
0	30000	14:15:20
0	30000	14:15:21
0	30000	14:15:22
0	30000	14:15:23
0	30000	14:15:24
0	30000	14:15:25
0	30000	14:15:26
0	30000	14:15:27
0	30000	14:15:28
0	30000	14:15:29
0	30000	14:15:30
96103	192000	14:15:31
0	246643	14:15:32
629	266976	14:15:33
0	136691	14:15:34
98153	223987	14:15:35
98885	207795	14:15:36
0	138872	14:15:37
0	71101	14:15:38
0	45504	14:15:39
0	30000	14:15:40
0	30000	14:15:41
0	308304	14:15:42
0	135430	14:15:43
0	69340	14:15:44
0	55472	14:15:45
0	30000	14:15:46
0	30000	14:15:47
0	30000	14:15:48
0	30000	14:15:49
0	30000	14:15:50
0	30000	14:15:51
15597	30000	14:15:52
1102173	203304	14:15:53
0	274288	14:15:54
0	112348	14:15:55
0	57521	14:15:56
0	36812	14:15:57
0	30000	14:15:58
0	30000	14:15:59
0	30000	14:16:00
27512	30000	14:16:01
108657	98304	14:16:02
0	407314	14:16:03
0	133468	14:16:04
78420	43734	14:16:05
0	103928	14:16:06
221436	187293	14:16:07
0	130184	14:16:08
0	83317	14:16:09
0	53322	14:16:10
113319	195300	14:16:11
0	198395	14:16:12
0	269577	14:16:13
0	215661	14:16:14
0	88333	14:16:15
43756	45225	14:16:16
118061	98304	14:16:17
0	169288	14:16:18
0	30000	14:16:19
0	96256	14:16:20
95777	61603	14:16:21
0	216248	14:16:22
0	273265	14:16:23
0	111928	14:16:24
0	71633	14:16:25
0	36675	14:16:26
0	30000	14:16:27
9121	153600	14:16:28
39732	302314	14:16:29
0	291827	14:16:30
0	186768	14:16:31
69106	132959	14:16:32
99830	113898	14:16:33
0	165835	14:16:34
0	106134	14:16:35
0	67925	14:16:36
0	34777	14:16:37
0	30000	14:16:38
0	30000	14:16:39
100566	203304	14:16:40
105420	123827	14:16:41
0	109387	14:16:42
0	56005	14:16:43
98859	100696	14:16:44
0	198844	14:16:45
0	159644	14:16:46
0	65389	14:16:47
182047	52311	14:16:48
119566	122880	14:16:49
251754	169288	14:16:50
0	242744	14:16:51
126118	204427	14:16:52
0	115520	14:16:53
0	123868	14:16:54
63344	174988	14:16:55
0	257593	14:16:56
126743	105509	14:16:57
0	161540	14:16:58
0	103385	14:16:59
0	66166	14:17:00
0	66166	14:17:01
0	33876	14:17:02
0	33876	14:17:03
113290	122880	14:17:04
0	281314	14:17:05
0	283225	14:17:06
0	181264	14:17:07
126988	111008	14:17:08
0	269355	14:17:09
0	191669	14:17:10
0	122668	14:17:11
0	62805	14:17:12
0	40195	14:17:13
0	30000	14:17:14
0	30000	14:17:15
0	78643	14:17:16
0	111784	14:17:17
0	67481	14:17:18
165456	192000	14:17:19
383	49827	14:17:20
0	30000	14:17:21
84798	117880	14:17:22
0	272874	14:17:23
0	50716	14:17:24
645	30000	14:17:25
115841	135000	14:17:26
219	413304	14:17:27
0	44377	14:17:28
0	135000	14:17:29
0	197314	14:17:31
0	30000	14:17:32
0	122880	14:17:33
0	169288	14:17:34
0	196781	14:17:35
1475	30000	14:17:36
0	30000	14:17:37
0	30000	14:17:38
0	30000	14:17:39
0	30000	14:17:40
0	30000	14:17:41
0	30000	14:17:42
0	135000	14:17:43
0	246643	14:17:44
0	260680	14:17:45
0	208544	14:17:46
0	278335	14:17:47
0	196267	14:17:48
0	157013	14:17:49
0	100488	14:17:50
0	64312	14:17:51
0	32927	14:17:52
19621	30000	14:17:53
95245	98304	14:17:54
0	180040	14:17:55
0	144032	14:17:56
7686	73744	14:17:57
0	272956	14:17:58
0	139752	14:17:59
0	89440	14:18:00
0	36633	14:18:01
0	117880	14:18:02
8205	134299	14:18:03
0	203160	14:18:04
0	162528	14:18:05
0	66570	14:18:06
0	153600	14:18:07
0	211611	14:18:08
0	108344	14:18:09
0	69340	14:18:10
0	35501	14:18:11
0	30000	14:18:12
0	192000	14:18:13
0	246643	14:18:14
0	157851	14:18:15
197130	206024	14:18:16
0	127395	14:18:17
0	65225	14:18:18
0	33395	14:18:19
0	30000	14:18:20
0	30000	14:18:21
0	30000	14:18:22
0	30000	14:18:23
0	30000	14:18:24
0	30000	14:18:25
0	30000	14:18:26
0	30000	14:18:27
0	30000	14:18:28
0	30000	14:18:29
0	30000	14:18:30
0	30000	14:18:31
0	30000	14:18:32
0	30000	14:18:33
0	30000	14:18:34
0	30000	14:18:35
0	30000	14:18:36
0	30000	14:18:37
0	30000	14:18:38
0	30000	14:18:39
0	30000	14:18:40
0	192000	14:18:41
14121	351643	14:18:42
0	390040	14:18:43
0	199700	14:18:44
0	127808	14:18:45
0	81796	14:18:46
0	41878	14:18:47
0	30000	14:18:48
0	30000	14:18:49
0	30000	14:18:50
0	30000	14:18:51
0	30000	14:18:52
0	30000	14:18:53
0	30000	14:18:54
0	30000	14:18:55
0	30000	14:18:56
0	30000	14:18:57
0	30000	14:18:58
0	30000	14:18:59
0	30000	14:19:00
0	30000	14:19:01
0	30000	14:19:02
0	30000	14:19:03
0	30000	14:19:04
0	30000	14:19:05
0	30000	14:19:06
0	30000	14:19:07
0	30000	14:19:08
0	30000	14:19:09
0	30000	14:19:10
0	30000	14:19:11
0	30000	14:19:12
0	30000	14:19:13
0	30000	14:19:14
0	30000	14:19:15
0	30000	14:19:16
0	30000	14:19:17
0	30000	14:19:18
0	30000	14:19:19
0	30000	14:19:20
0	30000	14:19:21
0	30000	14:19:22
0	30000	14:19:23
0	30000	14:19:24
0	30000	14:19:25
0	30000	14:19:26
0	30000	14:19:27
0	30000	14:19:28
0	30000	14:19:29
0	30000	14:19:30
0	30000	14:19:31
0	30000	14:19:32
0	30000	14:19:33
0	30000	14:19:34
0	30000	14:19:35
0	30000	14:19:36
0	30000	14:19:37
0	30000	14:19:38
0	30000	14:19:39
0	30000	14:19:40
0	30000	14:19:41
0	30000	14:19:42
0	30000	14:19:43
0	30000	14:19:44
0	30000	14:19:45
0	30000	14:19:46
0	30000	14:19:47
0	30000	14:19:48
0	30000	14:19:49
0	30000	14:19:50
12108	30000	14:19:51
0	98304	14:19:52
0	169288	14:19:53
0	55472	14:19:54
0	30000	14:19:55
0	30000	14:19:56
0	30000	14:19:57
0	30000	14:19:58
0	30000	14:19:59
0	30000	14:20:00
0	30000	14:20:01
0	30000	14:20:02
0	30000	14:20:03
0	30000	14:20:04
0	30000	14:20:05
0	30000	14:20:06
0	30000	14:20:07
0	30000	14:20:08
765241	203304	14:20:09
0	187040	14:20:10
0	95764	14:20:11
0	76611	14:20:12
0	31379	14:20:13
0	30000	14:20:14
1908991	135000	14:20:15
0	197314	14:20:16
0	137740	14:20:17
0	30000	14:20:18
0	30000	14:20:19
243	30000	14:20:20
240	30000	14:20:21
0	30000	14:20:22
0	30000	14:20:23
0	30000	14:20:24
0	30000	14:20:25
0	30000	14:20:26
0	30000	14:20:27
0	30000	14:20:28
0	30000	14:20:29
0	30000	14:20:30
0	30000	14:20:31
0	30000	14:20:32
0	30000	14:20:33
0	30000	14:20:34
0	30000	14:20:35
0	30000	14:20:36
0	30000	14:20:37
0	30000	14:20:38
0	30000	14:20:39
0	30000	14:20:40
0	30000	14:20:41
0	30000	14:20:42
0	30000	14:20:43
0	30000	14:20:44
0	30000	14:20:45
0	30000	14:20:46
0	30000	14:20:47
0	30000	14:20:48
0	30000	14:20:49
12830	30000	14:20:50
95773	98304	14:20:51
358	144032	14:20:52
0	299196	14:20:53
0	122549	14:20:54
0	50195	14:20:55
104699	137124	14:20:56
0	309173	14:20:57
0	274644	14:20:58
0	175772	14:20:59
0	112493	14:21:00
0	71995	14:21:01
0	57596	14:21:02
0	46076	14:21:03
0	36860	14:21:04
40677	30000	14:21:05
84329	98304	14:21:06
0	180040	14:21:07
0	182425	14:21:08
0	93401	14:21:09
0	59776	14:21:10
0	30604	14:21:11
0	30000	14:21:12
0	30000	14:21:13
0	30000	14:21:14
0	30000	14:21:15
0	30000	14:21:16
0	30000	14:21:17
0	30000	14:21:18
0	30000	14:21:19
0	30000	14:21:20
0	30000	14:21:21
0	30000	14:21:22
0	30000	14:21:23
0	30000	14:21:24
0	30000	14:21:25
0	30000	14:21:26
0	30000	14:21:27
0	30000	14:21:28
0	30000	14:21:29
0	30000	14:21:30
0	30000	14:21:31
0	30000	14:21:32
0	30000	14:21:33
0	30000	14:21:34
0	30000	14:21:35
0	30000	14:21:36
0	30000	14:21:37
0	30000	14:21:38
0	30000	14:21:39
0	30000	14:21:40
0	30000	14:21:41
0	30000	14:21:42
0	30000	14:21:43
0	30000	14:21:44
0	30000	14:21:45
0	30000	14:21:46
0	30000	14:21:47
0	30000	14:21:48
0	30000	14:21:49
0	30000	14:21:50
0	30000	14:21:51
0	30000	14:21:52
0	30000	14:21:53
0	30000	14:21:54
0	30000	14:21:55
0	30000	14:21:56
0	30000	14:21:57
0	30000	14:21:58
0	30000	14:21:59
0	30000	14:22:00
0	30000	14:22:01
0	30000	14:22:02
0	30000	14:22:03
0	30000	14:22:04
0	30000	14:22:05
0	30000	14:22:06
0	30000	14:22:07
0	30000	14:22:08
0	30000	14:22:09
0	192000	14:22:10
0	413304	14:22:11
0	211611	14:22:12
0	169288	14:22:13
0	153340	14:22:14
0	266137	14:22:15
0	170327	14:22:16
0	136261	14:22:17
0	109008	14:22:18
0	44648	14:22:19
0	30000	14:22:20
0	30000	14:22:21
0	240000	14:22:22
92123	203304	14:22:23
110572	144032	14:22:24
0	226580	14:22:25
0	145011	14:22:26
0	116008	14:22:27
0	92806	14:22:28
0	59395	14:22:29
0	47516	14:22:30
0	38012	14:22:31
0	30000	14:22:32
0	203304	14:22:33
0	235424	14:22:34
0	188339	14:22:35
0	150671	14:22:36
0	31596	14:22:37
0	227880	14:22:38
0	266304	14:22:39
0	213043	14:22:40
0	170434	14:22:41
0	109077	14:22:42
0	69808	14:22:43
0	55846	14:22:44
0	44676	14:22:45
0	30000	14:22:46
0	30000	14:22:47
0	30000	14:22:48
0	30000	14:22:49
0	30000	14:22:50
0	30000	14:22:51
0	30000	14:22:52
0	30000	14:22:53
0	30000	14:22:54
0	30000	14:22:55
0	80000	14:22:56
0	113400	14:22:57
0	206976	14:22:58
0	165580	14:22:59
0	132464	14:23:00
0	105971	14:23:01
0	84776	14:23:02
0	67820	14:23:03
0	54256	14:23:04
0	43404	14:23:05
0	122880	14:23:06
0	266304	14:23:07
0	213043	14:23:08
0	170434	14:23:09
0	170434	14:23:10
0	109077	14:23:11
0	109077	14:23:12
0	30000	14:23:13
0	30000	14:23:14
0	30000	14:23:15
0	100000	14:23:16
0	100000	14:23:17
0	100000	14:23:18
0	100000	14:23:19
0	51200	14:23:20
0	32768	14:23:21
0	30000	14:23:22
0	30000	14:23:23
0	30000	14:23:24
0	30000	14:23:25
0	153600	14:23:26
0	197314	14:23:27
0	193480	14:23:28
0	154784	14:23:29
0	123827	14:23:30
0	79248	14:23:31
0	63398	14:23:32
0	50718	14:23:33
0	192000	14:23:34
0	266304	14:23:35
0	170434	14:23:36
0	136347	14:23:37
0	109077	14:23:38
0	69808	14:23:39
0	55846	14:23:40
0	44676	14:23:41
0	30000	14:23:42
0	30000	14:23:43
0	30000	14:23:44
0	30000	14:23:45
0	30000	14:23:46
0	30000	14:23:47
0	30000	14:23:48
0	30000	14:23:49
0	30000	14:23:50
0	30000	14:23:51
0	30000	14:23:52
0	30000	14:23:53
0	30000	14:23:54
0	30000	14:23:55
0	30000	14:23:56
0	30000	14:23:57
0	30000	14:23:58
92570	135000	14:23:59
91164	246643	14:24:00
0	325851	14:24:01
0	253419	14:24:02
0	202735	14:24:03
0	129750	14:24:04
0	103800	14:24:05
0	83040	14:24:06
0	53145	14:24:07
0	53145	14:24:08
0	53145	14:24:09
0	53145	14:24:10
0	30000	14:24:11
0	64000	14:24:12
0	40960	14:24:13
0	240000	14:24:14
110488	246643	14:24:15
0	193480	14:24:16
0	123827	14:24:17
0	99061	14:24:18
0	79248	14:24:19
0	63398	14:24:20
7057	50718	14:24:21
0	155173	14:24:22
0	124138	14:24:23
0	50846	14:24:24
0	40676	14:24:25
0	32540	14:24:26
0	30000	14:24:27
0	30000	14:24:28
0	30000	14:24:29
0	30000	14:24:30
0	30000	14:24:31
0	30000	14:24:32
0	30000	14:24:33
0	30000	14:24:34
0	30000	14:24:35
183316	203304	14:24:36
0	407314	14:24:37
0	208544	14:24:38
0	162188	14:24:39
0	103800	14:24:40
0	83040	14:24:41
0	83040	14:24:42
0	30000	14:24:43
0	30000	14:24:44
0	100000	14:24:45
0	64000	14:24:46
0	40960	14:24:47
0	30000	14:24:48
0	30000	14:24:49
0	30000	14:24:50
0	30000	14:24:51
0	30000	14:24:52
0	30000	14:24:53
0	30000	14:24:54
0	30000	14:24:55
0	98304	14:24:56
59334	260680	14:24:57
0	219819	14:24:58
0	219819	14:24:59
0	219819	14:25:00
0	100000	14:25:01
0	100000	14:25:02
0	30000	14:25:03
0	30000	14:25:04
0	80000	14:25:05
0	32768	14:25:06
0	30000	14:25:07
0	30000	14:25:08
0	30000	14:25:09
0	30000	14:25:10
0	30000	14:25:11
0	30000	14:25:12
0	30000	14:25:13
0	30000	14:25:14
0	30000	14:25:15
0	30000	14:25:16
0	30000	14:25:17
0	30000	14:25:18
0	30000	14:25:19
0	30000	14:25:20
0	30000	14:25:21
0	30000	14:25:22
0	30000	14:25:23
0	30000	14:25:24
0	30000	14:25:25
