0	1000
866	1000
489	1000
557	1000
542	1000
9964	1000
18659	10000
61616	19000
135433	61750
319331	136000
904666	319375
1646742	319375
1400381	319375
1174540	319375
1127523	319375
1162574	319375
-1	319375
-1	319375
-1	511000
-1	511000
0	511000
1571791	511000
1849011	511000
1623035	511000
1664428	511000
1229417	511000
1987954	511000
1847090	511000
1388167	511000
1749607	511000
1309165	511000
1434054	511000
1916475	511000
996661	511000
966942	511000
969283	511000
871243	511000
3825843	511000
1384772	511000
1062217	511000
983392	511000
872926	511000
988811	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
0	511000
1451912	511000
1515398	511000
1114573	511000
1393526	511000
1589292	511000
1062495	511000
1453386	511000
851447	511000
1624502	511000
1017350	511000
1019760	511000
1849195	511000
1049993	511000
980060	511000
1957525	511000
1148862	511000
1122973	511000
1584724	511000
2243347	511000
1522909	511000
1257863	511000
1635832	511000
4215606	511000
1545390	511000
1464050	511000
1494618	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
0	511000
1820559	511000
1467818	511000
1754932	511000
1163406	511000
1642233	511000
1635349	511000
1155321	511000
1728231	511000
1050861	511000
1067456	511000
1817445	511000
1081635	511000
974864	511000
1213250	511000
1904948	511000
1112159	511000
1074528	511000
1237279	511000
2198658	511000
1544394	511000
1371368	511000
1545593	511000
4444950	511000
1551749	511000
1656161	511000
1311313	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
-1	511000
