30008000,16711559,1642146218533194
30000000,30000000,1642146218633224
30000000,30000000,1642146218733198
90000000,36929995,1642146218832988
150000000,22149774,1642146218933194
120000000,72636613,1642146219033346
96000000,67587232,1642146219133288
76800000,76800000,1642146219232966
76800000,76800000,1642146219333188
136800000,40633521,1642146219433098
196800000,39426175,1642146219533152
157440000,22757839,1642146219633016
125952000,84546466,1642146219732930
100761000,47002784,1642146219832990
80608000,80135344,1642146219932926
80608000,65620810,1642146220032890
140608000,89901120,1642146220133280
112486000,58842726,1642146220233187
89988000,26550200,1642146220332899
71990000,40545673,1642146220433179
57592000,50149716,1642146220533276
57592000,54296990,1642146220633043
57592000,32777316,1642146220733136
46073000,46073000,1642146220833141
46073000,42768531,1642146220932901
106073000,101219363,1642146221033370
106073000,30036469,1642146221133172
84858000,21397125,1642146221232987
67886000,63979302,1642146221332923
67886000,39222936,1642146221433245
54308000,21712680,1642146221533096
43446000,15635259,1642146221633190
34756000,27155241,1642146221733108
30000000,30000000,1642146221832995
30000000,30000000,1642146221932936
90000000,90000000,1642146222032894
150000000,116329661,1642146222132936
210000000,45053619,1642146222232862
168000000,23930645,1642146222332929
134400000,81249960,1642146222432886
107520000,38634255,1642146222532931
86016000,57494229,1642146222633019
68812000,67361980,1642146222732931
68812000,39362638,1642146222833153
55049000,47662766,1642146222932863
55049000,55049000,1642146223032983
115049000,81981704,1642146223133121
175049000,58782286,1642146223232979
140039000,72966981,1642146223332968
112031000,34592320,1642146223433027
89624000,61552296,1642146223532987
71699000,5311693,1642146223633076
57359000,57359000,1642146223733114
57359000,57359000,1642146223832882
117359000,27944375,1642146223933011
177359000,96661016,1642146224033141
141887000,34312071,1642146224132972
113509000,89318235,1642146224232908
90807000,34811017,1642146224332896
72645000,33813840,1642146224432899
58116000,49321490,1642146224532894
58116000,57348354,1642146224633086
58116000,50391548,1642146224733086
118116000,28897534,1642146224833153
94492000,49084668,1642146224932945
75593000,20380340,1642146225033239
60474000,60474000,1642146225132873
60474000,60474000,1642146225233115
120474000,81747813,1642146225332970
180474000,48513347,1642146225433002
144379000,9404439,1642146225532946
115503000,27919439,1642146225632868
92402000,53365470,1642146225732984
73921000,22163785,1642146225832909
59136000,32865279,1642146225932881
47308000,36448503,1642146226032850
37846000,37846000,1642146226132852
37846000,37846000,1642146226232860
97846000,45189817,1642146226332979
157846000,27653557,1642146226433000
126276000,107808243,1642146226532860
126276000,34805245,1642146226632911
101020000,64444211,1642146226732923
80816000,44880657,1642146226832936
64652000,36939483,1642146226932946
51721000,51721000,1642146227033047
51721000,51721000,1642146227132858
111721000,77789250,1642146227233071
171721000,37483035,1642146227332867
137376000,80607045,1642146227432822
109900000,17796793,1642146227532881
87920000,17114944,1642146227632875
70336000,44730844,1642146227732940
56268000,53987542,1642146227833118
56268000,21034073,1642146227933074
45014000,45014000,1642146228033049
45014000,45014000,1642146228132823
105014000,54917193,1642146228232854
165014000,81070095,1642146228333026
132011000,72372962,1642146228433071
105608000,54758405,1642146228532872
84486000,28192842,1642146228633000
67588000,67588000,1642146228733149
67588000,50744274,1642146228833026
127588000,84623910,1642146228933013
102070000,63127472,1642146229032901
81656000,36086983,1642146229133013
65324000,65324000,1642146229232838
65324000,47347868,1642146229333007
125324000,30836338,1642146229432892
100259000,46299880,1642146229532994
80207000,80207000,1642146229632922
80207000,80207000,1642146229732860
140207000,53372917,1642146229832876
200207000,31284323,1642146229933011
160165000,93188435,1642146230032922
128132000,47307372,1642146230132997
102505000,42410156,1642146230232794
82004000,68581666,1642146230333109
82004000,53763501,1642146230433026
65603000,20584779,1642146230533013
52482000,11879588,1642146230632971
41985000,41985000,1642146230732839
41985000,41985000,1642146230832785
41985000,41985000,1642146230932801
101985000,73846409,1642146231032906
161985000,20720398,1642146231132765
129588000,77058576,1642146231232861
103670000,47195876,1642146231332824
82936000,74587130,1642146231432819
82936000,53390610,1642146231533012
66348000,24865454,1642146231632810
53078000,7952624,1642146231732773
42462000,42462000,1642146231832998
42462000,42462000,1642146231933038
102462000,39119188,1642146232032766
162462000,35434994,1642146232132903
129969000,41275992,1642146232232871
103975000,31227403,1642146232332759
83180000,48667253,1642146232429938
66544000,61381359,1642146232532848
66544000,60631572,1642146232632766
66544000,42113853,1642146232733004
53235000,53235000,1642146232832980
53235000,36668776,1642146232932825
113235000,54454532,1642146233032809
90588000,33059485,1642146233133056
72470000,12102831,1642146233232758
57976000,26495735,1642146233332746
46380000,31664400,1642146233432737
37104000,37104000,1642146233532810
37104000,37104000,1642146233632960
97104000,67620608,1642146233732935
157104000,24005761,1642146233832796
125683000,100181080,1642146233932831
100546000,33779616,1642146234032976
80436000,68828221,1642146234133012
80436000,29408264,1642146234232796
64348000,57423900,1642146234332974
64348000,21961376,1642146234432982
51478000,51478000,1642146234532800
51478000,51478000,1642146234632758
111478000,40002922,1642146234732948
171478000,59166271,1642146234833040
137182000,49830539,1642146234932625
109745000,32983591,1642146235032740
87796000,70491420,1642146235132940
87796000,48670613,1642146235233006
70236000,44149582,1642146235332975
56188000,56188000,1642146235432708
56188000,56188000,1642146235532729
116188000,65339714,1642146235632859
176188000,76661226,1642146235732712
140950000,21800032,1642146235832708
112760000,46642740,1642146235932758
90208000,26311905,1642146236032880
72166000,72166000,1642146236132724
72166000,72166000,1642146236232964
132166000,69284358,1642146236332934
192166000,48562090,1642146236432748
153732000,74047147,1642146236532915
122985000,27681239,1642146236632652
98388000,40605837,1642146236732747
78710000,30876118,1642146236832841
62968000,62535321,1642146236932698
62968000,37118824,1642146237032651
122968000,30149030,1642146237132655
98374000,56328949,1642146237232946
78699000,78699000,1642146237332818
78699000,28492662,1642146237432626
138699000,63564076,1642146237532737
110959000,110959000,1642146237632680
110959000,110959000,1642146237732849
170959000,170959000,1642146237832697
230959000,40073123,1642146237932780
290959000,290959000,1642146238032861
290959000,210394536,1642146238133019
350959000,219716826,1642146238232656
280767000,176063733,1642146238332725
224613000,224613000,1642146238432783
224613000,224613000,1642146238532668
263243000,263243000,1642146238632771
263243000,263243000,1642146238732948
383243000,360541914,1642146238832756
443243000,398451193,1642146238932640
443243000,294248061,1642146239032584
354594000,228641954,1642146239132721
283675000,45156300,1642146239232780
226940000,226940000,1642146239332928
226940000,226940000,1642146239432614
286940000,286940000,1642146239532632
346940000,271834967,1642146239632869
361279000,212824223,1642146239732821
289023000,184889919,1642146239832630
231218000,226909241,1642146239932627
231218000,231218000,1642146240032961
231218000,231218000,1642146240132644
246736000,246736000,1642146240232787
306736000,289868668,1642146240332640
366736000,216786729,1642146240432983
293388000,293388000,1642146240536920
293388000,293388000,1642146240632788
328233000,328233000,1642146240732611
328233000,328233000,1642146240832627
340162000,340162000,1642146240932913
400162000,400162000,1642146241032651
460162000,198829240,1642146241132640
499795000,139021190,1642146241232789
399836000,254192167,1642146241332641
319868000,313717565,1642146241432690
319868000,298541900,1642146241532928
339681000,133913349,1642146241632667
271744000,206874353,1642146241732816
217395000,217395000,1642146241832803
217395000,217395000,1642146241932839
217395000,217395000,1642146242032740
337395000,337395000,1642146242132595
397395000,152282862,1642146242232654
457395000,331976492,1642146242332810
365916000,365916000,1642146242432925
365916000,327439005,1642146242532821
365916000,312869818,1642146242632750
360916000,178300201,1642146242732614
288732000,288732000,1642146242832601
288732000,288732000,1642146242932859
305448000,305448000,1642146243032641
305448000,305448000,1642146243132725
305448000,305448000,1642146243232777
414088000,295010071,1642146243332790
427517000,405587474,1642146243432747
427517000,124724054,1642146243532732
342013000,342013000,1642146243632809
342013000,270313477,1642146243732761
402013000,268137340,1642146243832634
321610000,309520245,1642146243932584
321610000,321610000,1642146244032712
321610000,321610000,1642146244132826
326610000,326610000,1642146244232773
326610000,326610000,1642146244332859
381045000,375076668,1642146244432535
381045000,381045000,1642146244532495
381045000,381045000,1642146244632547
381045000,333334013,1642146244732520
415070000,219563678,1642146244832661
332056000,228493409,1642146244932716
265644000,262588207,1642146245032501
265644000,265644000,1642146245132631
265644000,265644000,1642146245232520
312694000,264477484,1642146245332598
372694000,162773427,1642146245432561
298155000,298155000,1642146245532802
298155000,230443442,1642146245632773
358155000,358155000,1642146245732557
358155000,229174420,1642146245832841
286524000,286524000,1642146245932765
286524000,286524000,1642146246032510
314086000,314086000,1642146246132713
314086000,314086000,1642146246232816
314517000,278937985,1642146246332483
374517000,318321583,1642146246432596
369517000,369517000,1642146246532546
369517000,369517000,1642146246632784
391603000,342055102,1642146246732689
451603000,305807037,1642146246832699
361282000,273413211,1642146246932538
289025000,268860970,1642146247032599
289025000,157127281,1642146247132554
231220000,230640883,1642146247232532
231220000,231220000,1642146247332739
255959000,255959000,1642146247432499
255959000,255959000,1642146247532534
325558000,177533200,1642146247632739
385558000,104634107,1642146247732482
308446000,64993173,1642146247832670
246756000,22973843,1642146247932827
197404000,44131393,1642146248032732
157923000,103031171,1642146248132516
126338000,47091177,1642146248232580
101070000,89696339,1642146248332712
101070000,56319674,1642146248432662
80856000,27773023,1642146248532620
64684000,53607577,1642146248632569
64684000,57503039,1642146248732491
64684000,53237606,1642146248832743
64684000,64684000,1642146248932517
64684000,32932699,1642146249032585
124684000,51410047,1642146249132462
99747000,99747000,1642146249232717
99747000,99747000,1642146249332523
159747000,26899548,1642146249432605
219747000,33339475,1642146249532519
175797000,77906531,1642146249632525
140637000,40220521,1642146249732624
112509000,65746236,1642146249832511
90007000,90007000,1642146249932547
90007000,35937088,1642146250032669
150007000,28580566,1642146250132481
120005000,15920494,1642146250232643
96004000,63385215,1642146250332599
76803000,48406930,1642146250432491
61442000,57487390,1642146250532655
61442000,8352407,1642146250632455
49153000,49153000,1642146250732668
49153000,49153000,1642146250832470
109153000,45041858,1642146250932413
169153000,105768658,1642146251032404
135322000,113361703,1642146251132476
135322000,79092475,1642146251232608
108257000,36409381,1642146251332441
86605000,14162072,1642146251432453
69284000,69284000,1642146251532474
69284000,45313406,1642146251632501
129284000,97172411,1642146251732450
103427000,58175975,1642146251832536
82741000,42180344,1642146251932698
66192000,61726885,1642146252032407
66192000,55381110,1642146252132632
126192000,54638428,1642146252232702
100953000,61917924,1642146252332612
80762000,37113921,1642146252432629
64609000,51832111,1642146252532414
64609000,21956245,1642146252632734
51687000,47548964,1642146252732597
51687000,51687000,1642146252832611
51687000,51687000,1642146252932411
111687000,75180954,1642146253033318
171687000,12583735,1642146253132453
137349000,46980472,1642146253232578
109879000,74301669,1642146253332646
87903000,58124880,1642146253432442
70322000,35883429,1642146253532508
