151582000,3191440,1642146218506590
121265000,18009615,1642146218606505
97012000,16209371,1642146218706737
77609000,16467152,1642146218806546
62087000,19216630,1642146218906413
49669000,36226548,1642146219006896
39735000,37125291,1642146219106823
39735000,38733141,1642146219206723
39735000,20530786,1642146219306672
31788000,21020295,1642146219406610
30000000,12029229,1642146219506483
30000000,15980651,1642146219606431
30000000,16883790,1642146219706765
30000000,25710366,1642146219806842
30000000,30000000,1642146219906713
30000000,27987994,1642146220006633
90000000,18232011,1642146220106502
72000000,45938814,1642146220206500
57600000,23905070,1642146220302857
46080000,35067985,1642146220406583
36864000,26021582,1642146220506734
30000000,28038795,1642146220606614
30000000,7910632,1642146220706457
30000000,28290796,1642146220806438
30000000,19929202,1642146220906472
30000000,24388198,1642146221006386
30000000,8017716,1642146221106388
30000000,9850327,1642146221206338
30000000,18992341,1642146221306335
30000000,19460114,1642146221406353
30000000,16972590,1642146221506404
30000000,8236281,1642146221606477
30000000,23912530,1642146221706411
30000000,7903543,1642146221806700
30000000,30000000,1642146221906675
30000000,30000000,1642146222006436
90000000,47261376,1642146222106700
150000000,31705440,1642146222206646
120000000,6767864,1642146222306663
96000000,5868964,1642146222406511
76800000,20450120,1642146222506793
61440000,22248008,1642146222606611
49152000,23666723,1642146222706727
39321000,18539670,1642146222806642
31456000,10111837,1642146222906603
30000000,30000000,1642146223006801
30000000,30000000,1642146223106455
30000000,30000000,1642146223206514
90000000,40847238,1642146223306515
150000000,21499862,1642146223406551
120000000,37937108,1642146223506560
96000000,8801587,1642146223607115
76800000,14460103,1642146223706602
61440000,24293475,1642146223806634
49152000,21733083,1642146223906470
39321000,33196206,1642146224006667
39321000,7662032,1642146224106725
31456000,26409642,1642146224206538
31456000,20698051,1642146224306507
30000000,16029187,1642146224406429
30000000,30000000,1642146224506539
90000000,33772115,1642146224606363
72000000,34324705,1642146224706655
57600000,4731860,1642146224806629
46080000,25277176,1642146224906388
36864000,11197997,1642146225006345
30000000,30000000,1642146225106368
30000000,15751466,1642146225206573
90000000,53672611,1642146225306375
72000000,41360717,1642146225406510
57600000,14444662,1642146225506402
46080000,21495970,1642146225606429
36864000,8815502,1642146225706515
30000000,4699828,1642146225806447
30000000,17688636,1642146225906412
30000000,19225201,1642146226006457
30000000,12387029,1642146226106602
30000000,19388484,1642146226206438
30000000,19975691,1642146226307483
30000000,9097545,1642146226406582
30000000,14092258,1642146226506379
30000000,26347954,1642146226606305
30000000,17277066,1642146226706597
30000000,9811962,1642146226806699
30000000,4590888,1642146226906431
30000000,30000000,1642146227006740
30000000,27049146,1642146227106666
90000000,40902463,1642146227206663
72000000,26346066,1642146227306791
57600000,57600000,1642146227406403
57600000,52317367,1642146227506602
117600000,29253078,1642146227706577
94080000,17913397,1642146227806474
75264000,8982340,1642146227906379
60211000,23720613,1642146228006584
48168000,10011713,1642146228106643
38534000,20173928,1642146228206453
30827000,30827000,1642146228306410
30827000,30827000,1642146228406565
90827000,37665910,1642146228506378
150827000,32708588,1642146228606591
120661000,14732609,1642146228706362
96528000,26779126,1642146228806399
77222000,18580975,1642146228906459
61777000,28519704,1642146229006307
49421000,32800352,1642146229106320
39536000,39536000,1642146229206513
39536000,36886611,1642146229306478
99536000,23822419,1642146229406295
79628000,23522804,1642146229506304
63702000,12326166,1642146229606389
50961000,31737109,1642146229706385
40768000,20777760,1642146229806307
32614000,13372808,1642146229906581
30000000,25079996,1642146230006268
30000000,16885214,1642146230106378
30000000,28057620,1642146230206328
30000000,29444701,1642146230306355
90000000,44799245,1642146230406398
72000000,20967079,1642146230506524
57600000,5745470,1642146230606306
46080000,10273236,1642146230706258
36864000,17771804,1642146230806444
30000000,20646133,1642146230906609
30000000,21939707,1642146231006450
30000000,21067929,1642146231106518
30000000,30000000,1642146231206517
30000000,24544947,1642146231306290
90000000,22096894,1642146231406329
72000000,39309353,1642146231506244
57600000,23676946,1642146231606525
46080000,17456788,1642146231706312
36864000,14558964,1642146231806344
30000000,22700069,1642146231906296
30000000,9906624,1642146232006332
30000000,17586149,1642146232106260
30000000,24212038,1642146232206338
30000000,13019797,1642146232306260
30000000,16554265,1642146232406373
30000000,16024770,1642146232506388
30000000,28193481,1642146232606240
30000000,14752474,1642146232706330
30000000,16735784,1642146232806436
30000000,20806112,1642146232906350
30000000,26689806,1642146233006347
30000000,30000000,1642146233106392
30000000,30000000,1642146233206280
90000000,22231148,1642146233306361
150000000,12842191,1642146233406440
120000000,16447204,1642146233506278
96000000,10169591,1642146233606354
76800000,28472970,1642146233706214
61440000,14828979,1642146233806356
49152000,27880120,1642146233906382
39321000,5569174,1642146234006248
31456000,14765705,1642146234106377
30000000,23013569,1642146234206311
30000000,25001431,1642146234306294
30000000,17948178,1642146234406224
30000000,27650568,1642146234506400
30000000,30000000,1642146234606334
30000000,27464252,1642146234706387
90000000,25836118,1642146234806206
72000000,20774569,1642146234906546
57600000,11134084,1642146235002659
46080000,11279608,1642146235106242
36864000,17385252,1642146235206554
30000000,24645633,1642146235306399
30000000,16416373,1642146235406390
30000000,20079930,1642146235506227
30000000,30000000,1642146235606268
30000000,30000000,1642146235706506
90000000,5610480,1642146235806665
150000000,15370792,1642146235906562
120000000,16738156,1642146236006467
96000000,19334829,1642146236106380
76800000,58797771,1642146236206317
61440000,19976871,1642146236307211
49152000,31064810,1642146236406477
39321000,25078322,1642146236506583
31456000,16238382,1642146236606197
30000000,19691390,1642146236706441
30000000,7963948,1642146236806533
30000000,21488787,1642146236906183
30000000,10419985,1642146237002835
30000000,16773980,1642146237106147
30000000,26598662,1642146237206420
30000000,30000000,1642146237306144
90000000,74888137,1642146237406209
150000000,72787171,1642146237502613
120000000,65756948,1642146237606403
96000000,65167366,1642146237706277
76800000,70122262,1642146237806290
76800000,11323812,1642146237906479
61440000,61440000,1642146238006177
61440000,61440000,1642146238106400
121440000,121440000,1642146238206160
121440000,75565087,1642146238306154
241440000,110401800,1642146238406163
193152000,69207808,1642146238506436
154521000,110333953,1642146238606121
123616000,65156216,1642146238706390
98892000,98892000,1642146238806131
98892000,89051366,1642146238906081
128952000,74104615,1642146239006065
103161000,103161000,1642146239106224
103161000,95305836,1642146239206381
163161000,98753748,1642146239306205
130528000,79480000,1642146239406077
104422000,104422000,1642146239506336
104422000,85935523,1642146239606084
164422000,96174134,1642146239706243
131537000,92698615,1642146239806231
105229000,89308988,1642146239906223
105229000,99956732,1642146240002569
105229000,85944621,1642146240106424
105229000,98036961,1642146240206255
105229000,88876762,1642146240306180
100229000,66943440,1642146240406147
80183000,80183000,1642146240506131
80183000,78861512,1642146240606404
80183000,80183000,1642146240706078
110375000,110375000,1642146240806114
170375000,116294527,1642146240906498
230375000,99798964,1642146241006129
184300000,96761722,1642146241106468
147440000,68924878,1642146241206369
117952000,64558892,1642146241307312
94361000,94361000,1642146241406228
94361000,94361000,1642146241506527
154361000,75835052,1642146241606378
179413000,97830523,1642146241706525
143530000,114579903,1642146241806420
114824000,60373856,1642146241906208
91859000,64920392,1642146242006060
73487000,73487000,1642146242106091
73487000,73487000,1642146242206337
133487000,98762186,1642146242304024
193487000,153761836,1642146242406504
154789000,92402358,1642146242506088
123831000,122501842,1642146242606353
123831000,98317973,1642146242706419
99064000,99064000,1642146242806086
99064000,99064000,1642146242906106
99064000,99064000,1642146243006267
108285000,108285000,1642146243106270
168285000,115074042,1642146243206061
197317000,118156177,1642146243306073
157853000,140150688,1642146243406083
157853000,73875036,1642146243506134
126282000,122026755,1642146243606441
126282000,86306385,1642146243706037
101025000,101025000,1642146243806325
101025000,101025000,1642146243906245
101025000,96799376,1642146244006149
101025000,101025000,1642146244106092
121379000,116026648,1642146244206008
137662000,89968020,1642146244306354
110129000,109489339,1642146244406075
110129000,110129000,1642146244506066
110129000,110129000,1642146244605986
