0.0	1000.0
1629.0	1000.0
1504.0	2000.0
1690.0	2000.0
2080.0	2000.0
1611.0	3000.0
1704.0	3000.0
2072.0	3000.0
1971.0	3000.0
1588.0	3000.0
1465.0	3000.0
2763.0	3000.0
2434.0	3000.0
2332.0	3000.0
2945.0	3000.0
1873.0	3000.0
3180.0	3000.0
2781.0	4000.0
4158.0	4000.0
2287.0	5000.0
2516.0	5000.0
9228.0	5000.0
9172.0	10000.0
9167.0	10000.0
9023.0	10000.0
9557.0	10000.0
8488.0	10000.0
7683.0	10000.0
8244.0	10000.0
8321.0	10000.0
8453.0	10000.0
29407.0	10000.0
29728.0	30000.0
31038.0	30000.0
23408.0	32000.0
31145.0	32000.0
27436.0	32000.0
28117.0	32000.0
23279.0	32000.0
32087.0	32000.0
31188.0	33000.0
65328.0	33000.0
65576.0	66000.0
62690.0	66000.0
63128.0	66000.0
64740.0	66000.0
66622.0	66000.0
65115.0	67000.0
62374.0	67000.0
64955.0	67000.0
67492.0	67000.0
68124.0	68000.0
64466.0	69000.0
67162.0	69000.0
62938.0	69000.0
69837.0	69000.0
61841.0	70000.0
62010.0	70000.0
65278.0	70000.0
63943.0	70000.0
62489.0	70000.0
62157.0	70000.0
66550.0	70000.0
64637.0	70000.0
69155.0	70000.0
71100.0	70000.0
65758.0	72000.0
66193.0	72000.0
65320.0	72000.0
57249.0	72000.0
60208.0	72000.0
61625.0	72000.0
70639.0	72000.0
67964.0	72000.0
66335.0	72000.0
69596.0	72000.0
71970.0	72000.0
64159.0	72000.0
64358.0	72000.0
63626.0	72000.0
65286.0	72000.0
66477.0	72000.0
65356.0	72000.0
67985.0	72000.0
67083.0	72000.0
64434.0	72000.0
66082.0	72000.0
61913.0	72000.0
63457.0	72000.0
63319.0	72000.0
65880.0	72000.0
64602.0	72000.0
70092.0	72000.0
64709.0	72000.0
68313.0	72000.0
67129.0	72000.0
65329.0	72000.0
69814.0	72000.0
66880.0	72000.0
63562.0	72000.0
62889.0	72000.0
61699.0	72000.0
62788.0	72000.0
61578.0	72000.0
61701.0	72000.0
61579.0	72000.0
61384.0	72000.0
67327.0	72000.0
64043.0	72000.0
59235.0	72000.0
64103.0	72000.0
63372.0	72000.0
67574.0	72000.0
65355.0	72000.0
62337.0	72000.0
65524.0	72000.0
57745.0	72000.0
65160.0	72000.0
61638.0	72000.0
61827.0	72000.0
64376.0	72000.0
62595.0	72000.0
64230.0	72000.0
62325.0	72000.0
62679.0	72000.0
63691.0	72000.0
64245.0	72000.0
65537.0	72000.0
63230.0	72000.0
65769.0	72000.0
67669.0	72000.0
62349.0	72000.0
62093.0	72000.0
64110.0	72000.0
62987.0	72000.0
61207.0	72000.0
65950.0	72000.0
63094.0	72000.0
65563.0	72000.0
60541.0	72000.0
65000.0	72000.0
65080.0	72000.0
66402.0	72000.0
62778.0	72000.0
61385.0	72000.0
61446.0	72000.0
67101.0	72000.0
67447.0	72000.0
63314.0	72000.0
61696.0	72000.0
63925.0	72000.0
62797.0	72000.0
62209.0	72000.0
66363.0	72000.0
63127.0	72000.0
68630.0	72000.0
64921.0	72000.0
64511.0	72000.0
63326.0	72000.0
62758.0	72000.0
67393.0	72000.0
67228.0	72000.0
69776.0	72000.0
61480.0	72000.0
64226.0	72000.0
66723.0	72000.0
64694.0	72000.0
62654.0	72000.0
62645.0	72000.0
61773.0	72000.0
58687.0	72000.0
59700.0	72000.0
57566.0	72000.0
60733.0	72000.0
61777.0	72000.0
58486.0	72000.0
65374.0	72000.0
7231.0	72000.0
1470.0	72000.0
1556.0	72000.0
