30000000,1046480,1621522190120820
30000000,2138446,1621522190422311
30000000,1035497,1621522191120776
30000000,2140539,1621522191420851
30000000,1085981,1621522192122547
30000000,2127765,1621522192420647
30000000,1046914,1621522193124844
30000000,2133765,1621522193423565
30000000,1046605,1621522194122375
30000000,2135017,1621522194420552
30000000,1041538,1621522195121562
30000000,2140740,1621522195420615
30000000,1055678,1621522196120721
30000000,2129114,1621522196424629
30000000,1037623,1621522197121549
30000000,2129029,1621522197422543
30000000,1038215,1621522198120769
30000000,2134222,1621522198420931
30000000,1035075,1621522199120646
30000000,2126290,1621522199420541
30000000,1076623,1621522200121563
30000000,2126581,1621522200421611
30000000,1037584,1621522201124012
30000000,2133705,1621522201421780
30000000,1037764,1621522202222338
30000000,2165434,1621522202420660
30000000,1044414,1621522203220781
30000000,2131352,1621522203422180
30000000,1031574,1621522204225263
30000000,2128320,1621522204422263
30000000,1038428,1621522205222433
30000000,2126625,1621522205420751
30000000,1040351,1621522206221507
30000000,2134343,1621522206421662
30000000,1044034,1621522207220624
30000000,2131493,1621522207422289
30000000,1044259,1621522208220634
30000000,2128579,1621522208420790
30000000,1083272,1621522209225592
30000000,2132984,1621522209420779
30000000,1040050,1621522210222262
30000000,2124419,1621522210424708
30000000,1039437,1621522211220815
30000000,2146016,1621522211420915
30000000,1059986,1621522212221310
30000000,2127805,1621522212423018
30000000,1035678,1621522213220786
30000000,2135576,1621522213421309
30000000,3038556,1621522214220744
30000000,2126566,1621522214420568
30000000,1051021,1621522215223385
30000000,2125909,1621522215420775
30000000,1047137,1621522216220904
30000000,2127149,1621522216420607
30000000,1045556,1621522217222726
30000000,2135259,1621522217422379
30000000,1056065,1621522218220677
30000000,2132030,1621522218424630
30000000,1047684,1621522219222073
30000000,2127310,1621522219420605
30000000,1043781,1621522220222771
30000000,2140682,1621522220421845
30000000,1044376,1621522221221736
30000000,2130043,1621522221422707
30000000,1079621,1621522222220565
30000000,2129528,1621522222420588
30000000,1047252,1621522223222236
30000000,2132155,1621522223425762
30000000,1054830,1621522224225276
30000000,2129531,1621522224422126
30000000,1045009,1621522225222434
30000000,2127206,1621522225422370
30000000,1073893,1621522226220678
30000000,2132632,1621522226420830
30000000,1042600,1621522227223339
30000000,2129536,1621522227421785
30000000,1044485,1621522228222275
30000000,2124133,1621522228420599
30000000,1046478,1621522229220691
30000000,2134221,1621522229421409
30000000,1057556,1621522230224550
30000000,2137791,1621522230420633
30000000,1042262,1621522231221705
30000000,2129892,1621522231420838
30000000,1043599,1621522232222369
30000000,2135240,1621522232424768
30000000,1049261,1621522233220620
30000000,3130162,1621522233420798
30000000,1056452,1621522234221829
30000000,2135491,1621522234424664
30000000,1046334,1621522235220667
