71671808	126049000
71671808	126049000
71802880	126049000
71712768	126049000
71827456	126049000
71811072	126049000
71909376	126049000
71892992	126049000
71876608	126049000
71860224	126049000
71843840	126049000
71905280	126049000
71999488	126049000
71983104	126049000
72036352	126049000
72019968	126049000
72003584	126049000
71987200	126049000
72036352	126049000
72036352	126049000
72036352	126049000
72019968	126049000
72015872	126049000
72048640	126049000
72163328	126049000
72146944	126049000
72196096	126049000
72179712	126049000
72097792	126049000
71983104	126049000
72097792	126049000
72097792	126049000
72019968	126049000
72019968	126049000
72019968	126049000
72019968	126049000
72134656	126049000
72118272	126049000
72101888	126049000
72085504	126049000
72134656	126049000
72118272	126049000
72212480	126049000
72196096	126049000
72024064	126049000
72138752	126049000
72175616	126049000
72269824	126049000
72269824	126049000
72269824	126049000
72269824	126049000
72269824	126049000
72310784	126049000
72310784	126049000
72396800	126049000
72396800	126049000
72396800	126049000
72396800	126049000
72396800	126049000
72400896	126049000
72409088	126049000
72417280	126049000
72437760	126049000
72515584	126049000
72515584	126049000
72515584	126049000
72515584	126049000
72515584	126049000
72515584	126049000
72593408	126049000
72593408	126049000
72593408	126049000
72630272	126049000
72630272	126049000
72630272	126049000
72630272	126049000
72744960	126049000
72630272	126049000
72634368	126049000
72638464	126049000
72884224	126049000
72785920	126049000
73265152	126049000
73310208	126049000
72851456	126049000
72859648	126049000
73003008	126049000
72884224	126049000
72998912	126049000
72884224	126049000
72998912	126049000
72982528	126049000
72892416	126049000
72892416	126049000
73019392	126049000
73134080	126049000
73027584	126049000
73052160	126049000
73035776	126049000
73060352	126049000
73064448	126049000
73048064	126049000
73207808	126049000
73199616	126049000
73183232	126049000
73052160	126049000
73035776	126049000
73084928	126049000
72970240	126049000
72978432	126049000
72978432	126049000
73207808	126049000
73125888	126049000
73142272	126049000
73150464	126049000
73035776	126049000
73150464	126049000
73134080	126049000
73150464	126049000
73035776	126049000
73150464	126049000
73129984	126049000
73056256	126049000
73068544	126049000
73228288	126049000
73248768	126049000
73904128	126049000
73293824	126049000
73441280	126049000
73437184	126049000
73711616	126049000
71405568	126049000
71270400	126049000
71270400	126049000
71270400	126049000
71389184	126049000
71274496	126049000
71274496	126049000
71274496	126049000
71274496	126049000
71274496	126049000
71409664	126049000
71528448	126049000
71557120	126049000
71557120	126049000
71557120	126049000
71671808	126049000
71557120	126049000
71557120	126049000
71671808	126049000
71557120	126049000
71716864	126049000
71716864	126049000
71831552	126049000
71831552	126049000
71847936	126049000
71725056	126049000
71786496	126049000
71786496	126049000
71741440	126049000
71380992	126049000
71503872	126049000
71376896	126049000
71512064	126049000
71389184	126049000
71503872	126049000
71389184	126049000
71389184	126049000
71503872	126049000
71467008	126049000
71467008	126049000
71573504	126049000
71573504	126049000
71573504	126049000
71688192	126049000
71573504	126049000
71573504	126049000
71573504	126049000
71573504	126049000
71688192	126049000
