71573504.0	591396864.0
71573504.0	591396864.0
71667712.0	591396864.0
71860224.0	591396864.0
71839744.0	591396864.0
71839744.0	591396864.0
71839744.0	591396864.0
71954432.0	591396864.0
71921664.0	591396864.0
71921664.0	591396864.0
71921664.0	591396864.0
71921664.0	591396864.0
72036352.0	591396864.0
71921664.0	591396864.0
71921664.0	591396864.0
72036352.0	591396864.0
71921664.0	591396864.0
71921664.0	591396864.0
72040448.0	591396864.0
72155136.0	591396864.0
72040448.0	591396864.0
72155136.0	591396864.0
72040448.0	591396864.0
72040448.0	591396864.0
72155136.0	591396864.0
72155136.0	591396864.0
72155136.0	591396864.0
72155136.0	591396864.0
72134656.0	591396864.0
72040448.0	591396864.0
72155136.0	591396864.0
72155136.0	591396864.0
72040448.0	591396864.0
72040448.0	591396864.0
72040448.0	591396864.0
72040448.0	591396864.0
72253440.0	591396864.0
72212480.0	591396864.0
72306688.0	591396864.0
72335360.0	591396864.0
72318976.0	591396864.0
72335360.0	591396864.0
72220672.0	591396864.0
72298496.0	591396864.0
72298496.0	591396864.0
72298496.0	591396864.0
72298496.0	591396864.0
72298496.0	591396864.0
72388608.0	591396864.0
72413184.0	591396864.0
72396800.0	591396864.0
72298496.0	591396864.0
72298496.0	591396864.0
72376320.0	591396864.0
72376320.0	591396864.0
72470528.0	591396864.0
72470528.0	591396864.0
72470528.0	591396864.0
72581120.0	591396864.0
72658944.0	591396864.0
72773632.0	591396864.0
72658944.0	591396864.0
72658944.0	591396864.0
72658944.0	591396864.0
72773632.0	591396864.0
72658944.0	591396864.0
72658944.0	591396864.0
72773632.0	591396864.0
72863744.0	591396864.0
72658944.0	591396864.0
72773632.0	591396864.0
72658944.0	591396864.0
72658944.0	591396864.0
72658944.0	591396864.0
72773632.0	591396864.0
72773632.0	591396864.0
72773632.0	591396864.0
72658944.0	591396864.0
72695808.0	591396864.0
72695808.0	591396864.0
72810496.0	591396864.0
72695808.0	591396864.0
72695808.0	591396864.0
72810496.0	591396864.0
72695808.0	591396864.0
72695808.0	591396864.0
72695808.0	591396864.0
72695808.0	591396864.0
72732672.0	591396864.0
72732672.0	591396864.0
72847360.0	591396864.0
72732672.0	591396864.0
72732672.0	591396864.0
72732672.0	591396864.0
72732672.0	591396864.0
72732672.0	591396864.0
72863744.0	591396864.0
72863744.0	591396864.0
72802304.0	591396864.0
72802304.0	591396864.0
72802304.0	591396864.0
72916992.0	591396864.0
72802304.0	591396864.0
72802304.0	591396864.0
72802304.0	591396864.0
72916992.0	591396864.0
72806400.0	591396864.0
72921088.0	591396864.0
72892416.0	591396864.0
72843264.0	591396864.0
72957952.0	591396864.0
72843264.0	591396864.0
72843264.0	591396864.0
72843264.0	591396864.0
72843264.0	591396864.0
72957952.0	591396864.0
72957952.0	591396864.0
72843264.0	591396864.0
72843264.0	591396864.0
72957952.0	591396864.0
