30000000,1109888,1642139277020798
30000000,1047173,1642139277820898
30000000,1100726,1642139278021026
30000000,1042244,1642139278821001
30000000,1110265,1642139279020782
30000000,1048764,1642139279821372
30000000,1101840,1642139280020873
30000000,1061899,1642139280821178
30000000,1103823,1642139281020867
30000000,1041670,1642139281820964
30000000,1101002,1642139282021056
30000000,1041293,1642139282821054
30000000,1102256,1642139283017498
30000000,1037562,1642139283820944
30000000,1155546,1642139284021033
30000000,2026822,1642139284821361
30000000,1104979,1642139285021003
30000000,1047471,1642139285821137
30000000,1103752,1642139286020611
30000000,1043307,1642139286820669
30000000,1100686,1642139287020707
30000000,1091899,1642139287820632
30000000,1102210,1642139288020695
30000000,1086287,1642139288820990
30000000,1102071,1642139289021059
30000000,1046642,1642139289820778
30000000,1101117,1642139290021050
30000000,1073939,1642139290817217
30000000,1101824,1642139291020584
30000000,1041237,1642139291820789
30000000,1102521,1642139292021038
30000000,2038473,1642139292820535
30000000,1197543,1642139293020522
30000000,1037834,1642139293821218
30000000,1113785,1642139294021132
30000000,1037101,1642139294820631
30000000,1100191,1642139295020464
30000000,1042294,1642139295820470
30000000,1072394,1642139296020806
30000000,1028480,1642139296820799
30000000,1124988,1642139297020681
30000000,1037942,1642139297820989
30000000,1103492,1642139298021083
30000000,1043886,1642139298820525
30000000,1121907,1642139299020605
30000000,1041838,1642139299820598
30000000,1102801,1642139300020882
30000000,1064177,1642139300820633
30000000,1132300,1642139301020535
30000000,1037289,1642139301820788
30000000,1100536,1642139302020655
30000000,1036382,1642139302820374
30000000,1100002,1642139303020365
30000000,1044795,1642139303820936
30000000,1100404,1642139304020306
30000000,1041350,1642139304824521
30000000,1104794,1642139305020432
30000000,2043225,1642139305820511
30000000,1105887,1642139306020353
30000000,1035339,1642139306820693
30000000,1135571,1642139307020406
30000000,1036859,1642139307820678
30000000,1100643,1642139308020410
30000000,1043542,1642139308820375
30000000,1131816,1642139309020542
30000000,1056747,1642139309820237
30000000,1104188,1642139310020330
30000000,1037885,1642139310820408
30000000,1105975,1642139311020377
30000000,1043315,1642139311820302
30000000,1106406,1642139312016593
30000000,1036088,1642139312820297
30000000,1103082,1642139313020633
30000000,1054978,1642139313820257
30000000,1109502,1642139314020762
30000000,1039955,1642139314820740
30000000,1239552,1642139315020134
30000000,1038053,1642139315820428
30000000,1159612,1642139316020592
30000000,1039233,1642139316820729
30000000,2118268,1642139317020261
30000000,1077393,1642139317820195
30000000,1084539,1642139318020016
30000000,1039881,1642139318820177
30000000,1102580,1642139319020109
30000000,1044664,1642139319820184
30000000,1103732,1642139320020278
30000000,1041326,1642139320820379
30000000,1102271,1642139321020072
30000000,2056961,1642139321820079
30000000,1086881,1642139322020025
30000000,1049694,1642139322820037
30000000,1122644,1642139323020427
30000000,1046504,1642139323820075
30000000,1101318,1642139324020006
30000000,1049382,1642139324820275
30000000,1112906,1642139325020208
30000000,2028197,1642139325820342
30000000,1110890,1642139326020123
30000000,1044086,1642139326820493
30000000,1104449,1642139327020114
30000000,1044905,1642139327820091
30000000,1130738,1642139328019928
30000000,1044317,1642139328820055
30000000,1103730,1642139329020045
30000000,1042055,1642139329819967
30000000,1103999,1642139330019870
30000000,1035333,1642139330820246
30000000,1104477,1642139331019995
30000000,1040335,1642139331820029
30000000,1134722,1642139332019855
30000000,1039085,1642139332820174
30000000,1107154,1642139333020155
30000000,1047211,1642139333820012
30000000,1110693,1642139334020000
30000000,1034442,1642139334820336
30000000,1105027,1642139335020402
30000000,1090182,1642139335820022
30000000,1129285,1642139336020178
30000000,1051585,1642139336820187
30000000,1121620,1642139337019898
30000000,1048547,1642139337820164
30000000,1105051,1642139338019864
30000000,1053054,1642139338820471
30000000,1105098,1642139339020309
30000000,1042298,1642139339819799
30000000,1172295,1642139340019844
30000000,1047173,1642139340820293
30000000,1101742,1642139341016174
30000000,1044945,1642139341819821
30000000,1131388,1642139342019672
30000000,1037417,1642139342819764
30000000,1110016,1642139343019810
30000000,1040592,1642139343820117
30000000,1103410,1642139344019910
30000000,1047341,1642139344820162
30000000,1105082,1642139345020117
30000000,1044421,1642139345820064
30000000,1136977,1642139346019850
30000000,2040551,1642139346819826
30000000,1112147,1642139347020119
30000000,1043335,1642139347819593
30000000,1099612,1642139348019637
30000000,1028817,1642139348820039
30000000,1106042,1642139349020367
30000000,1043536,1642139349819911
30000000,1121601,1642139350020111
30000000,1073222,1642139350820177
30000000,1105919,1642139351019684
30000000,1044728,1642139351820089
30000000,1133946,1642139352016188
30000000,1050903,1642139352819782
30000000,1094830,1642139353019762
30000000,1048279,1642139353819863
30000000,1098466,1642139354019927
30000000,5037803,1642139354819779
30000000,1133673,1642139355019533
30000000,1040695,1642139355819593
30000000,1107419,1642139356019931
30000000,1049632,1642139356819568
30000000,1130616,1642139357019467
30000000,1043632,1642139357820031
30000000,1109898,1642139358019873
30000000,1042175,1642139358819522
30000000,1104993,1642139359019844
30000000,1038756,1642139359819956
30000000,1106008,1642139360019806
30000000,1038853,1642139360819434
30000000,1105622,1642139361019361
30000000,1040050,1642139361819459
30000000,1105844,1642139362019360
30000000,3091622,1642139362819765
30000000,1205913,1642139363019350
30000000,1042717,1642139363819818
30000000,1102625,1642139364019448
30000000,1046500,1642139364819412
30000000,1174828,1642139365019805
30000000,1036711,1642139365819430
30000000,1102266,1642139366019766
30000000,2038170,1642139366819289
30000000,1104942,1642139367019751
30000000,1034169,1642139367919689
30000000,1104288,1642139368019875
30000000,1041314,1642139368919523
30000000,1123665,1642139369019795
30000000,1036366,1642139369919698
30000000,1101401,1642139370019985
30000000,1037005,1642139370919542
30000000,2097064,1642139371019692
30000000,2041674,1642139371919444
30000000,1099401,1642139372019685
30000000,1036780,1642139372919291
30000000,1107596,1642139373019476
30000000,1084152,1642139373919164
30000000,1081010,1642139374019164
30000000,1038450,1642139374919601
30000000,1103797,1642139375019753
30000000,1037573,1642139375919465
30000000,1244279,1642139376019196
30000000,4040247,1642139376919626
30000000,1101122,1642139377019390
30000000,1044916,1642139377919416
30000000,1107209,1642139378019407
30000000,1039611,1642139378919183
30000000,1104025,1642139379019529
30000000,1036232,1642139379919225
30000000,1099181,1642139380019827
30000000,1072074,1642139380923216
30000000,1100122,1642139381019243
30000000,1047603,1642139381919712
30000000,1098376,1642139382019353
30000000,1033417,1642139382919363
30000000,1099419,1642139383019120
30000000,1037040,1642139383919078
30000000,1106597,1642139384019091
30000000,1064538,1642139384919555
30000000,1099706,1642139385019491
30000000,1039850,1642139385919210
30000000,1136999,1642139386019035
30000000,1027931,1642139386918947
30000000,1123344,1642139387018952
30000000,1028863,1642139387918953
30000000,1099990,1642139388018995
30000000,1073913,1642139388919212
30000000,1101829,1642139389019465
30000000,1037322,1642139389919124
30000000,1133823,1642139390019187
30000000,1040255,1642139390919097
30000000,1105337,1642139391019498
30000000,1042712,1642139391919318
30000000,1101749,1642139392018957
30000000,1116797,1642139392919437
30000000,1097414,1642139393019059
30000000,2038814,1642139393919008
30000000,1106328,1642139394023175
30000000,1036052,1642139394918841
30000000,1104932,1642139395019106
30000000,1040047,1642139395919278
30000000,1120497,1642139396018912
30000000,1043451,1642139396919175
30000000,1105486,1642139397019034
30000000,1078314,1642139397918777
30000000,1091098,1642139398018925
30000000,1035428,1642139398919038
30000000,1105642,1642139399018976
30000000,1040602,1642139399919102
30000000,1098707,1642139400018726
