0	40960	14:23:14
57425	61396	14:23:15
389	30000	14:23:16
397	30000	14:23:17
424	30000	14:23:18
362	30000	14:23:19
4639	30000	14:23:20
20970	98304	14:23:21
81586	111784	14:23:22
44001	84352	14:23:23
340	30000	14:23:24
302	30000	14:23:25
530	30000	14:23:26
7211	135000	14:23:27
66332	104201	14:23:28
299	30000	14:23:29
326	30000	14:23:30
356	30000	14:23:31
391	30000	14:23:32
160	30000	14:23:33
1379	30000	14:23:34
42	30000	14:23:35
51	30000	14:23:36
49	30000	14:23:37
26	30000	14:23:38
237	30000	14:23:39
38	30000	14:23:40
43	30000	14:23:41
2398	30000	14:23:42
53	30000	14:23:43
44	30000	14:23:44
56	30000	14:23:45
834	30000	14:23:46
56	30000	14:23:47
36	30000	14:23:48
47	30000	14:23:49
41	30000	14:23:50
40	30000	14:23:51
109	30000	14:23:52
63	30000	14:23:53
49	30000	14:23:54
37	30000	14:23:55
62	30000	14:23:56
33	30000	14:23:57
38	30000	14:23:58
50	30000	14:23:59
35	30000	14:24:00
34	30000	14:24:01
42	30000	14:24:02
37	30000	14:24:03
64	30000	14:24:04
58	30000	14:24:05
42	30000	14:24:06
60	30000	14:24:07
50	30000	14:24:08
45	30000	14:24:09
65	30000	14:24:10
62	30000	14:24:11
377	30000	14:24:12
43	30000	14:24:13
46	30000	14:24:14
37	30000	14:24:15
33	30000	14:24:16
55	30000	14:24:17
62	30000	14:24:18
36	30000	14:24:19
35	30000	14:24:20
58	30000	14:24:21
51	30000	14:24:22
47	30000	14:24:23
19	30000	14:24:24
10	30000	14:24:25
7	30000	14:24:26
9	30000	14:24:27
36	30000	14:24:28
8	30000	14:24:29
9	30000	14:24:30
8	30000	14:24:31
13	30000	14:24:32
8	30000	14:24:33
13	30000	14:24:34
7	30000	14:24:35
12	30000	14:24:36
12	30000	14:24:37
13	30000	14:24:38
15	30000	14:24:39
167	30000	14:24:40
23	30000	14:24:41
7	30000	14:24:42
732	30000	14:24:43
69	30000	14:24:44
35	30000	14:24:45
35	30000	14:24:46
35	30000	14:24:47
39	30000	14:24:48
36	30000	14:24:49
47	30000	14:24:50
48	30000	14:24:51
46	30000	14:24:52
50	30000	14:24:53
72	30000	14:24:54
64	30000	14:24:55
32	30000	14:24:56
7	30000	14:24:57
7	30000	14:24:58
11	30000	14:24:59
10	30000	14:25:00
7	30000	14:25:01
11	30000	14:25:02
23	30000	14:25:03
11	30000	14:25:04
13	30000	14:25:05
8	30000	14:25:06
11	30000	14:25:07
8	30000	14:25:08
10	30000	14:25:09
8	30000	14:25:10
7	30000	14:25:11
11	30000	14:25:12
14	30000	14:25:13
8	30000	14:25:14
9	30000	14:25:15
10	30000	14:25:16
11	30000	14:25:17
8	30000	14:25:18
9	30000	14:25:19
11	30000	14:25:20
11	30000	14:25:21
9	30000	14:25:22
18	30000	14:25:23
11	30000	14:25:24
10	30000	14:25:25
