82	30000	14:25:10
8	30000	14:25:11
9	30000	14:25:12
4	30000	14:25:13
11	30000	14:25:14
40	30000	14:25:15
4	30000	14:25:16
18	30000	14:25:17
10	30000	14:25:18
8	30000	14:25:19
6	30000	14:25:20
6	30000	14:25:21
7	30000	14:25:22
6	30000	14:25:23
10	30000	14:25:24
6	30000	14:25:25
