0	100000	13:28:36
48997	100000	13:28:37
92363	100000	13:28:38
32143	100000	13:28:39
35336	100000	13:28:40
509	100000	13:28:41
349	100000	13:28:42
393	100000	13:28:43
362	100000	13:28:44
105	100000	13:28:45
4856	100000	13:28:46
55	100000	13:28:47
34	100000	13:28:48
50	100000	13:28:49
34	100000	13:28:50
350	100000	13:28:51
62	100000	13:28:52
42	100000	13:28:53
38	100000	13:28:54
52	100000	13:28:55
119	100000	13:28:56
49	100000	13:28:57
56	100000	13:28:58
46	100000	13:28:59
52	100000	13:29:00
52	100000	13:29:01
32	100000	13:29:02
55	100000	13:29:03
35	100000	13:29:04
60	100000	13:29:05
53	100000	13:29:06
31	100000	13:29:07
53	100000	13:29:08
36	100000	13:29:09
53	100000	13:29:10
48	100000	13:29:11
528	100000	13:29:12
2671	100000	13:29:13
582	100000	13:29:14
94268	100000	13:29:15
35885	100000	13:29:16
347	100000	13:29:17
2121	100000	13:29:18
67610	100000	13:29:19
1398	100000	13:29:20
2975	100000	13:29:21
355	100000	13:29:22
385	100000	13:29:23
824	100000	13:29:24
371	100000	13:29:25
344	100000	13:29:26
51	100000	13:29:27
43	100000	13:29:28
100	100000	13:29:29
45	100000	13:29:30
36	100000	13:29:31
51	100000	13:29:32
57	100000	13:29:33
50	100000	13:29:34
69	100000	13:29:35
31	100000	13:29:36
35	100000	13:29:37
60	100000	13:29:38
41	100000	13:29:39
53	100000	13:29:40
14712	100000	13:29:41
99619	100000	13:29:42
46584	100000	13:29:43
40038	100000	13:29:44
317	100000	13:29:45
386	100000	13:29:46
186	100000	13:29:47
213	100000	13:29:48
47	100000	13:29:49
4104	100000	13:29:50
42	100000	13:29:51
30	100000	13:29:52
722	100000	13:29:53
56	100000	13:29:54
69	100000	13:29:55
45	100000	13:29:56
1097	100000	13:29:57
47	100000	13:29:58
56	100000	13:29:59
102	100000	13:30:00
35	100000	13:30:01
63	100000	13:30:02
30	100000	13:30:03
60	100000	13:30:04
58	100000	13:30:05
36	100000	13:30:06
48	100000	13:30:07
40	100000	13:30:08
59	100000	13:30:09
51	100000	13:30:10
45	100000	13:30:11
36	100000	13:30:12
47	100000	13:30:13
56	100000	13:30:14
60	100000	13:30:15
38	100000	13:30:16
45	100000	13:30:17
57	100000	13:30:18
36	100000	13:30:19
34	100000	13:30:20
76	100000	13:30:21
55	100000	13:30:22
78	100000	13:30:23
34	100000	13:30:24
2728	100000	13:30:25
99281	100000	13:30:26
30049	100000	13:30:27
44	100000	13:30:28
38	100000	13:30:29
80	100000	13:30:30
62416	100000	13:30:31
2381	100000	13:30:32
35	100000	13:30:33
826	100000	13:30:34
2524	100000	13:30:35
42	100000	13:30:36
49	100000	13:30:37
32	100000	13:30:38
10	100000	13:30:39
10	100000	13:30:40
53	100000	13:30:41
10	100000	13:30:42
7	100000	13:30:43
6	100000	13:30:44
20	100000	13:30:45
10	100000	13:30:46
6	100000	13:30:47
10	100000	13:30:48
9	100000	13:30:49
264	100000	13:30:50
12	100000	13:30:51
252	100000	13:30:52
55	100000	13:30:53
57	100000	13:30:54
69	100000	13:30:55
50	100000	13:30:56
49	100000	13:30:57
52	100000	13:30:58
55	100000	13:30:59
48	100000	13:31:00
52	100000	13:31:01
51	100000	13:31:02
51	100000	13:31:03
54	100000	13:31:04
41	100000	13:31:05
303	100000	13:31:06
10	100000	13:31:07
7	100000	13:31:08
8	100000	13:31:09
12	100000	13:31:10
352	100000	13:31:11
54	100000	13:31:12
46	100000	13:31:13
52	100000	13:31:14
242	100000	13:31:15
3373	100000	13:31:16
51	100000	13:31:17
38	100000	13:31:18
32079	100000	13:31:19
95227	100000	13:31:20
3472	100000	13:31:21
40	100000	13:31:22
306	100000	13:31:23
75309	100000	13:31:24
54	100000	13:31:25
281	100000	13:31:26
4246	100000	13:31:27
40	100000	13:31:28
84	100000	13:31:29
46	100000	13:31:30
48	100000	13:31:31
32	100000	13:31:32
57	100000	13:31:33
91	100000	13:31:34
224	100000	13:31:35
42	100000	13:31:36
54	100000	13:31:37
10	100000	13:31:38
521	100000	13:31:39
52	100000	13:31:40
40	100000	13:31:41
51	100000	13:31:42
46	100000	13:31:43
32	100000	13:31:44
57	100000	13:31:45
47	100000	13:31:46
35	100000	13:31:47
38	100000	13:31:48
61	100000	13:31:49
36	100000	13:31:50
52	100000	13:31:51
57	100000	13:31:52
7	100000	13:31:53
6	100000	13:31:54
18	100000	13:31:55
162	100000	13:31:56
