0	100000	13:41:35
66466	100000	13:41:36
370	100000	13:41:37
39306	100000	13:41:38
97973	100000	13:41:39
7254	100000	13:41:40
63047	100000	13:41:41
2714	100000	13:41:42
384	100000	13:41:43
386	100000	13:41:44
363	100000	13:41:45
371	100000	13:41:46
167	100000	13:41:47
47	100000	13:41:48
56	100000	13:41:49
30	100000	13:41:50
54	100000	13:41:51
112	100000	13:41:52
51	100000	13:41:53
41	100000	13:41:54
54	100000	13:41:55
61	100000	13:41:56
45	100000	13:41:57
50	100000	13:41:58
33	100000	13:41:59
55	100000	13:42:00
46	100000	13:42:01
51	100000	13:42:02
49	100000	13:42:03
66	100000	13:42:04
55	100000	13:42:05
44	100000	13:42:06
591	100000	13:42:07
46	100000	13:42:08
54	100000	13:42:09
51	100000	13:42:10
47	100000	13:42:11
