0	100000	13:41:31
48920	100000	13:41:32
183	100000	13:41:33
12594	100000	13:41:34
99012	100000	13:41:35
27366	100000	13:41:36
499	100000	13:41:37
66117	100000	13:41:38
8262	100000	13:41:39
421	100000	13:41:40
382	100000	13:41:41
396	100000	13:41:42
378	100000	13:41:43
17	100000	13:41:44
47	100000	13:41:45
52	100000	13:41:46
59	100000	13:41:47
96	100000	13:41:48
36	100000	13:41:49
65	100000	13:41:50
47	100000	13:41:51
48	100000	13:41:52
58	100000	13:41:53
60	100000	13:41:54
61	100000	13:41:55
46	100000	13:41:56
37	100000	13:41:57
39	100000	13:41:58
55	100000	13:41:59
54	100000	13:42:00
47	100000	13:42:01
48	100000	13:42:02
48	100000	13:42:03
548	100000	13:42:04
71	100000	13:42:05
93	100000	13:42:06
45	100000	13:42:07
45	100000	13:42:08
45	100000	13:42:09
59	100000	13:42:10
44	100000	13:42:11
