0	100000	13:28:36
81934	100000	13:28:37
93677	100000	13:28:38
14776	100000	13:28:39
397	100000	13:28:40
362	100000	13:28:41
498	100000	13:28:42
383	100000	13:28:43
296	100000	13:28:44
668	100000	13:28:45
4351	100000	13:28:46
10731	100000	13:28:47
58837	100000	13:28:48
43	100000	13:28:49
4617	100000	13:28:50
40274	100000	13:28:51
96131	100000	13:28:52
64325	100000	13:28:53
406	100000	13:28:54
361	100000	13:28:55
358	100000	13:28:56
1567	100000	13:28:57
264	100000	13:28:58
347	100000	13:28:59
361	100000	13:29:00
4829	100000	13:29:01
381	100000	13:29:02
369	100000	13:29:03
359	100000	13:29:04
3179	100000	13:29:05
69738	100000	13:29:06
71995	100000	13:29:07
58705	100000	13:29:08
3512	100000	13:29:09
365	100000	13:29:10
368	100000	13:29:11
296	100000	13:29:12
1226	100000	13:29:13
5208	100000	13:29:14
35	100000	13:29:15
55	100000	13:29:16
46	100000	13:29:17
62	100000	13:29:18
32	100000	13:29:19
52	100000	13:29:20
35	100000	13:29:21
59	100000	13:29:22
100	100000	13:29:23
2364	100000	13:29:24
53	100000	13:29:25
34968	100000	13:29:26
94873	100000	13:29:27
55537	100000	13:29:28
10482	100000	13:29:29
39	100000	13:29:30
5207	100000	13:29:31
57	100000	13:29:32
617	100000	13:29:33
6206	100000	13:29:34
106282	100000	13:29:35
33322	100000	13:29:36
35668	100000	13:29:37
30252	100000	13:29:38
40	100000	13:29:39
5502	100000	13:29:40
94035	100000	13:29:41
39904	100000	13:29:42
61795	100000	13:29:43
68	100000	13:29:44
36	100000	13:29:45
91	100000	13:29:46
37	100000	13:29:47
39	100000	13:29:48
43	100000	13:29:49
2099	100000	13:29:50
46	100000	13:29:51
45	100000	13:29:52
457	100000	13:29:53
57	100000	13:29:54
70	100000	13:29:55
45	100000	13:29:56
47	100000	13:29:57
2401	100000	13:29:58
45	100000	13:29:59
75	100000	13:30:00
28	100000	13:30:01
34	100000	13:30:02
60776	100000	13:30:03
77616	100000	13:30:04
255	100000	13:30:05
61843	100000	13:30:06
701	100000	13:30:07
372	100000	13:30:08
3442	100000	13:30:09
3176	100000	13:30:10
256	100000	13:30:11
38	100000	13:30:12
37	100000	13:30:13
52222	100000	13:30:14
88785	100000	13:30:15
2582	100000	13:30:16
61802	100000	13:30:17
2188	100000	13:30:18
435	100000	13:30:19
50	100000	13:30:20
39	100000	13:30:21
43	100000	13:30:22
39	100000	13:30:23
55	100000	13:30:24
43	100000	13:30:25
2790	100000	13:30:26
65	100000	13:30:27
3125	100000	13:30:28
39	100000	13:30:29
