0	100000	13:27:03
60129	100000	13:27:04
90738	100000	13:27:05
22542	100000	13:27:06
49437	100000	13:27:07
345	100000	13:27:08
470	100000	13:27:09
2109	100000	13:27:10
372	100000	13:27:11
5211	100000	13:27:12
3066	100000	13:27:13
86207	100000	13:27:14
50267	100000	13:27:15
337	100000	13:27:16
381	100000	13:27:17
26231	100000	13:27:18
48562	100000	13:27:19
375	100000	13:27:20
277	100000	13:27:21
2974	100000	13:27:22
449	100000	13:27:23
4517	100000	13:27:24
103448	100000	13:27:25
28000	100000	13:27:26
53106	100000	13:27:27
1070	100000	13:27:28
366	100000	13:27:29
3282	100000	13:27:30
284	100000	13:27:31
913	100000	13:27:32
36693	100000	13:27:33
97776	100000	13:27:34
51481	100000	13:27:35
11555	100000	13:27:36
343	100000	13:27:37
173	100000	13:27:38
1509	100000	13:27:39
162	100000	13:27:40
5286	100000	13:27:41
344	100000	13:27:42
336	100000	13:27:43
57528	100000	13:27:44
63104	100000	13:27:45
386	100000	13:27:46
2200	100000	13:27:47
62383	100000	13:27:48
413	100000	13:27:49
400	100000	13:27:50
1966	100000	13:27:51
370	100000	13:27:52
96	100000	13:27:53
24	100000	13:27:54
44	100000	13:27:55
2931	100000	13:27:56
30	100000	13:27:57
1141	100000	13:27:58
52	100000	13:27:59
51	100000	13:28:00
2502	100000	13:28:01
49	100000	13:28:02
38	100000	13:28:03
22	100000	13:28:04
14721	100000	13:28:05
104133	100000	13:28:06
44974	100000	13:28:07
24125	100000	13:28:08
25	100000	13:28:09
36	100000	13:28:10
96	100000	13:28:11
52	100000	13:28:12
42	100000	13:28:13
1832	100000	13:28:14
52	100000	13:28:15
22	100000	13:28:16
2542	100000	13:28:17
45	100000	13:28:18
2873	100000	13:28:19
105344	100000	13:28:20
19167	100000	13:28:21
8890	100000	13:28:22
53420	100000	13:28:23
428	100000	13:28:24
447	100000	13:28:25
44	100000	13:28:26
813	100000	13:28:27
52	100000	13:28:28
46	100000	13:28:29
38	100000	13:28:30
39	100000	13:28:31
92	100000	13:28:32
556	100000	13:28:33
3538	100000	13:28:34
92180	100000	13:28:35
31324	100000	13:28:36
42	100000	13:28:37
45	100000	13:28:38
45	100000	13:28:39
42	100000	13:28:40
41	100000	13:28:41
50820	100000	13:28:42
12708	100000	13:28:43
0	100000	13:28:44
0	100000	13:28:45
6954	100000	13:28:46
20336	100000	13:28:47
102672	100000	13:28:48
11224	100000	13:28:49
65	100000	13:28:50
607	100000	13:28:51
23710	100000	13:28:52
39287	100000	13:28:53
34	100000	13:28:54
23	100000	13:28:55
2022	100000	13:28:56
51	100000	13:28:57
23067	100000	13:28:58
107799	100000	13:28:59
64135	100000	13:29:00
8236	100000	13:29:01
77	100000	13:29:02
25	100000	13:29:03
2193	100000	13:29:04
49	100000	13:29:05
39	100000	13:29:06
31	100000	13:29:07
1913	100000	13:29:08
71	100000	13:29:09
46	100000	13:29:10
42	100000	13:29:11
1527	100000	13:29:12
100356	100000	13:29:13
64864	100000	13:29:14
21364	100000	13:29:15
28	100000	13:29:16
177	100000	13:29:17
76	100000	13:29:18
2225	100000	13:29:19
16816	100000	13:29:20
102063	100000	13:29:21
29312	100000	13:29:22
54900	100000	13:29:23
85	100000	13:29:24
41	100000	13:29:25
1251	100000	13:29:26
44	100000	13:29:27
0	100000	13:29:28
0	100000	13:29:29
2186	100000	13:29:30
2344	100000	13:29:31
57	100000	13:29:32
38	100000	13:29:33
21	100000	13:29:34
1483	100000	13:29:35
69712	100000	13:29:36
62888	100000	13:29:37
90772	100000	13:29:38
6113	100000	13:29:39
46	100000	13:29:40
74	100000	13:29:41
588	100000	13:29:42
24	100000	13:29:43
2196	100000	13:29:44
48	100000	13:29:45
16751	100000	13:29:46
106341	100000	13:29:47
44968	100000	13:29:48
34247	100000	13:29:49
23	100000	13:29:50
43	100000	13:29:51
1144	100000	13:29:52
46	100000	13:29:53
