0	100000	13:26:13
28434	100000	13:26:14
99986	100000	13:26:15
58115	100000	13:26:16
14706	100000	13:26:17
3214	100000	13:26:18
353	100000	13:26:19
348	100000	13:26:20
3469	100000	13:26:21
93873	100000	13:26:22
81931	100000	13:26:23
24621	100000	13:26:24
4132	100000	13:26:25
360	100000	13:26:26
3840	100000	13:26:27
398	100000	13:26:28
5671	100000	13:26:29
100461	100000	13:26:30
27499	100000	13:26:31
40090	100000	13:26:32
26491	100000	13:26:33
443	100000	13:26:34
1300	100000	13:26:35
349	100000	13:26:36
5443	100000	13:26:37
628	100000	13:26:38
292	100000	13:26:39
253	100000	13:26:40
2756	100000	13:26:41
258	100000	13:26:42
38	100000	13:26:43
33522	100000	13:26:44
89648	100000	13:26:45
65508	100000	13:26:46
1501	100000	13:26:47
364	100000	13:26:48
2696	100000	13:26:49
321	100000	13:26:50
343	100000	13:26:51
365	100000	13:26:52
329	100000	13:26:53
27	100000	13:26:54
3356	100000	13:26:55
9674	100000	13:26:56
107201	100000	13:26:57
10199	100000	13:26:58
42	100000	13:26:59
73	100000	13:27:00
9824	100000	13:27:01
59243	100000	13:27:02
36	100000	13:27:03
2825	100000	13:27:04
31050	100000	13:27:05
101423	100000	13:27:06
7710	100000	13:27:07
48	100000	13:27:08
41	100000	13:27:09
1154	100000	13:27:10
65084	100000	13:27:11
69	100000	13:27:12
44	100000	13:27:13
51	100000	13:27:14
4110	100000	13:27:15
49	100000	13:27:16
25	100000	13:27:17
24	100000	13:27:18
342	100000	13:27:19
1898	100000	13:27:20
42	100000	13:27:21
297	100000	13:27:22
30666	100000	13:27:23
90855	100000	13:27:24
49801	100000	13:27:25
16872	100000	13:27:26
2447	100000	13:27:27
52	100000	13:27:28
50	100000	13:27:29
4204	100000	13:27:30
54	100000	13:27:31
1264	100000	13:27:32
104145	100000	13:27:33
37668	100000	13:27:34
60343	100000	13:27:35
41	100000	13:27:36
5743	100000	13:27:37
79671	100000	13:27:38
50061	100000	13:27:39
72	100000	13:27:40
15325	100000	13:27:41
44122	100000	13:27:42
697	100000	13:27:43
39	100000	13:27:44
0	100000	13:27:45
34	100000	13:27:46
3446	100000	13:27:47
104208	100000	13:27:48
14406	100000	13:27:49
40	100000	13:27:50
42	100000	13:27:51
11238	100000	13:27:52
51942	100000	13:27:53
3064	100000	13:27:54
38069	100000	13:27:55
97595	100000	13:27:56
4278	100000	13:27:57
2172	100000	13:27:58
60633	100000	13:27:59
292	100000	13:28:00
0	100000	13:28:01
11	100000	13:28:02
0	100000	13:28:03
34	100000	13:28:04
1639	100000	13:28:05
37	100000	13:28:06
342	100000	13:28:07
2457	100000	13:28:08
65638	100000	13:28:09
66870	100000	13:28:10
966	100000	13:28:11
49	100000	13:28:12
38	100000	13:28:13
53370	100000	13:28:14
12244	100000	13:28:15
41	100000	13:28:16
1242	100000	13:28:17
37	100000	13:28:18
0	100000	13:28:19
0	100000	13:28:20
0	100000	13:28:21
1683	100000	13:28:22
556	100000	13:28:23
1230	100000	13:28:24
29	100000	13:28:25
35	100000	13:28:26
41	100000	13:28:27
25137	100000	13:28:28
102632	100000	13:28:29
2202	100000	13:28:30
3422	100000	13:28:31
28	100000	13:28:32
21163	100000	13:28:33
49266	100000	13:28:34
48	100000	13:28:35
2367	100000	13:28:36
243	100000	13:28:37
1770	100000	13:28:38
60601	100000	13:28:39
62861	100000	13:28:40
59599	100000	13:28:41
366	100000	13:28:42
363	100000	13:28:43
2095	100000	13:28:44
94554	100000	13:28:45
42691	100000	13:28:46
26367	100000	13:28:47
40812	100000	13:28:48
403	100000	13:28:49
5172	100000	13:28:50
66854	100000	13:28:51
55704	100000	13:28:52
30102	100000	13:28:53
36525	100000	13:28:54
404	100000	13:28:55
370	100000	13:28:56
1388	100000	13:28:57
389	100000	13:28:58
107	100000	13:28:59
25	100000	13:29:00
1902	100000	13:29:01
339	100000	13:29:02
64	100000	13:29:03
30	100000	13:29:04
982	100000	13:29:05
39	100000	13:29:06
81	100000	13:29:07
21417	100000	13:29:08
104600	100000	13:29:09
11292	100000	13:29:10
43284	100000	13:29:11
17494	100000	13:29:12
81	100000	13:29:13
43	100000	13:29:14
2240	100000	13:29:15
42	100000	13:29:16
908	100000	13:29:17
62	100000	13:29:18
50	100000	13:29:19
60	100000	13:29:20
1340	100000	13:29:21
55	100000	13:29:22
40	100000	13:29:23
2014	100000	13:29:24
70551	100000	13:29:25
67128	100000	13:29:26
52619	100000	13:29:27
41	100000	13:29:28
40	100000	13:29:29
673	100000	13:29:30
51	100000	13:29:31
962	100000	13:29:32
40	100000	13:29:33
38	100000	13:29:34
27	100000	13:29:35
655	100000	13:29:36
44	100000	13:29:37
7739	100000	13:29:38
102220	100000	13:29:39
