0	100000	13:27:20
234	100000	13:27:21
3249	100000	13:27:22
82025	100000	13:27:23
48756	100000	13:27:24
69702	100000	13:27:25
329	100000	13:27:26
348	100000	13:27:27
303	100000	13:27:28
254	100000	13:27:29
3576	100000	13:27:30
344	100000	13:27:31
1686	100000	13:27:32
388	100000	13:27:33
377	100000	13:27:34
303	100000	13:27:35
354	100000	13:27:36
582	100000	13:27:37
23	100000	13:27:38
51	100000	13:27:39
30	100000	13:27:40
58	100000	13:27:41
4027	100000	13:27:42
56752	100000	13:27:43
75031	100000	13:27:44
56847	100000	13:27:45
360	100000	13:27:46
1764	100000	13:27:47
363	100000	13:27:48
351	100000	13:27:49
3744	100000	13:27:50
222	100000	13:27:51
368	100000	13:27:52
23732	100000	13:27:53
97261	100000	13:27:54
7868	100000	13:27:55
26298	100000	13:27:56
46084	100000	13:27:57
360	100000	13:27:58
382	100000	13:27:59
4784	100000	13:28:00
348	100000	13:28:01
335	100000	13:28:02
263	100000	13:28:03
662	100000	13:28:04
3931	100000	13:28:05
2337	100000	13:28:06
537	100000	13:28:07
39528	100000	13:28:08
81841	100000	13:28:09
47	100000	13:28:10
41	100000	13:28:11
413	100000	13:28:12
62356	100000	13:28:13
62	100000	13:28:14
2461	100000	13:28:15
43	100000	13:28:16
49	100000	13:28:17
61	100000	13:28:18
2017	100000	13:28:19
53	100000	13:28:20
40	100000	13:28:21
200	100000	13:28:22
55	100000	13:28:23
71	100000	13:28:24
53	100000	13:28:25
2660	100000	13:28:26
49	100000	13:28:27
45	100000	13:28:28
88	100000	13:28:29
39	100000	13:28:30
44	100000	13:28:31
636	100000	13:28:32
91596	100000	13:28:33
37098	100000	13:28:34
63285	100000	13:28:35
353	100000	13:28:36
210	100000	13:28:37
425	100000	13:28:38
333	100000	13:28:39
123	100000	13:28:40
39	100000	13:28:41
2215	100000	13:28:42
52	100000	13:28:43
52	100000	13:28:44
51	100000	13:28:45
378	100000	13:28:46
65	100000	13:28:47
40	100000	13:28:48
57	100000	13:28:49
37	100000	13:28:50
2519	100000	13:28:51
86	100000	13:28:52
38	100000	13:28:53
62384	100000	13:28:54
70351	100000	13:28:55
63168	100000	13:28:56
49	100000	13:28:57
44	100000	13:28:58
103	100000	13:28:59
2349	100000	13:29:00
38	100000	13:29:01
57	100000	13:29:02
36	100000	13:29:03
67	100000	13:29:04
61	100000	13:29:05
58	100000	13:29:06
2238	100000	13:29:07
30	100000	13:29:08
39	100000	13:29:09
79	100000	13:29:10
38	100000	13:29:11
25080	100000	13:29:12
98434	100000	13:29:13
67541	100000	13:29:14
224	100000	13:29:15
24	100000	13:29:16
207	100000	13:29:17
23	100000	13:29:18
2869	100000	13:29:19
29	100000	13:29:20
54	100000	13:29:21
49	100000	13:29:22
46	100000	13:29:23
69	100000	13:29:24
46	100000	13:29:25
1442	100000	13:29:26
3439	100000	13:29:27
37	100000	13:29:28
379	100000	13:29:29
56460	100000	13:29:30
62355	100000	13:29:31
2506	100000	13:29:32
25	100000	13:29:33
43	100000	13:29:34
2767	100000	13:29:35
60257	100000	13:29:36
41	100000	13:29:37
2039	100000	13:29:38
303	100000	13:29:39
42	100000	13:29:40
75	100000	13:29:41
318	100000	13:29:42
34	100000	13:29:44
9	100000	13:29:45
10	100000	13:29:46
8	100000	13:29:47
20	100000	13:29:48
10	100000	13:29:49
16	100000	13:29:50
2187	100000	13:29:51
41	100000	13:29:52
1825	100000	13:29:53
109414	100000	13:29:54
8938	100000	13:29:55
52156	100000	13:29:56
16025	100000	13:29:57
938	100000	13:29:58
32	100000	13:29:59
57	100000	13:30:00
35	100000	13:30:01
38	100000	13:30:02
66	100000	13:30:03
1138	100000	13:30:04
53	100000	13:30:05
47	100000	13:30:06
36	100000	13:30:07
48	100000	13:30:08
73	100000	13:30:09
49	100000	13:30:10
34	100000	13:30:11
56	100000	13:30:12
62	100000	13:30:13
1678	100000	13:30:14
40	100000	13:30:15
14873	100000	13:30:16
103066	100000	13:30:17
16304	100000	13:30:18
1359	100000	13:30:19
28683	100000	13:30:20
27359	100000	13:30:21
40	100000	13:30:22
772	100000	13:30:23
40	100000	13:30:24
51	100000	13:30:25
1476	100000	13:30:26
49	100000	13:30:27
63	100000	13:30:28
61	100000	13:30:29
759	100000	13:30:30
51	100000	13:30:31
11	100000	13:30:32
6	100000	13:30:33
10	100000	13:30:34
27	100000	13:30:35
6	100000	13:30:36
12	100000	13:30:37
5	100000	13:30:38
17	100000	13:30:39
64	100000	13:30:40
11	100000	13:30:41
9	100000	13:30:42
