348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348102656	376049000
348241920	376049000
348790784	376049000
349360128	376049000
350085120	376049000
357023744	376049000
369860608	376049000
369176576	438549000
369176576	438549000
369176576	438549000
367865856	438549000
367865856	438549000
367865856	438549000
367865856	438549000
367865856	438549000
363597824	438549000
363220992	438549000
362766336	438549000
362766336	438549000
362749952	438549000
362487808	438549000
366370816	438549000
366149632	438549000
365899776	438549000
365899776	438549000
365690880	438549000
365461504	438549000
365363200	438549000
368508928	438549000
367292416	438549000
366870528	438549000
366788608	438549000
367398912	438549000
367595520	438549000
367378432	438549000
368865280	438549000
374456320	438549000
375775232	438549000
377823232	438549000
380416000	438549000
386080768	438549000
386723840	438549000
387174400	438549000
389001216	438549000
389791744	438549000
385634304	438549000
385884160	438549000
397156352	438549000
402006016	438549000
397815808	438549000
397750272	438549000
397750272	438549000
397750272	438549000
397750272	438549000
397815808	438549000
397828096	438549000
397832192	438549000
398327808	438549000
398176256	438549000
398364672	438549000
398295040	438549000
398573568	438549000
398745600	438549000
398499840	438549000
398372864	438549000
399900672	438549000
399724544	438549000
399900672	438549000
399773696	438549000
399273984	438549000
399536128	438549000
399564800	438549000
399441920	438549000
399753216	438549000
400482304	438549000
399622144	438549000
399634432	438549000
399761408	438549000
399785984	438549000
399683584	438549000
399708160	438549000
399708160	438549000
399708160	438549000
399708160	438549000
399708160	438549000
399708160	438549000
399708160	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399712256	438549000
399843328	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
399745024	438549000
