1S LIMIT AGG (ns), 1S USAGE AGG (ns)
15000000.0,6553466.5
15000000.0,7185941.5
15000000.0,2864382.0
15000000.0,7652283.5
15000000.0,4456900.5
15000000.0,8291023.0
15000000.0,8904938.5
15000000.0,7071941.0
15000000.0,10959016.0
15000000.0,12977992.5
15000000.0,13071141.0
15000000.0,3745337.0
45000000.0,8124472.5
36000000.0,10107050.0
28800000.0,7204273.5
23040000.0,6523049.0
18432000.0,7080720.5
15000000.0,12314473.0
15000000.0,4358548.5
15000000.0,7301415.0
15000000.0,5461753.5
15000000.0,6633185.5
15000000.0,10460721.0
15000000.0,4379790.0
15000000.0,4522540.5
15000000.0,3290482.0
15000000.0,5936544.5
15000000.0,9717340.5
15000000.0,12507685.5
15000000.0,10219273.5
15000000.0,4910243.0
15000000.0,3874420.5
15000000.0,8134941.5
15000000.0,7697353.0
15000000.0,6624660.0
15000000.0,7821456.0
15000000.0,8123103.5
15000000.0,5535467.0
15000000.0,5564690.5
15000000.0,7793264.5
15000000.0,5443964.5
15000000.0,6936245.0
15000000.0,6498933.0
15000000.0,9822791.0
15000000.0,4998420.0
15000000.0,9628246.0
15000000.0,13453034.5
15000000.0,8637332.5
15000000.0,8036775.0
15000000.0,8036121.5
15000000.0,11917580.5
15000000.0,4454128.0
15000000.0,7133009.0
15000000.0,8246626.0
15000000.0,7697086.5
15000000.0,6963027.0
15000000.0,9533599.0
15000000.0,9679637.5
15000000.0,8695996.5
15000000.0,12980841.5
15000000.0,8189938.5
15000000.0,8520690.5
15000000.0,4421010.0
15000000.0,3892507.5
15000000.0,5945832.0
15000000.0,3628108.5
15000000.0,6665220.0
15000000.0,6499127.5
15000000.0,6430200.0
15000000.0,8168105.5
15000000.0,11284342.0
15000000.0,6590019.0
15000000.0,7621598.0
15000000.0,7327887.0
15000000.0,8941909.5
15000000.0,4409248.0
15000000.0,5645265.0
15000000.0,8294602.0
15000000.0,7675385.5
15000000.0,10971508.5
15000000.0,7831664.5
15000000.0,6541220.0
15000000.0,5500079.5
15000000.0,514314.0
15000000.0,5557125.0
15000000.0,7205437.0
15000000.0,4946238.0
15000000.0,7372550.5
15000000.0,5476648.5
15000000.0,8724610.0
15000000.0,8200772.0
15000000.0,9323616.0
15000000.0,9964477.0
15000000.0,8599665.0
15000000.0,7024062.0
15000000.0,7806024.5
15000000.0,7030780.0
15000000.0,6588439.5
15000000.0,7706551.5
15000000.0,9262359.0
15000000.0,9749686.0
15000000.0,10248401.5
15000000.0,10939175.5
15000000.0,13274544.5
15000000.0,8651706.5
15000000.0,8743117.0
15000000.0,7609121.5
15000000.0,9666630.5
15000000.0,7532568.5
15000000.0,9793262.5
15000000.0,10272493.0
15000000.0,11283173.5
15000000.0,5814397.5
15000000.0,4992492.5
15000000.0,5553281.5
15000000.0,8751887.0
15000000.0,8197368.5
15000000.0,4478733.5
15000000.0,7638752.5
15000000.0,8240146.5
15000000.0,6717333.5
15000000.0,10816257.0
15000000.0,10814906.5
15000000.0,8606280.0
15000000.0,4353867.5
15000000.0,5011159.5
15000000.0,9361237.0
15000000.0,7605275.0
15000000.0,10329242.0
15000000.0,9316959.5
15000000.0,7181925.5
15000000.0,8177978.5
15000000.0,8257516.0
15000000.0,5401950.0
15000000.0,8192624.0
15000000.0,8662405.5
15000000.0,6974602.5
15000000.0,5422697.0
15000000.0,4908649.0
15000000.0,6969648.0
15000000.0,3967465.5
15000000.0,7706972.0
15000000.0,12816548.0
15000000.0,7224048.0
15000000.0,9943122.0
15000000.0,4395521.5
15000000.0,8587632.0
15000000.0,4887791.0
15000000.0,8972855.5
15000000.0,10887319.5
15000000.0,4834275.0
15000000.0,6450624.5
15000000.0,6705716.5
15000000.0,8316705.0
15000000.0,6003595.0
15000000.0,7638474.0
15000000.0,10933291.5
15000000.0,3885858.5
15000000.0,5527072.0
15000000.0,8723871.5
15000000.0,8569327.0
15000000.0,9805449.0
15000000.0,10833473.5
15000000.0,12646860.5
15000000.0,7607012.0
15000000.0,3845875.0
15000000.0,5063040.0
15000000.0,9174183.5
15000000.0,8213355.0
15000000.0,10145105.5
15000000.0,11342448.5
15000000.0,5553949.0
15000000.0,9313338.0
15000000.0,7559646.5
15000000.0,4890326.0
15000000.0,9187680.5
15000000.0,10802729.5
15000000.0,7750181.0
15000000.0,6040804.5
