30000000,1797000
30000000,1677000
30000000,1864000
30000000,1752000
30000000,1660000
30000000,1750000
30000000,1575000
30000000,1716000
30000000,1504000
30000000,1656000
30000000,1728000
30000000,1647000
30000000,1798000
30000000,1689000
30000000,1632000
30000000,1837000
30000000,1726000
30000000,1635000
30000000,1839000
30000000,1786000
30000000,1635000
30000000,1763000
30000000,1605000
30000000,1700000
30000000,1709000
30000000,1610000
30000000,1796000
30000000,1925000
30000000,1598000
30000000,1515000
30000000,1739000
30000000,1704000
30000000,1519000
30000000,1702000
30000000,1675000
30000000,1796000
30000000,1597000
30000000,1802000
30000000,1732000
30000000,1696000
30000000,1799000
30000000,1759000
30000000,1646000
30000000,1712000
30000000,1661000
30000000,1751000
30000000,1671000
30000000,1592000
30000000,1712000
30000000,1691000
30000000,1769000
30000000,1586000
30000000,1674000
30000000,1690000
30000000,1897000
30000000,1640000
30000000,1789000
30000000,1627000
30000000,1804000
30000000,1605000
30000000,1643000
30000000,1724000
30000000,1690000
30000000,1803000
30000000,1563000
30000000,1933000
30000000,1735000
30000000,1701000
30000000,1819000
30000000,1830000
30000000,1644000
30000000,1745000
30000000,1688000
30000000,1653000
30000000,1892000
30000000,1799000
30000000,1747000
30000000,1584000
30000000,1838000
30000000,1509000
30000000,1884000
30000000,1645000
30000000,1802000
30000000,1659000
30000000,1655000
30000000,1655000
30000000,1565000
30000000,1917000
30000000,1645000
30000000,1816000
30000000,1663000
30000000,1742000
30000000,1697000
30000000,1726000
30000000,1819000
30000000,1677000
30000000,1776000
30000000,1901000
30000000,1651000
30000000,1754000
30000000,1659000
30000000,1707000
30000000,1785000
30000000,1799000
30000000,1737000
30000000,1663000
30000000,1802000
30000000,1736000
30000000,1605000
30000000,1736000
30000000,1645000
30000000,1738000
30000000,1682000
30000000,1767000
30000000,1691000
30000000,1756000
30000000,1694000
30000000,1709000
30000000,1660000
30000000,1834000
30000000,1568000
30000000,1701000
30000000,1680000
30000000,1731000
30000000,1717000
30000000,1593000
30000000,1748000
30000000,1616000
30000000,1573000
30000000,1657000
30000000,1784000
30000000,1719000
30000000,1554000
30000000,1877000
30000000,1502000
30000000,1844000
30000000,1680000
30000000,1405000
30000000,1750000
30000000,1715000
